Date,Open,High,Low,Close,Volume
2011-8-10,420.9,429.8,420.8,429.8,8
2011-8-11,429.9,450,407.4,415,16
2011-8-12,415.1,416.4,380.1,390.7,199
2011-8-15,409.8,420,399.7,410,13
2011-8-16,401,402,401,402,2
2011-8-17,415,418.8,404.3,404.3,4
2011-8-19,401.5,401.5,400,400,83
2011-8-22,400.1,419.2,400,419.2,32
2011-8-23,403.3,410.1,403.3,410,3
2011-8-24,404,404,403,403,105
2011-8-25,400.5,410.2,400.5,410,54
2011-8-26,407.1,407.1,404.9,405.1,187
2011-8-29,419.7,430,419.7,430,9
2011-8-30,429.9,429.9,429.9,429.9,1
2011-8-31,436.9,436.9,432.1,432.1,9
2011-9-1,420.7,420.7,420,420.7,195
2011-9-2,421.4,421.4,421.4,421.4,3
2011-9-6,429.9,429.9,429.7,429.7,2
2011-9-8,410.1,436.8,410,436.8,15
2011-9-9,420.1,421.1,420,420,93
2011-9-12,393.1,449.4,393,449.4,21
2011-9-13,425.1,449.6,400.4,409.1,77
2011-9-14,417.9,419,405,419,52
2011-9-16,421.2,429,421.2,423.1,6
2011-9-19,412,412,410,410,23
2011-9-20,423.9,428.9,414.1,424.2,23
2011-9-21,406.5,498.9,406.3,495,127
2011-9-22,428,470,428,470,16
2011-9-23,470,470,400,418.8,43
2011-9-26,410,418,409.8,418,16
2011-9-27,410.1,450,410.1,449.9,61
2011-9-28,430,509.8,430,500,399
2011-9-29,500,511.8,460,500,623
2011-9-30,480.1,480.1,475,475,30
2011-10-3,434,455,434,455,2
2011-10-4,450.1,450.1,410,444,91
2011-10-5,443.9,445,340.3,412.1,63
2011-10-6,434.9,458.9,416.1,458.9,33
2011-10-7,460,520,460,510,1341
2011-10-10,478.9,510,468,510,372
2011-10-11,505,510,505,510,95
2011-10-12,500,518,500,518,85
2011-10-13,505,505,495,495,49
2011-10-14,504.7,515,502.2,502.3,49
2011-10-17,495,503,487.1,497.9,174
2011-10-18,477.2,500,477,500,548
2011-10-19,477.5,499.8,475,479.6,133
2011-10-20,497,505,476,476,64
2011-10-21,486,486,486,486,1
2011-10-24,490,500,475.2,500,319
2011-10-25,504.5,504.5,504.5,504.5,1
2011-10-26,490,505,490,505,83
2011-10-27,509,555,495.5,495.5,189
2011-10-28,502.4,502.5,485.2,495,36
2011-10-31,500,504,500,504,36
2011-11-1,499.9,499.9,499.9,499.9,1
