Date,Open,High,Low,Close,Volume
2015-6-8,380,380,380,380,1
2015-6-15,414,414,413,413,4
2015-7-1,312,388,290,340,45
2015-7-3,304,304,304,304,2
2015-7-6,278,300,238,300,51
2015-7-9,310,328,268,270,14
2015-7-16,298,298,298,298,1
2015-7-20,279,306,279,306,3
2015-7-23,337,337,337,337,6
2015-7-27,300,300,300,300,12
2015-7-30,350,399,252,301,179
2015-7-31,295,330,280,300,77
2015-8-3,300,300,300,300,2
2015-8-6,300,300,300,300,1
2015-8-7,306,319,306,319,7
2015-8-10,319,320,319,320,6
2015-8-14,320,320,320,320,10
2015-8-19,325,325,325,325,1
2015-8-20,300,330,300,330,49
2015-8-24,303,305,303,305,6
2015-8-25,310,310,310,310,23
2015-8-27,320,320,320,320,6
2015-8-28,310,310,310,310,3
2015-8-31,310,310,310,310,7
2015-9-1,310,310,310,310,3
2015-9-2,310,310,310,310,3
2015-9-3,303,310,303,310,9
2015-9-4,303,310,303,310,4
2015-9-7,310,310,310,310,10
2015-9-8,309,310,309,310,3
2015-9-9,310,310,310,310,3
2015-9-10,300,300,300,300,13
2015-9-11,290,290,290,290,13
2015-9-14,300,300,295,300,32
2015-9-15,326,330,300,300,31
2015-9-16,300,300,300,300,17
2015-9-17,300,300,300,300,8
2015-9-18,280,300,280,300,53
2015-9-21,300,300,300,300,1
2015-9-22,320,320,301,310,8
2015-9-24,324,325,324,325,3
2015-9-25,338,340,320,320,144
2015-9-28,315,315,303,303,29
2015-10-1,329,330,329,330,3
2015-10-2,335,335,335,335,3
2015-10-5,336,336,336,336,9
2015-10-9,314,314,313,313,2
2015-10-13,301,301,301,301,9
2015-10-19,300,300,300,300,3
2015-10-26,300,300,300,300,10
2015-10-27,300,300,300,300,4
2015-11-2,319,325,319,325,14
2015-11-3,338,350,320,321,8
2015-11-11,320,320,320,320,2
2015-11-12,339,340,333,333,5
2015-11-13,340,400,340,340,16
2015-11-16,340,360,340,360,6
2015-11-17,341,350,340,350,7
2015-11-18,349,360,349,360,14
2015-11-20,365,365,350,350,27
2015-11-23,377,478,353,422,75
2015-11-24,422,444,421,444,22
2015-11-25,478,616,430,543,196
2015-11-26,550,620,401,549,277
2015-11-27,500,730,478,698,62
2015-11-30,798,799,417,530,1442
2015-12-1,502,578,440,505,135
2015-12-2,538,543,461,500,63
2015-12-3,510,539,425,454,357
2015-12-4,447,480,420,459,264
2015-12-7,445,455,445,455,6
2015-12-8,458,460,448,448,4
2015-12-9,461,468,450,468,12
2015-12-10,456,456,448,448,9
2015-12-11,449,449,449,449,1
2015-12-14,448,448,386,426,39
