Date,Open,High,Low,Close,Volume
2016-8-11,0.05,0.0515,0.0496,0.051,925
2016-8-12,0.051,0.051,0.05,0.05,106
2016-8-15,0.0503,0.0505,0.049,0.0495,1120
2016-8-16,0.0497,0.052,0.0482,0.0493,1394
2016-8-17,0.0494,0.05,0.0482,0.0488,173
2016-8-18,0.0485,0.0495,0.0475,0.0481,1131
2016-8-19,0.0483,0.0503,0.0483,0.0499,1019
2016-8-22,0.0499,0.05,0.0498,0.05,109
2016-8-23,0.0498,0.05,0.0496,0.0497,124
2016-8-24,0.0496,0.051,0.0492,0.0508,1026
2016-8-25,0.051,0.0525,0.0498,0.0511,2861
2016-8-26,0.0511,0.0517,0.0505,0.0516,457
2016-8-29,0.0516,0.0539,0.0507,0.0533,3691
2016-8-30,0.0532,0.0544,0.0526,0.053,546
2016-8-31,0.0527,0.0531,0.0526,0.053,68
2016-9-1,0.053,0.053,0.0521,0.0521,350
2016-9-2,0.0521,0.0549,0.0514,0.0525,1381
2016-9-5,0.0525,0.0527,0.0506,0.051,4081
2016-9-6,0.0508,0.0522,0.0504,0.0522,3540
2016-9-7,0.0519,0.0519,0.0509,0.0509,637
2016-9-8,0.0508,0.051,0.05,0.0502,332
2016-9-9,0.0503,0.0551,0.0503,0.0521,1847
2016-9-12,0.0533,0.0543,0.0525,0.0534,2107
2016-9-13,0.0535,0.0547,0.0529,0.053,7107
2016-9-14,0.053,0.053,0.052,0.0528,677
2016-9-15,0.0526,0.0526,0.0523,0.0526,101
2016-9-16,0.0527,0.053,0.0513,0.0513,776
2016-9-19,0.0519,0.053,0.0512,0.052,322
2016-9-20,0.0519,0.0523,0.0516,0.0516,124
2016-9-21,0.0517,0.0573,0.0517,0.0535,1883
2016-9-22,0.053,0.0535,0.0525,0.0533,388
2016-9-23,0.0533,0.0544,0.0532,0.054,3134
2016-9-26,0.0539,0.0539,0.053,0.053,1498
2016-9-27,0.0531,0.0531,0.0515,0.0525,1222
2016-9-28,0.0526,0.0558,0.0526,0.0532,1194
2016-9-29,0.0534,0.0535,0.0525,0.0529,1039
2016-9-30,0.0527,0.0539,0.0524,0.0537,4603
2016-10-3,0.0534,0.0545,0.053,0.053,2539
2016-10-4,0.0531,0.0533,0.0522,0.0525,1323
2016-10-5,0.0526,0.0526,0.0515,0.0515,7347
2016-10-6,0.0516,0.0516,0.0508,0.0513,3454
2016-10-7,0.0509,0.0512,0.0501,0.0501,514
2016-10-10,0.0503,0.051,0.05,0.05,2214
2016-10-11,0.05,0.05,0.0482,0.0488,3804
2016-10-12,0.0488,0.0489,0.0488,0.0488,616
2016-10-13,0.0487,0.05,0.0486,0.0496,5017
2016-10-14,0.0491,0.0495,0.0486,0.0486,849
2016-10-17,0.0487,0.0488,0.048,0.0484,533
2016-10-18,0.0483,0.0486,0.0477,0.0479,1305
2016-10-19,0.0478,0.0478,0.0462,0.0472,4383
2016-10-20,0.0475,0.0481,0.0474,0.0478,2088
2016-10-21,0.0477,0.0489,0.0477,0.0483,1177
2016-10-24,0.0485,0.049,0.0483,0.049,2723
2016-10-25,0.049,0.0496,0.049,0.0495,862
2016-10-26,0.0497,0.0497,0.0491,0.0491,1546
2016-10-27,0.049,0.0495,0.0486,0.0486,863
2016-10-28,0.0492,0.05,0.0472,0.048,13198
2016-10-31,0.0478,0.0478,0.0463,0.0465,3984
2016-11-1,0.0465,0.0476,0.0465,0.0474,6743
2016-11-2,0.0472,0.048,0.0468,0.0478,2849
2016-11-3,0.0478,0.048,0.047,0.0473,1944
2016-11-7,0.0475,0.0475,0.0451,0.0458,6123
2016-11-8,0.0458,0.0463,0.0452,0.0461,2028
2016-11-9,0.0458,0.0458,0.0451,0.0458,2275
2016-11-10,0.046,0.0468,0.046,0.0468,3555
2016-11-11,0.047,0.047,0.0454,0.0462,2200
2016-11-14,0.046,0.047,0.0459,0.0465,1778
2016-11-15,0.0471,0.0471,0.0449,0.0457,6753
2016-11-16,0.0457,0.0489,0.0451,0.0476,8574
2016-11-17,0.049,0.049,0.0468,0.0472,3401
2016-11-18,0.0477,0.0488,0.0463,0.0463,1618
2016-11-21,0.047,0.047,0.046,0.0462,2788
2016-11-22,0.0466,0.0474,0.0459,0.047,2480
2016-11-23,0.0472,0.0472,0.0458,0.046,5790
2016-11-24,0.0461,0.0465,0.0457,0.0457,1527
2016-11-25,0.0457,0.0472,0.045,0.0472,1750
2016-11-28,0.0468,0.0468,0.0458,0.046,2559
2016-11-29,0.0461,0.0472,0.0457,0.0461,8343
2016-11-30,0.0462,0.0507,0.046,0.0495,51416
2016-12-1,0.0505,0.0505,0.0487,0.0496,6688
2016-12-2,0.0497,0.05,0.0489,0.0492,3442
2016-12-5,0.0494,0.0503,0.0494,0.0499,5066
2016-12-6,0.0499,0.0516,0.0495,0.05,8521
2016-12-7,0.0502,0.0505,0.049,0.0496,7987
2016-12-8,0.0498,0.0526,0.0498,0.0521,13155
2016-12-9,0.0525,0.0537,0.0508,0.0518,24666
2016-12-12,0.0518,0.0533,0.0512,0.0525,23434
2016-12-13,0.0523,0.0528,0.0518,0.0518,3134
2016-12-14,0.0519,0.056,0.0515,0.0537,31445
2016-12-15,0.0543,0.0587,0.0543,0.0587,14659
2016-12-16,0.0578,0.0606,0.0575,0.058,10654
2016-12-19,0.0578,0.0578,0.0524,0.0531,5997
2016-12-20,0.0531,0.055,0.0531,0.0539,8980
2016-12-21,0.0538,0.0543,0.052,0.0523,8435
2016-12-22,0.052,0.053,0.0515,0.0515,5413
2016-12-23,0.0515,0.0535,0.0514,0.0525,2151
2016-12-26,0.0526,0.0533,0.0516,0.0526,4256
2016-12-27,0.0521,0.0526,0.0518,0.0524,1272
2016-12-28,0.052,0.0535,0.0517,0.0526,6715
2016-12-29,0.0526,0.054,0.0526,0.0535,2373
2016-12-30,0.0534,0.055,0.0534,0.055,996
2017-1-3,0.0548,0.058,0.0548,0.058,846
2017-1-4,0.0575,0.058,0.0559,0.0574,762
2017-1-5,0.0563,0.0576,0.0552,0.0559,204
2017-1-6,0.0548,0.055,0.0531,0.0531,289
2017-1-9,0.0535,0.0547,0.0521,0.0544,1809
2017-1-10,0.0549,0.055,0.0537,0.0546,1118
2017-1-11,0.0547,0.0557,0.0539,0.0555,1051
2017-1-12,0.0555,0.056,0.0541,0.0558,1731
2017-1-13,0.0558,0.0566,0.0541,0.0541,2916
2017-1-16,0.0548,0.0556,0.054,0.0548,1018
2017-1-17,0.0554,0.0554,0.0545,0.0554,147
2017-1-18,0.0555,0.0563,0.0551,0.0563,1311
2017-1-19,0.0561,0.0588,0.0561,0.0561,908
2017-1-20,0.0562,0.0577,0.0528,0.0557,597
2017-1-23,0.0552,0.0562,0.0533,0.0538,668
2017-1-24,0.0542,0.0543,0.053,0.054,1743
2017-1-25,0.0538,0.0547,0.0538,0.0545,313
2017-1-26,0.0545,0.0545,0.053,0.0538,317
2017-1-27,0.0531,0.0546,0.053,0.054,768
2017-1-30,0.0542,0.0565,0.054,0.0541,2086
2017-1-31,0.0542,0.0552,0.054,0.0545,536
2017-2-1,0.0544,0.0573,0.0544,0.0555,2717
2017-2-2,0.0552,0.0557,0.0552,0.0555,105
2017-2-3,0.0553,0.0555,0.0551,0.0551,109
2017-2-6,0.055,0.0569,0.055,0.0561,2218
2017-2-7,0.0559,0.056,0.052,0.056,2889
2017-2-8,0.0544,0.0558,0.053,0.055,5947
2017-2-9,0.0541,0.0546,0.0536,0.0545,594
2017-2-10,0.0536,0.0546,0.0535,0.0545,598
2017-2-13,0.054,0.0544,0.0538,0.054,366
2017-2-14,0.0534,0.0535,0.0521,0.0522,6508
2017-2-15,0.052,0.053,0.052,0.0529,1392
2017-2-16,0.0528,0.0533,0.0523,0.053,292
2017-2-17,0.053,0.0535,0.0522,0.0535,547
2017-2-20,0.0533,0.0542,0.048,0.0522,1187
2017-2-21,0.0507,0.0529,0.0491,0.0515,431
2017-2-22,0.052,0.052,0.051,0.0511,315
2017-2-24,0.0509,0.0513,0.0492,0.0505,244
2017-2-27,0.0505,0.0506,0.0485,0.0492,286
2017-2-28,0.0483,0.0489,0.0453,0.047,4090
2017-3-1,0.0463,0.0485,0.0463,0.0483,353
2017-3-2,0.0481,0.049,0.0458,0.0468,2662
2017-3-3,0.0466,0.0471,0.0455,0.0465,236
2017-3-6,0.0467,0.0468,0.0455,0.0461,262
2017-3-7,0.0464,0.0465,0.044,0.0448,1192
2017-3-9,0.044,0.0444,0.0408,0.0408,2697
