Date,Open,High,Low,Close,Volume
2012-3-26,84,85.5,84,85.5,3
2012-3-27,85,85,85,85,62
2012-3-29,81,81,80.5,80.5,6
2012-3-30,85,86.99,81.01,81.01,14
2012-4-2,85,85,82.5,83,29
2012-4-3,84,85.5,84,84,13
2012-4-4,82.5,82.5,82.5,82.5,3
2012-4-5,82.5,82.5,82.5,82.5,1
2012-4-6,83,83,83,83,1
2012-4-9,80.01,80.01,80,80,4
2012-4-10,80,82.5,80,81.5,27
2012-4-11,83,83,82.7,83,12
2012-4-13,84.9,85,83.5,83.5,88
2012-4-16,88,88,84,85,94
2012-4-17,84.99,85.01,84.99,85.01,115
2012-4-19,84.99,84.99,84.99,84.99,1
2012-4-20,77.68,77.7,76,77,132
2012-4-27,84.9,84.9,84.9,84.9,2
2012-5-3,75.01,75.01,73,75,15
2012-5-4,77,77,77,77,1
2012-5-14,70,75,70,75,15
2012-5-15,75,75,75,75,10
2012-5-16,75,75,75,75,9
2012-5-18,71.5,71.5,71.5,71.5,20
2012-5-21,75.01,75.01,75.01,75.01,1
2012-5-22,77,77,77,77,5
2012-5-23,76,77.5,76,77.5,13
2012-5-24,75.06,75.06,75,75,5
2012-5-25,75,75,75,75,15
2012-5-28,75,75,75,75,16
2012-5-30,71.51,71.51,71.5,71.5,6
2012-5-31,71.5,71.5,71,71,6
2012-6-1,71,71,71,71,24
2012-6-4,71,84.96,71,71,17
2012-6-5,84.85,84.85,84.85,84.85,2
2012-6-6,72.5,84.5,72.5,84.5,4
2012-6-7,71,83.99,71,71.01,3
2012-6-8,71.01,77.93,71,77.93,25
2012-6-9,74.05,76.6,73,73,26
2012-6-13,77.01,77.01,77.01,77.01,5
2012-6-14,77.01,79.01,77,79.01,28
2012-6-15,79.08,84.99,79,79,26
2012-6-18,84.72,84.72,84.72,84.72,2
2012-6-25,71,71,71,71,10
2012-6-26,75,75,75,75,17
2012-6-27,75,75,75,75,9
2012-6-28,74,74,74,74,1
2012-6-29,71.1,71.1,71,71,279
2012-7-2,76.99,76.99,75,75,11
2012-7-3,74.98,79.97,74.98,75.02,34
2012-7-4,75.01,75.99,75,75.99,11
2012-7-5,75.01,75.02,75,75,27
2012-7-6,75.01,75.01,75,75,20
2012-7-9,75,75,75,75,27
2012-7-10,75.5,75.5,75.5,75.5,5
2012-7-11,78,78,75.2,75.2,11
2012-7-12,75.5,77.98,75.5,75.5,37
2012-7-13,76,78,76,78,42
2012-7-17,80.99,80.99,80.99,80.99,2
2012-7-23,75.51,77.09,75.5,77.09,14
2012-7-24,80.99,80.99,80.99,80.99,1
2012-7-25,75.5,77.68,75.5,77.68,16
2012-7-26,77.68,77.68,77.68,77.68,5
2012-7-27,77.68,77.68,77.68,77.68,10
2012-8-1,76.5,76.5,75,75.5,90
2012-8-2,75.5,75.5,75.5,75.5,10
2012-8-3,75.51,75.51,75.5,75.5,25
2012-8-8,75.5,75.5,75.5,75.5,151
2012-8-9,75.5,75.5,75.5,75.5,4
2012-8-14,75.5,84,75.5,84,20
2012-8-17,82.05,82.05,82.05,82.05,2
2012-8-20,81,81,81,81,5
2012-8-21,81.56,81.56,81.56,81.56,25
2012-8-23,79,79,79,79,2
2012-8-24,80.01,80.02,80,80,8
2012-8-29,87,87,87,87,10
2012-8-30,80,84,80,84,33
2012-8-31,82,82,82,82,10
2012-9-4,82,82,82,82,1
2012-9-5,85,85,85,85,1
2012-9-6,84.5,84.5,82.03,83,9
2012-9-10,84,84,84,84,4
2012-9-11,84,84,84,84,7
2012-9-12,83.5,83.5,83.5,83.5,4
2012-9-18,89.97,89.97,84,84,2
2012-9-19,88.99,90,88.99,90,8
2012-9-20,86,86,86,86,2
2012-9-21,87.01,87.01,87.01,87.01,3
2012-9-25,87.15,87.15,86,86,11
2012-9-26,94.9,99,90.02,90.02,33
2012-9-27,93,93,93,93,30
2012-10-1,94,94,94,94,99
2012-10-2,94,94,82.02,82.02,6
2012-10-4,95,95,95,95,25
2012-10-8,96.1,96.1,94.01,94.01,39
2012-10-9,94.02,94.02,92.53,92.53,5
2012-10-12,92.54,92.54,92.54,92.54,1
2012-10-15,95,95,95,95,3
2012-10-17,92.53,97.99,92.53,97.99,4
2012-10-18,92.51,95,92.51,95,19
2012-10-24,95,95,95,95,28
2012-10-25,95,95,95,95,71
2012-10-26,95,95,95,95,1
2012-10-29,95,95,95,95,2
2012-10-30,97,97,96.9,96.9,5
2012-11-6,85.12,90,85.12,90,17
2012-11-8,92.5,92.5,92.5,92.5,1
2012-11-9,88.11,90.5,88.11,90.5,16
2012-11-12,91,91,91,91,2
2012-11-13,85.1,85.1,85.1,85.1,1
2012-11-16,92,92,85,85,16
2012-11-19,91.98,92,91.98,92,11
2012-11-29,82.6,82.6,82.6,82.6,6
2012-11-30,83,87.5,82.7,87.5,56
2012-12-3,88.5,88.5,86.01,86.01,2
2012-12-4,89.98,89.98,89.98,89.98,1
2012-12-5,89.99,90,89.99,90,2
2012-12-11,90,91.2,84,84,63
2012-12-12,88,88,86,86,410
2012-12-18,86.48,86.5,85.8,86.5,11
2012-12-19,87,87,87,87,44
2012-12-20,86.89,86.89,86.89,86.89,2
2012-12-21,85.98,85.98,85.98,85.98,6
2012-12-24,83.5,83.5,83.5,83.5,1
2012-12-25,86.99,87,86.99,87,16
2012-12-27,86,86,86,86,10
2012-12-28,92.99,92.99,92.99,92.99,3
2013-1-9,83.04,83.05,83.03,83.03,8
2013-1-11,91.99,91.99,91.99,91.99,5
2013-1-14,91.97,91.98,91.79,91.8,9
2013-1-18,92.98,92.98,92.98,92.98,11
2013-1-22,90,95,90,95,19
2013-1-25,95.53,95.53,95.53,95.53,4
2013-1-28,94.99,95,94.99,95,5
2013-1-29,90.01,90.01,90,90,14
2013-1-30,90.99,91.79,90.99,91.2,17
2013-1-31,90.88,91,90.88,91,12
2013-2-1,93,93,92.97,92.97,19
2013-2-4,92.99,92.99,92.99,92.99,5
2013-2-5,92,92,85.51,87.99,19
2013-2-6,87.99,89,87.99,89,10
2013-2-7,86.25,86.5,86.25,86.5,3
2013-2-8,86.02,86.02,86,86,17
2013-2-11,85,85,85,85,1
2013-2-13,87.49,87.49,87.49,87.49,2
2013-2-14,85.01,85.99,85.01,85.99,13
2013-2-15,85.01,87.19,85.01,87.19,10
2013-2-19,86.11,86.11,86.11,86.11,5
2013-2-20,83.01,84.99,83,84.99,11
2013-2-21,82.02,82.12,80.1,82.12,7
2013-2-22,85,85,85,85,8
2013-2-25,81.11,81.11,81.11,81.11,1
2013-3-1,82.5,82.5,82.5,82.5,5
2013-3-7,80,82,77.01,82,38
2013-3-11,85.99,85.99,85.99,85.99,6
2013-3-19,85,85,82,82,27
2013-3-26,77,81.99,77,81.99,2
2013-3-28,85.95,85.95,85.95,85.95,1
2013-3-29,85.95,85.95,84,84,16
2013-4-2,80.02,80.02,75.04,79.99,26
2013-4-3,79.98,79.99,79,79,11
2013-4-4,79.75,80.99,79.75,80.99,28
2013-4-10,80.99,80.99,80.99,80.99,7
2013-4-11,80.01,80.01,80.01,80.01,3
2013-4-12,80,80,80,80,4
2013-4-15,75.05,78.99,75.05,78.99,2
2013-4-16,80,80,79.98,79.98,3
2013-4-17,80.15,80.15,78.99,79.19,3
2013-4-18,79.3,79.32,78.99,79.32,12
2013-4-19,83.55,83.55,83.55,83.55,1
2013-4-23,78,78,78,78,1
2013-4-24,79.78,79.89,76.81,76.81,5
2013-4-25,74.01,80.1,70,70,27
2013-4-26,73.94,75,70,72,21
2013-4-29,66,69,65,66.03,231
2013-4-30,66.99,78,66.99,78,23
2013-5-2,68.01,68.01,68.01,68.01,1
2013-5-3,70,70,60,70,25
2013-5-6,68,74.95,68,70.02,24
2013-5-7,70.01,72,70,70,16
2013-5-8,68,71,66,71,20
2013-5-14,70.96,70.96,70.96,70.96,1
2013-5-20,69.99,74.8,69,72,29
2013-5-21,70.01,70.01,70.01,70.01,2
2013-5-22,70.01,70.01,70,70,3
2013-5-23,70,72.99,70,72.99,8
2013-5-27,72.99,72.99,72.99,72.99,1
2013-5-28,74.8,74.8,74.8,74.8,1
2013-5-29,70.03,70.03,70.03,70.03,1
2013-5-30,70.03,70.03,70.03,70.03,5
2013-5-31,70,70,70,70,3
2013-6-4,72.97,74.99,72.97,74.99,7
2013-6-5,74.8,75,74.8,75,2
2013-6-13,70.03,70.03,70,70,7
2013-6-17,70,72,70,72,6
2013-6-18,72,78.98,72,78.98,15
2013-6-20,78,82.98,78,82.98,8
2013-6-24,80,80,75.05,75.05,32
2013-6-25,75.06,75.06,75.04,75.04,21
2013-6-26,80,81.88,80,81.88,47
2013-6-28,76.05,76.05,76.05,76.05,5
2013-7-1,79,79,79,79,1
2013-7-3,79.99,79.99,79,79,6
2013-7-5,80,80,80,80,1
2013-7-8,79.01,79.01,78,78,6
2013-7-9,77.01,77.01,77,77,2
2013-7-12,77,77,77,77,3
2013-7-16,76,76,75.03,75.03,9
2013-7-17,80,82,80,82,2
2013-7-18,80,80,80,80,7
2013-7-19,80,80,80,80,2
2013-7-29,76.02,77.5,75,77.5,48
2013-7-30,77.51,77.51,77.5,77.5,3
2013-8-1,77.52,77.52,77.5,77.5,21
2013-8-5,78.5,81.5,78.5,81.5,5
2013-8-7,72.01,72.01,72,72,14
2013-8-8,75,75,72.04,72.04,8
2013-8-13,75,75,75,75,4
2013-8-16,73.01,73.01,73,73,13
2013-8-19,71.05,71.05,71.05,71.05,2
2013-8-27,71.03,71.03,70.17,70.17,9
2013-9-4,76,76,76,76,1
2013-9-6,70.05,76.97,70.05,72,3
2013-9-9,71.01,71.01,70,70,123
2013-9-12,70.1,70.1,70,70,4
2013-9-16,70,70,70,70,1
2013-9-19,70.01,70.01,70.01,70.01,1
2013-9-20,71,71,71,71,1
2013-9-26,73.99,74.47,73.99,74.47,4
2013-9-30,72.01,72.01,72.01,72.01,1
2013-10-7,76,76.99,76,76.8,4
2013-10-14,75,75,75,75,1
2013-10-24,72.01,72.01,70,70,12
2013-10-28,72,72,72,72,52
2013-11-12,65.61,65.61,65.61,65.61,1
2013-11-15,71.99,73.99,71.99,73.99,2
2013-11-18,70,70.01,70,70,181
2013-11-22,73.5,73.5,73.5,73.5,1
2013-11-25,70.05,70.05,70.03,70.03,3
2013-11-26,70.03,70.03,70.01,70.01,5
2013-11-27,70.5,70.5,70.5,70.5,17
2013-11-28,70.51,71.5,70.5,71.5,26
2013-11-29,71.5,72,71.5,72,42
2013-12-2,71.5,71.5,71.5,71.5,30
2013-12-4,70,71.51,70,71.5,72
2013-12-5,71.5,71.99,71.5,71.99,56
2013-12-6,70.02,70.02,70.01,70.01,2
2013-12-10,67.45,67.45,67.45,67.45,1
2013-12-17,70.51,70.51,70.51,70.51,3
2013-12-20,70.76,70.76,67.5,67.5,12
2013-12-23,71.9,71.95,71.9,71.95,8
2013-12-24,71.2,71.2,71.2,71.2,4
2013-12-30,73.99,73.99,71.21,71.21,5
2014-1-8,69.2,69.2,69,69.1,11
2014-1-10,72.83,72.83,72.83,72.83,4
2014-1-13,71.7,71.7,71.7,71.7,2
2014-1-14,72.01,72.4,72,72.01,17
2014-1-20,74.96,76,74.96,76,19
2014-1-22,72.5,72.5,70.51,70.51,8
2014-1-23,72,72,72,72,2
2014-1-27,72,77.1,70,77.1,20
2014-1-28,77.5,77.5,72,72,5
2014-2-3,70.06,70.06,70.05,70.05,3
2014-2-11,75,75,75,75,4
2014-2-18,67.01,68.01,67.01,68,6
2014-2-19,70.99,71,70.99,71,2
2014-2-20,71,71,71,71,3
2014-2-21,73.4,73.4,73.4,73.4,1
2014-2-26,73,73,73,73,4
2014-3-4,70,70,70,70,5
2014-3-5,68.7,68.7,68.7,68.7,5
2014-3-14,68.05,68.06,68.05,68.05,3
2014-3-17,70.05,70.05,70.05,70.05,1
2014-3-19,70,70,70,70,14
2014-3-21,70,70,70,70,1
2014-4-10,70,70,68.01,68.01,9
2014-4-11,68.71,68.71,68.5,68.5,7
2014-4-14,65.97,65.97,65.97,65.97,1
2014-4-15,67,67,67,67,1
2014-4-16,66.1,66.1,66.1,66.1,4
2014-4-17,67.01,67.01,67.01,67.01,1
2014-4-18,67,67,67,67,1
2014-4-22,67,68,67,68,2
2014-4-23,68,68,68,68,5
2014-4-24,70.35,72,70.35,72,7
2014-4-29,72,77.5,72,77.5,350
2014-5-2,68,68,68,68,1
2014-5-12,71.98,71.98,71.98,71.98,1
2014-5-14,68,68,68,68,1
2014-6-16,69.09,69.09,69.09,69.09,1
2014-6-23,78,78,78,78,1
2014-6-26,68,68,68,68,31
2014-7-10,65.01,65.01,65,65,2
2014-7-14,65,65,65,65,1
2014-7-15,60,60,60,60,9
2014-7-30,62.01,67.95,62.01,67.95,20
2014-8-13,62,62,62,62,1
2014-9-15,60.1,60.1,60.1,60.1,4
2014-9-23,55.05,55.05,55.05,55.05,1
2014-10-30,50,55,50,55,4
2014-11-25,50,50,50,50,10
2014-12-2,46,46,45,45,5
2014-12-15,29.4,40,29.4,40,19
2014-12-16,40,40,40,40,1
2014-12-22,41,41,41,41,7
2014-12-23,43,43,43,43,1
2014-12-24,43,43,43,43,2
2014-12-30,45,45,43,43,50
2015-1-13,43,43,40,40,46
2015-1-23,45,55,45,55,2
2015-1-26,40.1,40.1,40.1,40.1,1
2015-2-4,40,40,40,40,26
2015-2-9,50,55,50,55,3
2015-2-10,55,55,55,55,1
2015-2-16,45,47,45,47,2
2015-3-6,45,45,45,45,1
2015-3-11,47,47,47,47,1
2015-3-23,50,50,50,50,1
2015-3-27,50,50,50,50,4
2015-3-31,50,50,50,50,13
2015-4-6,45,50,45,50,9
2015-4-8,45,45,45,45,3
2015-4-16,49,49,47,47,29
2015-4-17,45,45,41,41,2
2015-4-20,49,49,47,47,2
2015-4-21,45,45,45,45,10
2015-4-22,41,41,41,41,1
2015-4-29,50,50,50,50,11
2015-5-5,40.1,40.1,40.1,40.1,1
2015-5-6,45,45,45,45,1
2015-5-19,53.5,53.5,53.5,53.5,3
2015-5-20,53.5,53.5,53.5,53.5,1
2015-6-16,60,60,60,60,1
2015-6-24,60,60,60,60,2
2015-7-1,65,65,60,60,102
2015-7-6,60,62.1,60,62,60
2015-7-7,62.1,62.1,62.1,62.1,9
2015-7-10,62.5,62.5,60,60,28
2015-7-16,66.1,66.1,66.1,66.1,1
2015-7-23,77,77,77,77,1
2015-7-24,60,60.2,60,60.2,32
2015-8-7,60,66.6,60,66.6,3
2015-8-11,67,67,66,66,11
2015-8-14,41,41,41,41,2
2015-8-19,67,67,65,67,13
2015-8-21,67,67,67,67,13
2015-8-27,67,67,66.9,67,39
2015-8-28,67,70,67,70,22
2015-8-31,67,67,67,67,1
2015-9-2,69.1,69.1,69.1,69.1,3
2015-9-3,68.1,68.1,68.1,68.1,1
2015-9-7,70,70,70,70,1
2015-9-10,71,71,71,71,313
2015-9-11,72.5,72.5,72.5,72.5,329
2015-9-22,75,80,75,80,320
2015-9-24,77,77,77,77,8
2015-10-2,80,80,80,80,1
2015-10-9,80,80,80,80,11
2015-10-12,80,80,77,77,12
2015-10-21,80,80,80,80,20
2015-10-27,79,79,79,79,3
2015-11-2,85,85,85,85,2
2015-11-3,79,79,79,79,5
2015-11-10,79.1,79.1,79.1,79.1,1
2015-11-18,79,79,74,76,150
2015-11-19,78,78,78,78,1
2015-11-27,78,78,77,77,18
2015-12-1,78,78,78,78,1
2015-12-3,76,76,76,76,876
2015-12-4,78,79.5,78,79.5,1130
2015-12-9,75.1,75.1,75,75,11
2015-12-15,76.4,80,76.4,80,5
2015-12-16,80,81,78.4,78.4,12
2015-12-18,80.7,80.7,78.6,78.6,2
2015-12-22,78,78,78,78,1
2015-12-23,80.4,88.7,80.4,85,1127
2015-12-28,79.1,79.1,79.1,79.1,1
2016-1-12,80.9,80.9,80.9,80.9,1
2016-1-13,79.7,79.7,79.7,79.7,1
2016-1-15,78,78,78,78,1
2016-1-29,85,85,78.1,78.1,6
2016-2-3,79.8,79.8,79.8,79.8,1
2016-2-20,81.1,81.1,80,80,2
2016-2-22,82.4,82.4,82.4,82.4,1
2016-3-14,85,85,85,85,2
2016-3-22,83,83,83,83,5
2016-3-23,83,83,83,83,5
2016-4-1,81.1,81.1,81.1,81.1,1
2016-4-5,81,81,81,81,1
2016-4-19,80,80,80,80,1
2016-4-20,80,80,80,80,8
2016-4-21,80,80,80,80,2
2016-4-25,83.4,83.4,83.4,83.4,1
2016-4-27,83.8,83.8,83.8,83.8,3
2016-4-28,82.3,82.3,82.3,82.3,2
2016-5-4,82.3,82.3,82.3,82.3,2
2016-5-6,83.9,85,83.9,84,12
2016-5-11,84,86.3,84,86.3,10
2016-6-2,87.4,87.4,87.4,87.4,1
2016-6-3,86.1,86.1,86.1,86.1,1
2016-6-20,81.1,83.4,81,83.4,6
2016-6-22,82.5,82.5,82.5,82.5,2
2016-6-23,84,84,84,84,1
2016-6-24,83,84,83,83,6
2016-6-27,88.9,88.9,88.9,88.9,1
2016-6-28,80.1,80.1,77,77,3
2016-7-1,75.3,75.3,75,75,2
2016-7-4,75,75,62.5,62.5,3
2016-7-6,67.1,75,67.1,75,2
2016-8-3,68.1,68.1,65.1,65.1,49
2016-8-5,69.4,69.4,69.4,69.4,1
2016-9-26,79.8,80.8,76.2,76.2,9
2016-9-28,78.9,96.9,63.3,67.3,81
2016-9-29,65.6,71,65.5,71,6
2016-9-30,77,77,74,77,5
2016-10-4,71.1,71.1,71,71,2
2016-10-12,73,73,73,73,1
2016-10-13,79.9,79.9,79.9,79.9,1
2016-10-27,66.3,75,66.3,75,6
2016-10-31,66.2,67.4,65,67.4,3
2016-11-3,65.7,66.8,65,66.8,3
2016-11-10,65.2,65.4,65.2,65.4,5
2016-11-25,85.1,85.1,85.1,85.1,1
2016-11-30,80,80,75,75,2
2016-12-5,79.9,79.9,79.9,79.9,1
2016-12-15,84,86.4,84,86.4,3
2016-12-20,71.1,73.5,71.1,73.5,9
2016-12-30,71,71,68,68,6
2017-1-3,68.3,68.3,68.3,68.3,1
2017-1-4,84.9,84.9,84.9,84.9,2
2017-1-11,83.9,83.9,83.9,83.9,2
2017-1-20,79.9,79.9,79.9,79.9,3
2017-2-27,65.5,65.5,65.5,65.5,2
2017-2-28,65.6,65.6,65.5,65.5,2
2017-3-9,68,68,68,68,1
2017-3-29,65.2,65.2,65.2,65.2,4
2017-3-31,78.8,78.8,78.8,78.8,1
2017-4-20,76.9,76.9,75.7,75.7,2
2017-4-21,75.8,75.8,64.1,64.1,2
2017-4-28,64.6,64.6,64.6,64.6,1
2017-5-10,64.5,77.5,63.9,63.9,3
2017-5-11,55.1,60,54.6,60,13
2017-5-12,66.5,66.5,66.5,66.5,1
2017-5-16,67.9,68,67.9,68,2
2017-5-17,59.5,59.5,59.5,59.5,1
2017-5-24,64.9,64.9,64.9,64.9,6
2017-5-25,53,60.5,50.2,59.9,10
2017-6-1,50,54.5,50,50,4
2017-6-14,59.8,59.9,59.8,59.9,2
2017-6-15,45.1,49.5,45.1,49.5,6
2017-6-21,54.7,54.7,50,50,2
2017-7-4,51,51,51,51,1
2017-7-5,45,50,45,47,7
2017-7-11,52,53,52,53,4
2017-7-12,54.7,54.7,54.7,54.7,1
2017-7-26,52,52,52,52,1
2017-7-28,46,46,46,46,1
2017-7-31,54.9,54.9,54.9,54.9,1
2017-8-3,54,65,51,51,29
2017-8-4,62,69,55.2,55.2,39
2017-8-7,79.7,79.7,55,55,15
2017-8-8,68.8,76.9,68.8,76.9,10
2017-8-10,78.1,78.1,78.1,78.1,5
2017-8-11,79,107,79,83.8,80
2017-9-11,84,112.1,84,112.1,77
2017-9-12,141.3,141.3,63.1,99,102
2017-9-13,100,129,94.9,94.9,14
2017-9-14,100,100,100,100,2
2017-9-19,81,81.1,81,81.1,2
2017-10-6,80,80,80,80,1
2017-10-17,75,80.9,70,76,16
2017-10-18,80.9,80.9,80.9,80.9,1
2017-10-19,80,106.9,77,106.8,32
2017-10-20,104.7,149.3,104.7,149.3,21
2017-10-23,151,198.4,140,179.9,27
2017-10-24,200,251.7,150,175,21
2017-10-25,244,244,150,169,55
2017-10-30,119,169,119,169,5
2017-10-31,177.5,177.5,176.7,176.7,2
2017-11-2,113,139.9,110,138.9,7
2017-11-3,176.9,176.9,117.2,123.3,18
2017-11-9,118,120,107,116,9
2017-11-10,107.1,107.1,104,104,6
2017-11-16,103,107,103,107,2
2017-11-17,100,110.5,100,108.9,5
2017-12-19,88,98,85,98,6
2017-12-20,89,89,87,87,2
2018-1-12,98.9,98.9,81.1,96.7,5
2018-1-15,94.9,95,94.9,95,2
2018-1-16,103.9,103.9,103.9,103.9,1
2018-1-19,85,98,85,98,2
2018-1-22,99.9,99.9,99.9,99.9,1
2018-1-26,101.1,101.1,101.1,101.1,1
2018-1-31,98,98,98,98,1
2018-2-1,90,90,88,88,3
2018-2-21,87.1,87.1,80,85,13
2018-2-26,81.1,86.9,80,80,9
2018-3-6,80,80,75,80,5
2018-3-22,85,85,84,84,2
2018-3-30,84,84,84,84,1
2018-4-2,77.1,96.9,77.1,95,3
2018-4-4,77.4,92.7,77.4,92.7,3
2018-4-5,91.9,91.9,80,81,12
2018-4-6,85.5,85.5,85.5,85.5,1
2018-4-9,78.4,82.9,78.4,82.9,2
2018-4-24,77,78,77,77.9,6
2018-4-27,77.8,77.8,67,70.4,15
2018-4-28,80,80,76,79.5,4
2018-5-8,70,75.8,70,71.9,11
2018-5-10,77.5,77.5,77.5,77.5,1
2018-5-25,64.2,68,63.9,68,3
2018-5-28,70,70,70,70,2
2018-6-19,77,97,77,93,33
2018-6-20,90,127.7,90,127.7,23
2018-6-21,123.7,161,100.3,122.6,70
2018-6-22,107,110,104,106.4,24
2018-6-25,110.9,110.9,110.9,110.9,1
2018-6-26,111,111.1,111,111.1,7
2018-6-27,112.4,113.6,112.4,113.6,5
2018-7-5,94.1,94.1,94.1,94.1,2
2018-7-16,97.5,97.5,97.5,97.5,1
2018-7-18,95,95,95,95,3
2018-7-23,94.1,94.1,94,94,2
2018-9-4,88,94,88,90,6
2018-9-13,87,88,87,88,2
2018-9-24,81,84,75,80,8
2018-10-23,80,80,80,80,1
2018-10-24,87,87,87,87,1
2018-10-26,74,74,74,74,1
