Date,Open,High,Low,Close,Volume
2016-10-3,13150,14000,12750,13600,454
2016-10-4,13600,13600,13600,13600,10
2016-10-5,13250,13450,13250,13300,9
2016-10-6,13300,13500,13300,13350,21
2016-10-7,13050,13250,13000,13000,5
2016-10-10,13350,13350,13200,13200,3
2016-10-11,13300,13300,12650,13000,100
2016-10-12,13000,13000,13000,13000,13
2016-10-14,13000,13000,13000,13000,3
2016-10-17,13000,13000,12800,12950,151
2016-10-20,13000,13000,13000,13000,1
2016-10-24,13000,13000,12950,12950,954
2016-10-25,13000,13000,12750,13000,5
2016-10-27,12650,13000,12600,12850,24
2016-10-31,12900,13300,12900,13300,16
2016-11-1,12950,12950,12950,12950,1
2016-11-3,12900,12900,12900,12900,2
2016-11-9,12850,12850,12850,12850,1
2016-11-10,12850,12850,12800,12800,4
2016-11-11,12650,12650,12650,12650,1
2016-11-14,12650,12800,12650,12800,29
2016-11-17,12900,12950,12900,12900,23
2016-11-18,12800,12800,12800,12800,1
2016-11-21,12750,12750,12400,12400,2
2016-11-22,12600,12950,12600,12950,4
2016-11-23,12900,12900,12600,12900,7
2016-11-24,12900,12900,12750,12800,6
2016-11-28,12900,12900,12750,12750,2
2016-11-29,12650,12650,12650,12650,1
2016-11-30,12400,12600,12400,12400,45
2016-12-1,12350,12500,12350,12500,3
2016-12-2,12500,12500,12500,12500,1
2016-12-5,12600,12900,12500,12500,26
2016-12-6,12500,12500,12500,12500,3
2016-12-7,12400,12400,12400,12400,18
2016-12-9,12500,12500,12500,12500,3
2016-12-12,12500,12500,12350,12400,30
2016-12-13,12400,12400,12350,12350,5
2016-12-14,12300,12350,12300,12300,5
2016-12-15,12150,12350,12150,12350,7
2016-12-16,12250,12300,11750,11750,19
2016-12-19,12300,12350,12300,12300,27
2016-12-20,12250,12300,12250,12300,10
2016-12-21,12300,12500,12200,12300,157
2016-12-22,12300,12300,11950,12000,52
2016-12-23,12000,12300,12000,12000,25
2016-12-26,12000,12300,12000,12300,36
2016-12-27,12000,12000,11950,12000,32
2016-12-28,12000,12350,12000,12000,22
2016-12-29,12000,12000,11950,11950,17
2016-12-30,12000,12300,12000,12000,107
2017-1-3,12000,12150,11950,11950,6
2017-1-4,12000,12200,12000,12200,25
2017-1-5,12150,12150,12000,12000,52
2017-1-6,12000,12700,11900,12400,83
2017-1-9,12200,12250,12100,12150,22
2017-1-10,12200,12200,12100,12100,19
2017-1-11,12100,12550,12000,12200,180
2017-1-12,12150,12300,12000,12200,24
2017-1-13,12050,12150,12000,12150,5
2017-1-16,12050,12600,12000,12300,46
2017-1-17,12150,12400,12050,12150,117
2017-1-18,12200,12600,12100,12250,54
2017-1-19,12250,12350,11900,12150,114
2017-1-20,12250,12300,12050,12300,74
2017-1-23,12250,12400,12250,12400,60
2017-1-24,12000,12300,12000,12200,30
2017-1-25,12150,12250,12150,12250,2
2017-1-26,12100,12200,12000,12150,109
2017-1-27,12150,12200,12050,12150,33
2017-1-30,12050,12300,12050,12150,68
2017-1-31,12150,12150,12100,12100,5
2017-2-1,12150,12200,12150,12200,9
2017-2-2,12150,12700,12100,12600,340
2017-2-3,12700,12900,12650,12650,41
2017-2-6,12650,12700,12600,12650,64
2017-2-7,12600,12750,12550,12650,22
2017-2-8,12600,12700,12500,12700,166
2017-2-9,12700,13200,12700,13100,213
2017-2-10,13350,13550,13300,13500,65
2017-2-13,13500,13600,13250,13400,67
2017-2-14,13500,14300,13450,13700,64
2017-2-15,13650,13750,12850,13400,106
2017-2-16,13450,13450,13100,13200,22
2017-2-17,13100,13100,13050,13050,4
2017-2-20,13150,13200,12450,12450,70
2017-2-21,12600,12600,12350,12500,14
2017-2-22,12600,12600,12600,12600,1
2017-2-24,12500,12550,12500,12550,5
2017-2-27,12450,12450,12100,12100,35
2017-2-28,12500,13200,12100,12950,306
2017-3-1,13050,13400,13000,13150,25
2017-3-2,13250,13550,13000,13300,35
2017-3-3,13300,13650,13150,13150,8
2017-3-6,13350,13350,13150,13350,8
2017-3-7,13600,13600,13400,13400,9
2017-3-9,13350,13600,12350,12350,17
2017-3-10,13350,13650,13350,13650,10
2017-3-13,13450,14000,12750,13350,51
2017-3-14,13500,13950,13450,13600,38
2017-3-15,13700,13700,13350,13350,9
2017-3-21,13450,13450,13100,13100,8
2017-3-22,13300,13300,12700,12700,16
2017-3-23,13000,13100,13000,13100,3
2017-3-24,13000,13000,13000,13000,2
2017-3-27,12900,12900,12700,12900,6
2017-3-28,12700,13000,12500,13000,23
2017-3-30,13000,13000,13000,13000,2
2017-3-31,13000,13000,13000,13000,35
2017-4-3,13050,13050,13000,13000,10
2017-4-4,13000,13000,12900,12900,4
2017-4-5,13050,13050,13050,13050,4
2017-4-6,12850,13000,12550,13000,14
2017-4-7,12550,12800,12550,12750,120
2017-4-10,12700,12900,12700,12900,6
2017-4-12,12700,12700,12700,12700,1
2017-4-13,12850,12950,12750,12950,10
2017-4-14,12950,12950,12950,12950,10
2017-4-17,12950,12950,12950,12950,3
2017-4-18,13050,13050,13050,13050,5
2017-4-19,13100,13150,13100,13150,8
2017-4-20,13000,13200,13000,13000,10
2017-4-21,13200,13200,13200,13200,7
2017-4-24,13300,13300,13300,13300,1
2017-4-26,13350,13600,13350,13600,19
2017-4-27,13400,13400,13250,13250,4
2017-4-28,13450,13450,13200,13200,5
2017-5-2,13400,13400,13350,13350,2
2017-5-3,13400,13450,13250,13450,5
