Date,Open,High,Low,Close,Volume
2013-3-12,20.78,20.78,20.71,20.71,2
2013-3-13,21,21.18,21,21.18,2
2013-3-14,20.76,21.18,20.76,20.77,39
2013-3-15,21.52,21.52,20.77,20.91,13
2013-3-18,21,21,20.76,20.76,6
2013-3-19,21,21,21,21,1
2013-3-20,20.72,22.45,19.26,20.72,39
2013-3-21,21.12,21.12,20.7,20.7,2
2013-3-22,20.31,20.31,19.36,19.36,118
2013-3-25,19.44,19.84,19.04,19.07,183
2013-3-26,19.84,20.63,19.84,20.63,23
2013-4-1,21.99,21.99,17.5,18.52,43
2013-4-2,17.91,19,17.9,18.51,52
2013-4-4,21.69,21.69,21.69,21.69,1
2013-4-11,18,21.4,18,21.4,7
2013-4-12,19.14,20.98,19.14,20,7
2013-4-15,18,18.89,18,18.89,29
2013-4-18,18,18.88,18,18.5,35
2013-4-19,18.01,19,18.01,18.5,30
2013-4-23,18.02,20.99,14.01,20.6,13
2013-4-25,20.99,20.99,20.99,20.99,1
2013-4-26,18.99,20.29,18.99,20.29,11
2013-4-29,19.02,19.02,12.2,16.53,716
2013-4-30,17.2,18.76,17.2,18.76,21
2013-5-2,16.01,18.5,16.01,16.01,12
2013-5-3,16,16.2,14.01,16.2,166
2013-5-7,19.24,19.24,17.99,17.99,12
2013-5-8,17.99,19.83,17.3,19.8,152
2013-5-13,18.35,19,18.35,19,2
2013-5-14,17.99,17.99,17.53,17.54,54
2013-5-15,17.99,18,17.81,17.81,12
2013-5-16,19.84,19.84,16.81,17.39,52
2013-5-31,16,17,16,17,21
2013-6-3,16,16,14,16,193
2013-6-4,18,22.3,15.99,17,65
2013-6-5,16,19.77,15.56,19.77,8
2013-6-7,17,17.5,17,17.5,12
2013-6-10,16.51,17.99,16.51,17.99,2
2013-6-11,18,18,18,18,41
2013-6-13,19,19,19,19,1
2013-6-17,17.51,17.51,15.5,15.5,65
2013-6-18,13.1,15,13.1,15,11
2013-6-21,15.5,17.95,13,15.5,220
2013-6-24,16,18,15.01,15.5,98
2013-6-26,15.5,17,15.5,17,76
2013-6-27,15.5,15.5,13.05,13.7,108
2013-6-28,14,16.79,13.02,15,115
2013-7-1,13.13,19.68,13.08,14.02,487
2013-7-3,14.33,16,14.33,16,21
2013-7-4,15,15.3,14.5,15.3,3
2013-7-5,14,15.59,12.36,15.59,42
2013-7-9,15,15,15,15,5
2013-7-11,14.5,14.5,14.5,14.5,2
2013-7-12,13.11,15,13.11,14.67,203
2013-7-15,14,16.19,14,16,33
2013-7-16,16,16,16,16,1
2013-7-17,16,16,16,16,1
2013-7-18,15.7,16,14.48,16,19
2013-7-19,13.26,15,13.19,15,14
2013-7-24,13.14,13.14,13.14,13.14,1
2013-7-26,15.28,15.28,15,15,2
2013-7-30,12.09,14.95,12.09,14.94,4
2013-8-1,13.59,13.59,13.59,13.59,1
2013-8-2,14.75,14.75,14.75,14.75,1
2013-8-7,14.22,14.22,14.22,14.22,1
2013-8-9,15.29,15.29,13.9,13.9,3
2013-8-13,15.09,15.09,15.09,15.09,49
2013-8-14,15,15,15,15,5
2013-8-15,15,15,13.56,13.56,28
2013-8-16,14,14,14,14,1
2013-8-21,14.3,14.3,14.3,14.3,20
2013-8-22,14.98,14.98,14.98,14.98,1
2013-8-23,14.98,15.27,14.98,15.27,3
2013-8-27,15.21,15.21,15.21,15.21,1
