Date,Open,High,Low,Close,Volume
2008-2-15,5.01,5.01,5,5,5
2008-2-19,4.909,4.909,4.9,4.907,8
2008-2-21,4.9,4.9,4.81,4.81,4
2008-2-22,4.81,4.81,4.795,4.81,18
2008-2-26,4.26,5.1,4.26,5.1,2
2008-2-27,4.6,5,4.5,5,5
2008-2-28,4.9,4.9,4.85,4.85,3
2008-2-29,4.7,4.7,4.601,4.601,10
2008-3-3,4.605,4.605,4.602,4.602,11
2008-3-4,4.75,4.75,4.75,4.75,2
2008-3-5,4.985,5,4.985,5,29
2008-3-6,5.188,5.188,5,5,27
2008-3-7,5,5,5,5,50
2008-3-11,4.55,4.55,4.55,4.55,20
2008-3-12,4.8,4.8,4.8,4.8,20
2008-3-13,5.097,5.5,4.601,4.911,37
2008-3-14,4.603,5,4.602,5,317
2008-3-19,4.6,4.6,4.6,4.6,3
2008-3-20,4.6,4.6,4.6,4.6,15
2008-3-21,4.613,4.798,4.613,4.798,2
2008-3-24,5.17,5.17,5.17,5.17,97
2008-3-28,4.7,4.725,4.7,4.725,133
2008-3-31,4.6,4.89,4.6,4.89,80
2008-4-2,5.213,6.5,5.213,5.98,6
2008-4-3,5.577,5.577,5.577,5.577,1
2008-4-4,4.741,4.741,4.7,4.7,2
2008-4-7,4.45,4.45,4.45,4.45,20
2008-4-8,4.46,4.5,4.46,4.5,27
2008-4-9,4.46,4.7,4.46,4.7,16
2008-4-10,4.46,4.46,4.46,4.46,1
2008-4-11,4.46,5.399,4.46,5.05,27
2008-4-17,5.05,5.05,5.05,5.05,11
2008-4-21,5,5,5,5,15
2008-4-23,4.51,4.51,4.3,4.3,118
2008-4-24,4.695,4.695,4.5,4.5,21
2008-4-25,4.6,4.6,4.56,4.56,8
2008-4-28,4.561,4.561,4.56,4.56,8
2008-5-6,4.99,5.2,4.5,5.199,107
2008-5-7,5.001,5.3,4.621,5.3,345
2008-5-8,4.85,4.95,4.85,4.95,2
2008-5-12,4.5,5,4.251,4.6,93
2008-5-13,4.998,4.998,4.998,4.998,4
2008-5-14,5,5,5,5,1
2008-5-19,4.67,4.97,4.67,4.89,29
2008-5-21,5.149,5.249,5.149,5.249,15
2008-5-22,5.25,6,5.25,6,5
2008-5-23,4.601,5.751,4.601,5.751,3
2008-5-26,5.463,5.463,5.2,5.2,3
2008-5-29,4.9,4.9,4.705,4.705,6
2008-5-30,5,5.2,5,5.05,11
2008-6-2,5,5.5,5,5.5,2
2008-6-6,4.93,6.134,4.93,6.134,21
2008-6-7,4.94,5.121,4.94,5.121,5
2008-6-9,5.377,5.377,5.377,5.377,6
2008-6-23,5.5,5.5,5.5,5.5,8
2008-6-24,4.9,4.9,4.81,4.81,11
2008-6-25,5.45,5.45,4.751,5.44,50
2008-7-9,4.301,4.301,4.3,4.3,5
2008-7-17,4.455,4.455,4.455,4.455,1
2008-7-21,4.75,4.75,4.75,4.75,16
2008-7-22,5,5,5,5,1
2008-7-25,5.1,5.1,5.1,5.1,23
2008-7-28,4.1,4.1,4.1,4.1,10
2008-7-29,4.101,4.101,4.1,4.1,23
2008-7-30,4.15,4.15,4.15,4.15,1
2008-7-31,5,5,5,5,1
2008-8-4,5,5,5,5,1
2008-8-13,4.8,4.8,4.8,4.8,25
2008-8-22,4.501,4.501,3.001,4,54
2008-8-26,3.333,3.333,2.9,2.9,25
2008-8-27,3.001,3.888,3.001,3.888,7
2008-8-28,3.264,3.264,3.264,3.264,1
2008-8-29,3.3,3.3,3.3,3.3,1
2008-9-2,3.2,3.2,3.2,3.2,2
2008-9-5,3.5,3.9,3.5,3.9,138
2008-9-9,3,3.4,3,3.4,18
2008-9-10,3.1,3.4,3.06,3.4,11
2008-9-22,3,3.1,2.8,3,279
2008-9-23,2.75,3.2,2.475,3.2,65
2008-9-24,3.5,3.997,3.1,3.1,1718
2008-9-25,4,4.1,3.8,3.8,353
2008-9-26,4.05,4.184,4,4,1570
2008-9-29,4.183,5.2,4.183,5.2,32
2008-9-30,5.1,5.1,5.1,5.1,1
2008-10-1,4.68,5.22,4.6,4.84,888
2008-10-6,4.9,4.9,4.9,4.9,5
2008-10-20,3.7,3.7,3.7,3.7,1
2008-11-7,4.589,4.589,4.589,4.589,2
2008-11-19,3.14,3.141,3.14,3.141,46
2008-11-25,3.801,3.801,3.123,3.123,32
2008-12-2,3.12,3.12,3.12,3.12,42
2008-12-8,3.14,3.14,3.14,3.14,27
2008-12-9,3.12,3.12,3.11,3.11,100
2008-12-10,3.05,3.05,3.05,3.05,100
2008-12-11,3,3,3,3,31
2008-12-15,2.5,2.5,2.4,2.4,27
2008-12-16,2.1,2.1,2,2,17
2008-12-17,1.9,1.9,1.9,1.9,20
2008-12-19,2.11,2.11,2.11,2.11,118
2008-12-22,2.1,2.1,2.05,2.05,139
2008-12-23,2.101,2.101,2.05,2.05,26
2008-12-24,2.05,2.05,2,2,121
2008-12-25,1.7,2.45,1.404,2.45,38
2008-12-26,1.333,2.44,1.333,1.96,133
2008-12-29,1.7,1.943,1.503,1.8,432
2008-12-30,1.603,2.222,1.603,1.95,284
2008-12-31,1.713,1.998,1.713,1.998,34
2009-1-11,1.53,1.844,1.527,1.844,50
2009-1-12,1.89,1.89,1.885,1.89,34
2009-1-13,2,2,2,2,30
2009-1-14,2,2,2,2,1
2009-1-15,1.888,1.999,1.888,1.999,33
2009-1-21,2.599,2.799,1.61,2.74,198
2009-1-26,1.888,1.9,1.888,1.888,254
2009-1-29,1.889,1.889,1.889,1.889,1
2009-1-30,2.6,2.6,2.6,2.6,1
2009-2-2,2.59,2.59,2.59,2.59,1
2009-2-4,2.591,2.6,2.591,2.6,4
2009-2-5,2.21,2.21,2.21,2.21,1
2009-2-6,2.21,2.21,2.21,2.21,1
2009-2-13,2.28,2.28,1.888,1.888,8
2009-2-17,1.888,2.05,1.888,2.05,318
2009-3-10,2.8,2.8,2.799,2.8,316
2009-3-11,1.888,1.888,1.888,1.888,8
2009-3-13,2.64,2.643,2.64,2.641,55
2009-3-23,2.25,3.6,2.25,3.6,239
2009-3-26,2.44,2.44,2.31,2.31,44
2009-3-27,2.92,3.275,2.92,3.275,44
2009-3-31,2.35,2.8,2.35,2.8,11
2009-4-2,2.5,2.988,2.5,2.988,23
2009-4-3,3.5,3.8,3.5,3.8,20
2009-4-6,2.72,5.1,2.6,5.1,142
2009-4-7,4.087,4.94,4.087,4.94,11
2009-4-8,2.703,4.9,2.601,4.2,151
2009-4-9,4.66,4.66,4.66,4.66,95
2009-4-13,4.77,4.77,3.7,3.7,126
2009-4-14,4.7,4.7,4.2,4.2,28
2009-4-15,3.601,3.601,3.601,3.601,3
2009-4-16,4,4,4,4,362
2009-4-17,4.399,4.399,4.399,4.399,23
2009-4-20,4.001,4.001,4,4,102
2009-4-21,4,4,3.7,3.77,99
2009-4-23,3.7,3.78,3.7,3.77,97
2009-4-27,4.4,4.5,4.247,4.5,197
2009-4-28,3.7,3.7,3.7,3.7,96
2009-4-29,3.615,4.5,2.777,3.44,536
2009-4-30,4.111,4.111,3.313,4,303
2009-5-4,4.444,5.4,4,4,1069
2009-5-5,4.005,4.5,4,4.5,294
2009-5-6,4.024,4.024,4.024,4.024,7
2009-5-13,4.166,4.501,3.8,4.5,892
2009-5-15,4.499,4.5,4.499,4.5,88
2009-5-18,4.55,4.55,4.55,4.55,15
2009-5-19,4.89,5,4.89,5,154
2009-5-21,4.7,4.701,4.7,4.701,517
2009-5-22,5,5.25,5,5.25,23
2009-5-27,5.3,6.5,5.3,6.5,211
2009-5-28,6.52,7,4.02,4.02,2590
2009-6-2,4.7,4.7,4.7,4.7,27
2009-6-5,6.5,6.5,4.102,5.3,5
2009-6-9,4.303,5.994,4.303,5.994,4
2009-6-10,5.896,5.896,5.896,5.896,9
2009-6-15,7,7,7,7,1
2009-6-26,4.47,6.6,4.47,6.6,26
2009-6-30,5.2,5.2,4.709,4.75,268
2009-7-1,4.4,4.5,4.333,4.5,147
2009-7-2,4.299,4.35,3.65,3.897,1267
2009-7-3,3.58,4.5,3.58,3.8,896
2009-7-6,3.653,4.495,3.653,3.75,232
2009-7-7,4.4,4.4,4,4,235
2009-7-8,4.498,4.498,4.498,4.498,1
2009-7-9,3.623,4.395,3.6,4.001,21
2009-7-10,4.85,4.85,4.49,4.49,4
2009-7-13,4.101,5.75,4.101,4.9,290
2009-7-14,4.65,4.65,4.65,4.65,6
2009-7-16,4.55,4.55,4.45,4.45,20
2009-7-17,4.45,4.45,4.43,4.43,25
2009-7-20,4.01,4.399,2.8,3.951,519
2009-7-22,4.679,4.679,3.432,4.393,53
2009-7-24,3.81,3.81,3.81,3.81,25
2009-7-30,4.002,4.589,4.001,4.001,5
2009-8-5,3.999,4,3.999,4,7
2009-8-6,3.85,3.85,3.85,3.85,2
2009-8-10,3.71,4,3.612,4,43
2009-8-17,3.7,3.8,3.7,3.8,154
