Date,Open,High,Low,Close,Volume
2009-12-22,0.36,0.36,0.337,0.353,7
2009-12-23,0.36,0.37,0.337,0.355,9
2009-12-24,0.37,0.37,0.313,0.339,1
2009-12-25,0.36,0.36,0.31,0.32,46
2009-12-28,0.34,0.34,0.305,0.33,44
2009-12-29,0.33,0.348,0.312,0.332,2
2009-12-30,0.329,0.329,0.305,0.326,81
2009-12-31,0.349,0.349,0.324,0.327,0
2010-1-11,0.36,0.389,0.303,0.339,29
2010-1-12,0.24,0.353,0.24,0.337,8
2010-1-13,0.34,0.36,0.311,0.36,91
2010-1-14,0.38,0.38,0.356,0.375,2
2010-1-15,0.38,0.411,0.37,0.371,70
2010-1-18,0.311,0.391,0.26,0.363,271
2010-1-19,0.384,0.384,0.363,0.377,76
2010-1-20,0.4,0.44,0.382,0.407,251
2010-1-21,0.428,0.428,0.383,0.397,92
2010-1-22,0.41,0.41,0.357,0.392,592
2010-1-25,0.419,0.421,0.35,0.413,80
2010-1-26,0.488,0.488,0.292,0.383,320
2010-1-27,0.424,0.424,0.331,0.381,206
2010-1-28,0.382,0.44,0.381,0.424,231
2010-1-29,0.445,0.445,0.425,0.442,142
2010-2-1,0.444,0.45,0.426,0.45,18
2010-2-2,0.47,0.47,0.452,0.465,14
2010-2-3,0.475,0.489,0.456,0.476,86
2010-2-4,0.488,0.488,0.453,0.47,29
2010-2-5,0.445,0.49,0.438,0.477,42
2010-2-8,0.49,0.516,0.445,0.48,161
2010-2-9,0.486,0.52,0.461,0.503,122
2010-2-10,0.525,0.567,0.5,0.551,34
2010-2-11,0.549,0.589,0.52,0.589,353
2010-2-12,0.59,0.648,0.566,0.59,744
2010-2-15,0.649,0.66,0.6,0.65,742
2010-2-16,0.65,0.65,0.603,0.635,25
2010-2-17,0.649,0.679,0.604,0.679,106
2010-2-18,0.68,0.68,0.621,0.675,561
2010-2-19,0.679,0.679,0.566,0.65,29
2010-2-24,0.677,0.677,0.59,0.633,35
2010-2-25,0.645,0.654,0.602,0.651,568
2010-2-26,0.651,0.66,0.629,0.629,23
2010-2-27,0.66,0.66,0.605,0.643,18
2010-3-1,0.632,0.649,0.623,0.648,43
2010-3-2,0.648,0.649,0.619,0.644,5
2010-3-3,0.608,0.647,0.606,0.622,51
2010-3-4,0.621,0.621,0.61,0.619,12
2010-3-5,0.618,0.622,0.6,0.619,18
2010-3-9,0.616,0.629,0.6,0.6,573
2010-3-10,0.61,0.628,0.561,0.6,131
2010-3-11,0.616,0.623,0.595,0.595,46
2010-3-12,0.594,0.604,0.542,0.542,28
2010-3-15,0.572,0.588,0.502,0.546,42
2010-3-16,0.511,0.55,0.504,0.535,46
2010-3-17,0.535,0.55,0.51,0.55,31
2010-3-18,0.552,0.554,0.537,0.547,19
2010-3-19,0.525,0.528,0.525,0.527,1
2010-3-22,0.525,0.526,0.509,0.52,54
2010-3-23,0.544,0.547,0.526,0.53,3
2010-3-24,0.549,0.549,0.505,0.51,12
2010-3-25,0.51,0.543,0.51,0.521,22
2010-3-26,0.503,0.549,0.444,0.52,6
2010-3-29,0.544,0.565,0.526,0.56,29
2010-3-30,0.528,0.597,0.528,0.556,6
2010-3-31,0.531,0.599,0.531,0.555,4
2010-4-1,0.55,0.585,0.55,0.585,4
2010-4-2,0.593,0.6,0.579,0.58,35
2010-4-5,0.6,0.61,0.582,0.595,388
2010-4-6,0.598,0.636,0.59,0.6,521
2010-4-7,0.56,0.572,0.56,0.565,1
2010-4-8,0.55,0.603,0.51,0.595,12
2010-4-9,0.63,0.63,0.529,0.584,0
2010-4-12,0.588,0.6,0.58,0.58,51
2010-4-13,0.601,0.601,0.523,0.535,505
2010-4-14,0.559,0.56,0.511,0.55,186
2010-4-15,0.543,0.574,0.53,0.53,206
2010-4-16,0.522,0.525,0.52,0.52,49
2010-4-19,0.511,0.528,0.5,0.528,15
2010-4-20,0.511,0.544,0.5,0.505,37
2010-4-21,0.503,0.546,0.5,0.5,192
2010-4-22,0.527,0.639,0.5,0.51,318
2010-4-23,0.511,0.536,0.505,0.536,5
2010-4-26,0.542,0.543,0.503,0.517,12
2010-4-27,0.512,0.524,0.46,0.524,3
2010-4-28,0.542,0.542,0.451,0.508,12
2010-4-29,0.535,0.535,0.488,0.521,6
2010-4-30,0.488,0.515,0.481,0.499,7
2010-5-4,0.5,0.5,0.467,0.499,1
2010-5-5,0.465,0.508,0.464,0.505,44
2010-5-6,0.51,0.51,0.471,0.473,0
2010-5-7,0.472,0.472,0.437,0.437,11
2010-5-11,0.435,0.47,0.333,0.47,16
2010-5-12,0.381,0.498,0.381,0.493,1
2010-5-13,0.388,0.515,0.388,0.515,25
2010-5-14,0.514,0.514,0.451,0.489,23
2010-5-17,0.475,0.488,0.412,0.485,33
2010-5-18,0.498,0.499,0.44,0.483,62
2010-5-19,0.5,0.5,0.5,0.5,0
2010-5-20,0.494,0.521,0.45,0.498,86
2010-5-21,0.5,0.5,0.45,0.499,2
2010-5-24,0.5,0.5,0.391,0.498,0
2010-5-25,0.499,0.499,0.489,0.49,2
2010-5-26,0.495,0.495,0.461,0.494,4
2010-5-27,0.495,0.499,0.494,0.499,12
2010-5-28,0.503,0.503,0.459,0.498,0
2010-5-31,0.499,0.499,0.491,0.491,0
2010-6-1,0.503,0.503,0.416,0.488,0
2010-6-2,0.503,0.503,0.458,0.49,1
2010-6-3,0.5,0.555,0.495,0.555,22
2010-6-4,0.554,0.554,0.484,0.49,41
2010-6-7,0.477,0.52,0.401,0.485,41
2010-6-8,0.52,0.52,0.43,0.507,11
2010-6-9,0.51,0.51,0.444,0.482,3
2010-6-10,0.482,0.502,0.482,0.502,0
2010-6-11,0.506,0.53,0.495,0.495,9
2010-6-15,0.53,0.53,0.454,0.524,0
2010-6-16,0.519,0.527,0.519,0.527,0
2010-6-17,0.527,0.527,0.526,0.526,0
2010-6-18,0.525,0.525,0.522,0.525,0
2010-6-21,0.52,0.528,0.5,0.528,0
2010-6-22,0.53,0.53,0.487,0.53,23
2010-6-24,0.533,0.533,0.533,0.533,0
2010-6-28,0.543,0.543,0.543,0.543,0
2010-6-29,0.54,0.54,0.453,0.499,6
2010-6-30,0.54,0.54,0.451,0.513,11
2010-7-1,0.54,0.54,0.461,0.48,2
2010-7-2,0.507,0.507,0.454,0.506,2
2010-7-5,0.507,0.507,0.444,0.485,25
2010-7-6,0.499,0.499,0.458,0.473,12
2010-7-7,0.527,0.527,0.497,0.497,0
2010-7-8,0.48,0.49,0.45,0.488,1
2010-7-9,0.487,0.488,0.487,0.488,0
