Date,Open,High,Low,Close,Volume
2011-2-24,130.65,130.65,120.02,127.42,274
2011-2-25,126.65,135.16,118,134.26,1780
2011-2-28,139.72,139.72,127.29,137,1298
2011-3-1,138,140.65,138,139.87,472
2011-3-2,140.99,158,137.44,155.8,901
2011-3-3,145.04,155.9,145.04,154,294
2011-3-4,159.99,159.99,148.35,156.5,426
2011-3-5,160,163,159.22,162.75,77
2011-3-9,155.01,160.97,148.14,150,626
2011-3-10,145.51,151.54,140.02,144.69,269
2011-3-11,137.04,151.44,137.04,142.22,456
2011-3-14,142.31,149,142.31,142.5,1732
2011-3-15,144.93,145,128.25,135,1501
2011-3-16,141.23,141.23,136.26,139.3,888
2011-3-17,132.01,139.98,132.01,139.98,3
2011-3-18,139.99,142.5,133.1,139.93,1073
2011-3-22,149.58,149.58,143.83,144.94,5
2011-3-23,140.01,150,140.01,147,311
2011-3-24,145,147.01,145,147.01,139
2011-3-25,136.15,140,135.66,140,276
2011-3-28,140.14,142.3,135.01,140.14,17
2011-3-29,139.59,139.59,136.41,137.97,25
2011-3-30,138.51,145.01,135,135,465
2011-3-31,137.97,144.88,137.97,144.88,581
2011-4-1,140.01,144.96,140.01,143,540
2011-4-4,144.53,149.6,143.6,143.6,282
2011-4-5,146.46,146.46,136.2,137.08,30
2011-4-6,140.14,142.71,139.05,142.5,17
2011-4-7,139.59,140.5,137,137.03,140
2011-4-8,140.49,142.5,137.59,140.8,3222
2011-4-11,142,142.5,140,141.5,7147
2011-4-12,138.24,138.24,137,137.05,377
2011-4-13,137.08,141.5,137.05,141.49,2158
2011-4-14,137.01,137.28,137,137.28,121
2011-4-15,138.96,141,137.03,137.03,3266
2011-4-18,138.8,138.8,134.22,134.31,165
2011-4-19,136.13,136.13,133.1,133.1,16
2011-4-20,136.36,138.5,134,138.5,2700
2011-4-21,137.5,140,121,135,3875
2011-4-22,134.75,139.5,131,138,5343
2011-4-25,132.43,141,128,137.22,1365
2011-4-26,133.98,141.62,133.98,137.7,1324
2011-4-27,137.02,137.02,133,135.69,278
2011-4-28,132.77,132.77,132.1,132.11,60
2011-4-29,131.01,131.01,129.59,130,330
2011-5-3,131.01,136.5,127.85,136.5,1860
2011-5-4,131.74,131.74,123,126.03,620
2011-5-5,127,127,127,127,1
2011-5-6,128.38,128.94,128,128,711
2011-5-10,134.3,146,130.7,136.06,4792
2011-5-11,138,143.21,135.3,135.3,3074
2011-5-12,130.5,137,130,134.97,106
2011-5-13,136.49,141,136.49,138.5,3691
2011-5-16,142.28,149,139,142,3091
2011-5-17,140.6,142,138.21,142,625
2011-5-18,138,140,137.77,140,73
2011-5-19,140.01,140.03,140.01,140.03,6
2011-5-20,150.97,151.97,135.46,137.11,692
2011-5-23,137.12,143,137,142,952
2011-5-24,144.9,145,138,138,2433
2011-5-25,142.9,143,142.4,143,702
2011-5-26,143,143,136.8,137,1158
2011-5-27,142.99,143,138,138,766
2011-5-30,140,141,140,140.01,94
2011-5-31,139,142.98,138,142.98,2185
2011-6-1,139.52,142.3,139.51,140,586
2011-6-3,139.2,139.2,139.2,139.2,2
2011-6-6,139.79,143,139.79,143,1272
2011-6-8,142.59,143,142,142,2154
2011-6-9,142.5,143,142,142,1902
2011-6-10,140.85,147,140.85,144,16622
2011-6-14,144.38,151,143.83,148,3269
2011-6-15,149.2,152,146.5,150,5661
2011-6-16,149.23,149.7,147.5,147.5,246
2011-6-17,146,146,143.3,144.85,193
2011-6-20,144.84,144.85,143.05,144.85,11
2011-6-22,147.33,148,147.33,148,1294
2011-6-23,148,148,148,148,1231
2011-6-24,149,149,147,147,6
2011-6-27,148,150,147.4,150,2320
2011-6-28,153,157.43,149,153.05,4565
2011-6-29,158.5,158.5,151.3,156.97,4124
2011-6-30,154.07,157.65,154.07,157.65,351
2011-7-1,155.87,159.48,154.21,159.48,64
2011-7-4,156.05,157.49,151.45,157.49,264
2011-7-5,156.18,161,155.43,161,3232
2011-7-6,161.65,163,158.2,161.63,8542
2011-7-7,162,165,162,164.89,552
2011-7-8,166.97,167.01,162,165.29,800
2011-7-11,157.84,162.99,157.84,162.46,14
2011-7-12,165.99,190,164,189.99,13049
2011-7-13,189,189,173.31,186.29,639
2011-7-14,186.29,186.29,177,177.9,514
2011-7-15,177,178.9,175,176,116
2011-7-18,179.93,181,173.51,181,556
2011-7-19,189.98,190.06,180,185,3357
2011-7-20,181.38,190.4,180.81,186.25,1253
2011-7-21,186.85,187.9,182,185.87,98
2011-7-22,186.86,190.74,186,188.87,171
2011-7-25,171.01,187.01,171,184.01,27
2011-7-26,186.99,190,186.99,190,940
2011-7-27,185.1,185.1,185.02,185.02,46
2011-7-28,189.68,199.51,188,190.1,1435
2011-7-29,191.41,191.41,186,186,50
2011-8-1,190,190,172.01,184.5,570
2011-8-2,181.21,181.89,179.98,179.99,522
2011-8-3,179.99,179.99,170,174.99,572
2011-8-4,175,176,168,172.98,319
2011-8-5,160.03,167.51,153.99,165,1972
2011-8-8,155.02,172.97,155.02,172.97,264
2011-8-9,155.04,169.62,151.02,169.62,228
2011-8-10,179,179,163.16,170.35,115
2011-8-11,165,166.66,157.02,166.66,1018
2011-8-12,164,170,160.37,169.77,937
2011-8-15,171,190,171,186.59,1038
2011-8-16,176,182.01,169,182,1194
2011-8-17,184.99,185.49,182,185.49,254
2011-8-18,179.01,179.9,171.02,179.9,363
2011-8-19,178,181,178,181,563
2011-8-22,178.02,186,178,186,346
2011-8-23,186,186.99,180.01,186.99,337
2011-8-24,186,186,181,184.49,266
2011-8-25,189.98,199.99,187,189.99,440
2011-8-26,190.5,190.5,190,190,3
2011-8-29,193,199,193,198,481
2011-8-30,193.16,210.99,193.1,209,7419
2011-8-31,210.8,220,200.01,217.98,2804
2011-9-1,216.99,230,209.4,230,1019
2011-9-2,219.51,227,211.01,220,650
2011-9-5,212.72,219.99,209,217.99,178
2011-9-6,214.99,222,214.99,219.66,548
2011-9-7,219.05,225.98,219.05,222,47
2011-9-8,222,222,219.07,222,19
2011-9-9,217.79,219.8,210,215.98,195
2011-9-12,210.32,210.32,194.05,206.29,35
2011-9-13,204,206.54,200.09,206.54,147
2011-9-14,205.68,210,205.68,210,25
2011-9-15,203.48,213.2,199.05,204.25,4959
2011-9-16,204.25,205.04,185.48,185.48,704
2011-9-19,199,204.97,157,187.99,5661
2011-9-20,176.1,187.78,161.33,184,865
2011-9-21,181,184.98,176.05,182.1,41
2011-9-22,176.64,180,165,172,2867
2011-9-23,169.99,174,160,170.99,499
2011-9-26,169,184.88,169,181.9,359
2011-9-27,187.5,189.99,170.71,180,320
2011-9-28,179,182.95,171,177,218
2011-9-29,180.98,180.99,175.7,180.99,31
2011-9-30,175.06,182,175.06,182,1154
2011-10-3,170.67,179.96,168.99,179.09,1319
2011-10-4,214.9,214.9,175,181.8,287
2011-10-5,181.5,184,180,184,4955
2011-10-6,186.97,187,181.46,185.99,318
2011-10-7,186,186,184.5,185,1002
2011-10-10,187.87,187.87,180,187.55,365
2011-10-11,177,186.7,177,186.7,907
2011-10-12,183.5,187.98,183.5,187.98,619
2011-10-13,187.97,196.9,187,196.9,1841
2011-10-14,190.07,202.99,190.07,202.99,1224
2011-10-17,191.01,209.98,191.01,197,157
2011-10-18,199.97,200,199.94,200,14
2011-10-19,204.95,213,200,204.99,70
2011-10-20,205,205,200,203.89,468
2011-10-21,196.13,200.99,195.54,200.99,11
2011-10-24,200.01,200.01,199.99,200,70
2011-10-25,203.79,210,200.03,209.97,97
2011-10-26,209.99,210,200.01,206.49,53
2011-10-27,209.98,210.2,205,208.99,652
2011-10-28,214.34,214.34,208,209.99,52
2011-10-31,213.4,213.4,208.97,208.97,126
2011-11-1,202.37,203.18,199.99,199.99,159
2011-11-2,199.99,207.61,192,207.61,1145
2011-11-3,206.95,206.96,206.25,206.25,63
2011-11-7,207.85,212.95,195.5,195.5,241
2011-11-8,196.99,210,194,198.61,3118
2011-11-9,198.2,207,192,195.99,1834
2011-11-10,188.04,206,188,206,1736
2011-11-11,208.06,208.06,203,207.59,56
2011-11-14,204.32,210,203,206.27,1205
2011-11-15,202.15,202.16,197,197,534
2011-11-16,192.02,199.99,190,199.99,309
2011-11-17,195.4,217.98,192,217.98,2387
2011-11-18,210.62,215,203.39,215,357
2011-11-21,200.17,204.63,200,204.63,87
2011-11-22,206.96,212.71,206.96,212.71,78
2011-11-23,206.17,206.17,186.82,204.92,63
2011-11-24,200.13,200.13,198.55,198.55,42
2011-11-25,195.25,198.31,175.21,190,236
2011-11-28,194.9,195.09,190,195,196
2011-11-29,199,202,199,201,113
2011-11-30,201,201,201,201,8
2011-12-1,202.98,205.47,202.98,204.29,14
2011-12-2,202.51,202.51,202.51,202.51,3
2011-12-5,201.14,201.14,201.14,201.14,35
2011-12-6,201,201.01,198.14,198.14,156
2011-12-7,206.98,206.98,188.72,188.72,74
2011-12-9,190.06,190.06,188.11,188.11,18
2011-12-12,190.06,190.06,190,190.05,40
2011-12-13,190,194.45,188.08,194.45,7
2011-12-14,190,190,188,188,39
2011-12-16,182.06,185.01,182,184.99,38
2011-12-19,176.15,185.9,176.15,185.9,27
2011-12-20,176.16,189,176.16,180,183
2011-12-21,180.85,180.85,175,175,101
2011-12-23,174,174,174,174,1
2011-12-26,174,174,170,170.22,20
2011-12-27,170.5,174.64,169,169.82,526
2011-12-28,165.03,166.78,165,166,21
2011-12-29,165.01,170,164.09,166.26,53
2011-12-30,165.01,165.01,165.01,165.01,2
2012-1-3,169.99,169.99,169.99,169.99,3
2012-1-5,169.99,170,169.97,170,4
2012-1-6,170,170,170,170,7
2012-1-9,170,170,170,170,10
2012-1-10,175,175,172.5,173.89,9
2012-1-11,175,175,172.65,172.65,12
2012-1-12,180,180,176.99,179.99,12
2012-1-13,180,186.2,180,182,21
2012-1-16,181.78,181.78,181.78,181.78,1
2012-1-17,184.99,200,180.56,185.01,38
2012-1-18,189.88,190,180.6,180.6,20
2012-1-19,180.11,180.61,178.99,179,75
2012-1-20,185,185,185,185,20
2012-1-23,184.99,189.99,184.99,189.99,16
2012-1-24,184.5,194.85,181.05,194.85,93
2012-1-25,191.65,192,191.65,192,23
2012-1-26,192,192,192,192,5
2012-1-27,185.03,185.03,185.03,185.03,6
2012-1-30,191,191,185.05,185.05,59
2012-1-31,185.15,192,185.15,192,48
2012-2-1,186.03,186.03,186.03,186.03,5
2012-2-2,194.27,195,189.98,189.98,139
2012-2-3,183.76,183.76,183.76,183.76,4
2012-2-6,187.41,187.41,187,187,34
2012-2-7,185,185,177,184,96
2012-2-8,180,182.84,180,182.84,4
2012-2-9,179.5,179.5,179.5,179.5,13
2012-2-10,179.5,179.52,177.06,177.06,4
2012-2-13,175,175.01,167.88,175,165
2012-2-15,176,185,176,185,52
2012-2-16,180.01,188.15,180,187.41,126
2012-2-17,184.01,184.01,184.01,184.01,1
2012-2-20,189.98,191,184,185,165
2012-2-21,184.79,184.79,184.78,184.78,4
2012-2-22,189.99,191.99,187.84,191.99,94
2012-2-24,192,194,190.29,190.29,41
2012-2-27,193.6,195,187.82,187.82,251
2012-2-28,190.69,194.66,190.69,194.66,37
2012-2-29,190.01,190.22,182.9,182.9,24
2012-3-1,187,194.9,187,188.9,69
2012-3-2,191.2,191.2,186.48,186.48,8
2012-3-6,185.02,185.02,185.02,185.02,1
2012-3-11,191.21,194.9,191,191,194
2012-3-12,191.15,195,190.16,194.99,110
2012-3-13,196.99,196.99,194,196.66,8
2012-3-14,193.51,193.51,190,190.31,12
2012-3-15,190.3,190.3,182,182,102
2012-3-16,180.02,181,178,178,39
2012-3-19,184.95,189.98,184.95,189,323
2012-3-20,185.51,185.51,180,185,189
2012-3-21,180.01,180.01,180.01,180.01,2
2012-3-23,188.53,188.53,188.53,188.53,1
2012-3-27,189.06,190,189.06,190,35
2012-3-28,190.27,190.27,190,190,4
2012-3-29,180.19,187.99,180,186,122
2012-3-30,181.02,181.02,181.02,181.02,1
2012-4-2,188.01,188.01,188,188,115
2012-4-3,187.55,199.97,180,199.97,778
2012-4-4,186.01,186.01,186,186,24
2012-4-5,190.69,194.19,190,194.19,45
2012-4-6,190.33,199.99,190,199,288
2012-4-9,195.01,210,195,210,189
2012-4-10,218.4,227,206.01,206.01,254
2012-4-11,211.27,212,209.98,209.98,158
2012-4-16,210,210,210,210,1
2012-4-17,204.09,204.09,204.09,204.09,6
2012-4-18,205.01,211.9,205.01,211.9,2
2012-4-19,207.44,207.44,178.01,182,425
2012-4-20,170.01,181.62,170.01,179.99,237
2012-4-23,174.41,179.97,173,179.97,119
2012-4-25,170.01,170.01,159.63,165,124
2012-4-27,161,180,160.02,175,359
2012-4-28,180,209,180,186.01,471
2012-5-2,185.22,185.22,170.02,170.02,46
2012-5-3,175,175.01,175,175,5
2012-5-4,179,179,175,175,13
2012-5-10,176.96,180,174.99,180,56
2012-5-11,172.13,175.01,165.46,175.01,49
2012-5-12,179.87,179.87,179.87,179.87,1
2012-5-14,168.05,168.05,166.25,166.25,15
2012-5-15,169.99,172,169.99,170,24
2012-5-16,175,181.98,173,175,36
2012-5-17,181.92,182,175,175,229
2012-5-18,170,189,169.99,179.99,1936
2012-5-21,175.05,190,175,189.89,823
2012-5-22,172.19,185,168.01,178.42,841
2012-5-23,166.05,166.05,160,164.99,70
2012-5-24,160.01,160.01,157.01,160,343
2012-5-25,159.01,165.2,159.01,160,9
2012-5-29,161,161,155.1,155.1,40
2012-5-31,165.14,175,165.01,165.01,222
2012-6-1,165.01,165.02,165.01,165.02,3
2012-6-4,162.51,162.51,157,162.49,86
2012-6-5,160.99,180,159.99,172,526
2012-6-14,170.99,171,170.99,171,595
2012-6-19,170,170,166,166,38
2012-6-20,165,168,162.53,168,244
2012-6-22,168,168,168,168,89
2012-6-25,161.02,161.02,161,161,20
2012-6-26,160.51,160.51,160.01,160.5,34
2012-6-27,166.99,167,166,166,14
2012-6-28,166.96,166.96,161.5,161.5,15
2012-7-2,167.45,167.5,167.45,167.5,26
2012-7-3,160,166.87,159.5,162.11,266
2012-7-4,165.98,168.17,165.98,168.17,37
2012-7-5,168.35,173.93,164,164,384
2012-7-6,164.01,169.97,160.01,160.01,83
2012-7-9,162,169,159.49,169,197
2012-7-10,167,168,166.9,168,310
2012-7-13,164.21,164.47,164.21,164.47,2
2012-7-16,170.1,170.1,170.09,170.09,8
2012-7-17,169.5,169.55,167,167,38
2012-7-18,170,170,169.99,169.99,12
2012-7-19,174,174,169.99,171.55,107
2012-7-20,169.98,169.98,169.98,169.98,50
2012-7-23,169.89,177,169,169,16
2012-7-24,172,172,163.47,165,14
2012-7-25,167.55,169.99,164.81,169.98,34
2012-7-27,165,171,165,167,94
2012-7-30,161.04,167.9,161.04,167,54
2012-7-31,169,170,169,169.99,355
2012-8-1,168,168,168,168,431
2012-8-2,168,168,166,166,39
2012-8-3,165,166.5,165,166,408
2012-8-6,165,165,165,165,182
2012-8-7,161.05,165,160.01,165,74
2012-8-8,163.03,165.5,163,165.5,18
2012-8-9,170,170,165,165,8
2012-8-10,161.11,161.6,160.11,160.11,49
2012-8-13,160.5,161.2,160.5,161.2,11
2012-8-14,160.02,168.94,160.01,165.09,120
2012-8-15,161.1,164.99,160.73,164.99,36
2012-8-16,164.73,164.73,161.5,163.07,79
2012-8-20,162.68,162.68,160.52,160.52,6
2012-8-21,160.54,162.4,160.5,162.4,24
2012-8-23,165,165,165,165,50
2012-8-24,164.45,165,164.45,165,43
2012-8-28,164,165,163.02,163.06,56
2012-8-29,163.12,163.12,163.06,163.07,46
2012-8-30,164.7,164.7,164.7,164.7,2
2012-8-31,163.49,164.6,163.4,163.49,30
2012-9-3,164,165.25,163.21,165,174
2012-9-4,162.16,164.1,160,162.5,111
2012-9-6,162.5,164.69,162.05,164.69,27
2012-9-7,160.18,164.01,160.18,163.98,163
2012-9-10,164.84,180,164.84,168.19,406
2012-9-11,165.04,167.85,155.61,164.98,117
2012-9-12,165.01,165.5,164.5,165.49,26
2012-9-14,164.21,169.95,164,169.95,200
2012-9-17,174.99,175,168.07,170,249
2012-9-18,170,174.98,170,171.98,177
2012-9-19,170.03,172,168.02,172,107
2012-9-20,165.96,168.67,165.96,166.01,13
2012-9-25,166.01,192.5,165.5,169.5,1034
2012-9-26,173.5,173.5,165.2,165.25,63
2012-10-1,172.99,172.99,172.99,172.99,2
2012-10-2,165.51,170,162,170,772
2012-10-4,169.59,169.59,169.59,169.59,7
2012-10-5,171.99,180.98,168,180.98,91
2012-10-8,169.35,177.69,169.35,177.69,8
2012-10-9,170.2,180,169,172,1648
2012-10-10,170,177.99,170,177.99,737
2012-10-11,173.01,173.01,171.71,171.9,79
2012-10-12,172.51,172.52,172.06,172.06,17
2012-10-16,170.21,170.5,170,170.5,32
2012-10-17,171.99,172,171.77,172,15
2012-10-18,170.01,170.01,169.59,169.59,23
2012-10-19,172.48,172.48,169,171.63,25
2012-10-23,172,172.01,170.85,170.85,59
2012-10-24,170.94,170.94,168.13,168.13,26
2012-10-25,160.09,170.4,160.09,167.84,90
2012-10-26,167.81,172,167.7,172,133
2012-11-1,171.01,171.01,167,167,8
2012-11-2,165.5,170,161.3,170,194
2012-11-6,167.03,170,167.03,170,47
2012-11-7,167.52,167.52,166.03,166.03,75
2012-11-8,161.1,169.97,157.18,166.01,12
2012-11-12,172.96,172.96,172.96,172.96,1
2012-11-14,172.04,172.05,172.04,172.05,3
2012-11-16,170,170,170,170,1
2012-11-19,170.44,170.44,160.05,166.5,22
2012-11-20,168.8,168.8,162,166,153
2012-11-21,163.79,171.16,163.79,171,73
2012-11-22,164.47,167,164.47,167,2
2012-11-23,169,169,168.98,169,42
2012-11-27,170,170.98,166.01,166.01,20
2012-11-28,164.01,164.02,128.44,163,1638
2012-11-29,164.06,164.06,160,160,32
2012-11-30,164.08,164.08,160,162.94,35
2012-12-3,160.04,165.67,126.66,157.01,7674
2012-12-4,154,168,151,168,1024
2012-12-5,160.51,160.51,160.51,160.51,2
2012-12-7,169.38,170.81,168,168,14
2012-12-10,162.03,162.03,162.03,162.03,1
2012-12-12,170.31,170.32,170.31,170.32,2
2012-12-14,168,168,168,168,9
2012-12-17,161.56,164.99,161.56,164.99,6
2012-12-18,161.1,161.15,161.05,161.11,38
2012-12-20,169.37,185,169.37,171.02,1538
2012-12-21,178.98,179,167.02,173.99,185
2012-12-25,170,170,168,168,10
2012-12-26,172.46,172.46,172.46,172.46,6
2012-12-27,170.01,170.01,168,168,200
2012-12-28,167,171.99,167,171.98,3
2013-1-9,171,174,171,174,54
2013-1-10,173.9,174,173.9,174,13
2013-1-11,172.5,173.98,165.16,168,170
2013-1-15,168.28,168.28,167,167,28
2013-1-16,171,171.36,171,171.36,2
2013-1-17,170.56,170.56,170,170,3
2013-1-18,169.65,171,169.5,171,91
2013-1-21,171.85,172,171,171,143
2013-1-23,172,172,171.46,171.5,33
2013-1-24,173,174,173,173.01,1542
2013-1-25,170.01,177.97,170.01,177.97,876
2013-1-28,175,175,175,175,100
2013-1-29,176,176,173,173,157
2013-1-30,173.79,174.6,173,174,196
2013-1-31,174,174.25,173,173,591
2013-2-1,173.99,176.47,173.99,174,285
2013-2-4,173.99,174.32,172.01,174,230
2013-2-5,173.95,173.95,172.61,172.61,41
2013-2-6,174,174,172.5,173.69,52
2013-2-7,174.99,175,174.55,174.55,265
2013-2-8,174.49,174.49,168,168,427
2013-2-11,167,171.58,161,161.35,1440
2013-2-12,163.9,163.9,157,160,1363
2013-2-13,160.49,160.49,154,155.06,264
2013-2-14,157,160,155,158,205
2013-2-15,154.13,155.01,151,153,520
2013-2-18,153.99,153.99,150,150.88,92
2013-2-19,148.51,151,146,151,1716
2013-2-20,154.98,156,148.7,148.7,1486
2013-2-21,150.19,150.19,143,144.62,127
2013-2-22,140.08,148.78,140.05,146,304
2013-2-25,145.01,145.01,140.3,145,504
2013-2-26,147.5,153,142.01,145,1060
2013-2-27,157,157,142.01,145,251
2013-2-28,143,143,140,140,80
2013-3-1,140,140,131.11,131.46,797
2013-3-4,133,133.56,128,131.01,743
2013-3-5,136.28,142.32,133.63,134.11,46
2013-3-6,138.93,147.97,138.93,147.85,432
2013-3-7,147.99,152.84,144,144,142
2013-3-11,145.5,156,145.5,155.57,186
2013-3-12,157.69,159.8,153.11,153.11,164
2013-3-13,155.5,159.2,150,155.79,196
2013-3-14,150.01,150.01,149.94,149.94,29
2013-3-15,152.92,152.98,150,152.98,228
2013-3-18,149.88,155,146.96,155,357
2013-3-19,158.99,159.8,152,155,517
2013-3-20,155.92,158.83,154.07,158.83,244
2013-3-21,158.98,170,156.5,170,892
2013-3-22,171.18,171.18,167.8,167.8,139
2013-3-25,171.9,173,166.71,173,403
2013-3-26,171,171,160,162,669
2013-3-27,161,161,158.01,161,160
2013-3-28,161.01,162.01,161.01,162.01,2
2013-3-29,160,166.97,160,166.97,22
2013-4-1,168,168,168,168,70
2013-4-2,168.99,168.99,168.49,168.49,2
2013-4-3,168.49,173,168,173,154
2013-4-4,169.98,169.99,167,168,108
2013-4-5,172.98,172.98,168,170,51
2013-4-8,172.98,176,172.98,174,218
2013-4-9,169,174,169,173,76
2013-4-10,174,174.76,172,173.99,172
2013-4-11,169.01,170,169,169,118
2013-4-12,165.06,165.83,132,141.6,3818
2013-4-15,130.25,130.51,120.51,130.22,937
2013-4-16,129.88,135.8,129.88,135.8,343
2013-4-17,133.03,137,130.15,137,314
2013-4-18,136.99,146,135,144,279
2013-4-19,136.1,136.99,127.99,132.55,278
2013-4-22,134,137.99,134,135.03,62
2013-4-23,133.51,133.51,111.2,133,268
2013-4-24,135,136.98,131.32,131.32,131
2013-4-25,124.12,133,121.01,132,124
2013-4-26,127.71,131.5,127.71,128.08,91
2013-4-30,130.01,130.01,125.02,128,139
2013-5-2,128,138.8,127,138.8,109
2013-5-6,138.9,138.9,131.51,133,20
2013-5-7,132.5,132.7,130.41,132.7,14
2013-5-8,134.6,134.6,125.17,130,13
2013-5-13,132.49,132.96,132.49,132.96,6
2013-5-14,131.49,131.49,131.49,131.49,1
2013-5-15,130,130,124.98,128.3,384
2013-5-16,122.1,123,120,120,368
2013-5-17,122,122,118.04,118.04,667
2013-5-20,128.29,128.29,120,120,218
2013-5-21,120.01,121,119.99,120,480
2013-5-22,120.01,122,120,121.7,1303
2013-5-23,121.51,121.99,115,115,196
2013-5-27,120,120,120,120,2
2013-5-28,120,120,120,120,11
2013-5-29,120.01,120.01,120.01,120.01,3
2013-5-30,122.01,122.01,122.01,122.01,17
2013-5-31,120,125.56,120,125,132
2013-6-3,122.5,125.98,122.5,125.98,16
2013-6-5,125,125,125,125,105
2013-6-6,125,125,125,125,31
2013-6-13,126.05,126.05,126.05,126.05,2
2013-6-14,126.05,126.06,123.74,123.74,14
2013-6-17,128.8,128.8,125,125,7
2013-6-19,126,140.98,120.02,140,692
2013-6-20,136.03,146.55,136.02,145,525
2013-6-21,146.97,146.98,135,140.01,120
2013-6-24,136.01,145,136.01,145,140
2013-6-25,140,147,140,140,107
2013-6-26,140.1,154,140.03,154,730
2013-6-27,150.5,150.5,150.07,150.07,41
2013-6-28,145,158,145,158,124
2013-7-1,150,159,145,159,24
2013-7-2,151.05,158.97,151.05,156,259
2013-7-3,155,158,150,158,440
2013-7-4,158.9,158.95,158.9,158.95,13
2013-7-8,150.01,155,150,155,137
2013-7-9,155,157,150.2,150.2,9
2013-7-10,155,155,155,155,45
2013-7-11,155,156.98,155,156.98,7
2013-7-12,156.99,157.49,152,152,8
2013-7-15,157,157.1,148,157.1,10
2013-7-16,157,157.1,154,156,162
2013-7-17,153.88,159,148,155.99,73
2013-7-18,153,153,152.01,152.01,44
2013-7-22,150,155.5,150,155.5,2
2013-7-23,154,154,148,153,68
2013-7-24,152,153,152,153,22
2013-7-26,155,155,155,155,3
2013-7-29,150.02,154.97,150,152.99,241
2013-7-30,150.01,152.99,150,150,111
2013-8-1,154.22,154.22,150,152,111
2013-8-2,148.01,154.99,148,154.99,60
2013-8-5,154.99,154.99,147,153,17
2013-8-6,148,150,147,147,61
2013-8-7,150,150,150,150,2
2013-8-8,148,148.01,145,145,273
2013-8-9,140.41,140.46,140.41,140.41,47
2013-8-13,147,151,147,151,15
2013-8-14,147.88,147.88,141.02,145,150
2013-8-16,145.64,145.64,145,145,88
2013-8-19,145,149.49,140,149.49,201
2013-8-20,142,142,135,135,78
2013-8-21,142,149.25,126,130,365
2013-8-23,135,135,132.5,132.5,3
2013-8-26,135,147,131.98,142,108
2013-8-27,140.75,144.27,135,135,120
2013-8-28,138,140,138,140,119
2013-8-29,140,140,140,140,20
2013-8-30,146,146,130,145,59
2013-9-3,147.55,157.2,135.5,157.2,16
2013-9-4,148.2,148.2,145,145,157
2013-9-5,149,149,148,148,5
2013-9-10,151.8,151.8,132.01,132.01,5
2013-9-11,140,140,140,140,1
2013-9-12,145,145,145,145,1
2013-9-16,147.99,151.79,147.99,151.05,17
2013-9-18,141.55,150.99,140.04,141.9,36
2013-9-20,143,143,143,143,5
2013-9-26,149.5,150,149.5,150,2
2013-9-27,151,151,144.2,144.2,2
2013-9-30,146.67,146.67,146.67,146.67,1
2013-10-2,147.24,148,147.24,148,105
2013-10-3,145.58,145.58,134.23,134.23,261
2013-10-4,138.98,144.89,137.5,137.99,29
2013-10-7,138.99,141.99,138.98,141.99,3
2013-10-8,140,140,138.99,139.99,393
2013-10-9,137,138.7,137,138.7,2
2013-10-10,144.96,144.96,144.96,144.96,1
2013-10-11,135,145,134.05,141.97,60
2013-10-14,141.1,141.1,140,140,2
2013-10-15,140,140,135.41,137,42
2013-10-16,137,140,137,140,69
2013-10-18,134.19,140,130,137.9,615
2013-10-22,130.13,138,130.12,138,9
2013-10-24,136,136,136,136,13
2013-10-29,122.02,130.01,122.02,130.01,9
2013-10-30,130.01,131,130.01,131,2
2013-10-31,130.19,132.99,130.19,132.99,21
2013-11-6,136.69,140,136.29,140,809
2013-11-7,135.05,137,135,135,20
2013-11-8,139.65,139.99,135,135,1531
2013-11-13,135.07,135.07,132,132,16
2013-11-14,133.51,137.99,133.5,137.96,16
2013-11-15,137,137,136,136,7
2013-11-19,133,139,133,135,3
2013-11-21,132.99,137.86,129.99,137.86,4274
2013-11-22,137,139.97,137,139.97,4
2013-11-25,140.24,140.24,140.24,140.24,1
2013-11-26,130,139.09,130,139.09,32
2013-11-27,138.87,138.87,138.87,138.87,1
2013-11-28,138.85,138.85,133.99,133.99,13
2013-11-29,132,132,130,130,120
2013-12-2,131.51,132,131.5,132,18
2013-12-3,136.5,137.99,129.5,129.5,14
2013-12-4,132.99,132.99,130,131.99,971
2013-12-5,130.99,132,130,132,1149
2013-12-6,133.9,133.9,133.9,133.9,1
2013-12-9,138.8,138.8,130,130,15
2013-12-10,138.85,138.85,128.31,138.19,6
2013-12-11,138.19,138.19,135,135,6
2013-12-12,138.49,138.49,128.92,137.98,6
2013-12-13,130.01,134.99,128.95,134.99,6
2013-12-16,137.7,137.7,137.7,137.7,1
2013-12-17,138.3,138.3,135,135,2
2013-12-18,137,137,130,130,12
2013-12-19,136.9,136.9,133,135.19,14
2013-12-20,132.11,132.11,132.11,132.11,1
2013-12-23,134.89,134.89,130.3,130.3,101
2013-12-24,132.4,132.4,130.24,130.24,9
2013-12-25,130,132.49,130,130,8
2013-12-26,129.7,130.29,129.22,129.7,51
2013-12-27,138.26,138.26,129.91,135.7,76
2013-12-30,135,135,130,130.01,166
2014-1-6,131.11,131.11,131,131,14
2014-1-8,137.5,137.9,128.9,137.4,114
2014-1-9,131.99,134.9,129,131.55,255
2014-1-10,132,134.6,132,134.6,5
2014-1-13,132.88,133,132.88,133,14
2014-1-14,134,135.7,130.06,135.7,11
2014-1-15,137.57,138,133,137.87,57
2014-1-16,136,136,136,136,2
2014-1-17,136,138.13,133.75,138.13,165
