Date,Open,High,Low,Close,Volume
2011-7-6,118,137,118,123.02,56
2011-7-7,123.02,123.02,116.57,122.01,23
2011-7-8,129.9,129.9,124,124,2
2011-7-11,129.99,129.99,125,125,3
2011-7-12,118.19,134,118.19,134,9
2011-7-13,129.98,129.98,129.98,129.98,2
2011-7-14,120.56,128.97,120.56,123.01,5
2011-7-15,120.01,120.01,120.01,120.01,1
2011-7-18,119.55,119.55,119.55,119.55,1
2011-7-21,113.55,127.9,113.55,120,3
2011-7-25,115.22,128.27,115.22,115.99,4
2011-7-26,117.01,117.01,116.5,116.5,20
2011-7-27,122,124.49,116.02,116.21,22
2011-7-28,115.23,115.23,115.16,115.16,9
2011-8-3,113.76,115,111,111,9
2011-8-4,111.01,111.12,111.01,111.12,2
2011-8-5,111,116.38,111,116.38,3
2011-8-8,117.87,117.87,106.57,106.57,7
2011-8-9,105.05,105.05,85.12,104.74,31
2011-8-10,100.01,100.01,96.04,96.04,25
2011-8-11,92.03,92.03,91.57,91.6,12
2011-8-12,82.5,93.93,82.44,93.42,4
2011-8-17,98.89,98.89,98.89,98.89,1
2011-8-18,94.87,97.95,94.87,97.95,6
2011-8-24,103,103,94,94,2
2011-8-25,101,101,85,94,4
2011-8-26,84.67,84.67,84.67,84.67,2
2011-8-29,95.57,95.64,85.02,85.02,21
2011-8-30,87.01,99.9,87.01,95.9,9
2011-8-31,87.39,100,87.39,95,20
2011-9-1,90,94,88.22,90.02,40
2011-9-2,99.68,108.5,92,92,11
2011-9-7,99.97,99.97,99.97,99.97,1
2011-9-9,103.78,103.78,103.78,103.78,1
2011-9-19,92.25,94,92.25,94,2
2011-9-20,95.01,95.01,95,95,5
2011-9-22,98.8,98.8,98.8,98.8,1
2011-9-23,87.01,87.01,87,87,10
2011-9-26,83.56,83.56,82.82,82.82,2
2011-9-28,83.25,83.25,82.83,82.83,3
2011-10-6,70.17,82,67.13,82,14
2011-10-10,81.97,85,81.97,85,16
2011-10-11,92.62,92.62,92.62,92.62,1
2011-10-12,97,97,97,97,1
2011-10-13,83.39,83.69,83,83,17
2011-10-14,85.01,85.37,83.01,85,6
2011-10-17,83,83,83,83,1
2011-10-18,83.04,84.07,68.2,84.07,21
2011-10-19,83.87,84,83.01,83.01,9
2011-10-25,73.94,90.21,73.94,90.21,16
2011-10-27,85,85,85,85,7
2011-10-28,80.01,80.01,80,80,7
2011-10-31,81,81,81,81,4
2011-11-8,96.97,96.97,96.97,96.97,1
2011-11-9,80.01,80.03,80.01,80.03,2
2011-11-14,84.52,84.52,82.5,82.5,2
2011-11-18,80.1,80.1,80.1,80.1,3
2011-11-21,78.03,78.03,78.03,78.03,1
2011-11-22,99.99,99.99,94.99,94.99,2
2011-11-25,80.01,85,78,85,349
2011-11-28,80.06,80.06,80.06,80.06,1
2011-11-29,87.5,87.5,85.22,85.22,9
2011-12-1,90.26,90.26,90.26,90.26,1
2011-12-7,93.01,93.01,93.01,93.01,1
2011-12-8,85.11,85.11,85.11,85.11,5
2011-12-12,83.11,83.11,83.11,83.11,2
2011-12-13,81.25,81.25,81.1,81.1,11
2011-12-16,84.49,84.49,84.49,84.49,1
2011-12-20,84.5,104.99,80.01,80.93,1709
2011-12-21,99.69,99.69,80,80.89,9
2011-12-22,78.02,82.5,78.02,82,1634
2011-12-23,99.97,99.97,71.11,77.99,1753
2011-12-26,78.61,89.99,73.02,74,844
2011-12-27,74,74.03,73.1,73.1,521
2011-12-28,84,84,84,84,5
