Date,Open,High,Low,Close,Volume
2012-9-27,16.9,16.9,16.821,16.821,2
2012-9-28,17.149,17.149,17.149,17.149,2
2012-10-2,17.05,17.1,16.351,16.352,15
2012-10-16,16.944,16.944,16.944,16.944,2
2012-10-17,14.567,14.567,14.123,14.123,8
2012-10-22,14.5,14.5,14.5,14.5,1
2012-10-30,13.581,13.581,13.581,13.581,3
2012-11-2,14.51,14.51,14.2,14.21,16
2012-11-6,14.21,14.21,14.21,14.21,1
2012-11-8,13.556,15.032,13.058,13.235,13
2012-11-9,14,14,14,14,1
2012-11-13,14.2,14.2,14.2,14.2,36
2012-11-16,13.155,13.5,13.013,13.5,4
2012-11-19,13.5,13.5,13.5,13.5,4
2012-11-20,12.567,13.011,12.567,12.8,27
2012-11-22,13,13,13,13,1
2012-11-26,12.555,12.555,12.555,12.555,1
2012-11-27,12.998,12.998,12.998,12.998,1
2012-11-30,12.136,12.839,12.136,12.839,4
2012-12-11,14.94,14.94,14.94,14.94,2
2012-12-12,13.5,13.5,13.5,13.5,1
2012-12-20,12.15,12.15,12.025,12.025,140
2012-12-26,14.888,14.888,14.888,14.888,2
2012-12-28,12,12,12,12,102
2013-1-9,12,12,12,12,2
2013-1-17,11.5,11.8,11.5,11.8,44
2013-1-25,12,12,12,12,46
2013-2-1,12.401,12.401,12.401,12.401,8
2013-2-14,11.17,11.17,11.155,11.155,2
2013-2-15,12.22,12.22,12.22,12.22,1
2013-2-19,10.5,10.5,10.212,10.212,3
2013-2-20,9.703,11,9.703,10.35,18
2013-2-22,10.35,10.35,10.35,10.35,3
2013-3-11,8.891,10.6,8.891,10.6,2
2013-3-18,8.156,8.156,8.156,8.156,1
2013-4-4,9.777,9.777,9.777,9.777,1
2013-4-16,9.555,9.555,9.555,9.555,2
2013-4-18,7.777,7.777,7.501,7.501,2
2013-4-22,9.499,9.499,9.499,9.499,2
2013-5-31,9.998,9.998,9.998,9.998,3
2013-6-7,7.555,9,6.155,8.08,234
2013-6-10,8.09,8.1,8.09,8.1,33
2013-6-20,7.33,7.33,7.33,7.33,1
2013-6-26,7.931,10.262,7.931,9.993,12
2013-7-8,9.5,9.5,6.045,7.086,229
2013-7-10,6.75,6.75,6.75,6.75,1
2013-7-11,7.699,9.45,6.981,8.35,37
2013-7-12,9.399,10.449,6.888,9.994,13
2013-7-15,10.45,11.124,9.968,9.968,4
2013-7-16,12.445,12.445,12.445,12.445,1
2013-7-18,12.9,16,9.783,10.999,27
2013-7-19,11.5,11.5,11.5,11.5,1
2013-7-22,9.003,9.16,9.003,9.01,18
2013-7-23,9.399,9.399,8.9,8.9,3
2013-7-24,9.5,10.899,9.5,10.899,2
2013-7-25,10.9,13.799,8.8,8.8,52
2013-7-26,9.002,9.002,9,9,3
2013-7-29,9.099,9.101,9.099,9.101,3
2013-7-31,8.9,8.9,8.5,8.5,3
2013-8-2,9,10.9,6.544,8.855,28
2013-8-5,9.028,10.973,9.028,10.973,2
2013-8-12,9.183,9.183,9.183,9.183,1
2013-8-27,9.182,9.182,9.182,9.182,1
2013-8-28,9.004,9.004,9.004,9.004,1
2013-9-13,9.4,9.4,9.4,9.4,1
2013-9-16,9,9,9,9,1
2013-9-17,9.001,9.001,9,9,2
2013-9-18,8.849,8.849,8.849,8.849,1
2013-9-26,8.848,8.848,8.848,8.848,1
2013-10-11,8.821,8.821,8.821,8.821,1
2013-10-25,8.55,10,8,10,617
2013-11-1,7.604,7.85,7.1,7.17,171
2013-11-5,6.471,7,6.099,6.1,168
2013-11-6,6.051,6.051,5.302,5.35,202
2013-11-7,5.82,5.91,5.82,5.91,5
2013-11-8,6.1,6.1,6.1,6.1,1
2013-11-12,6.456,6.47,6.456,6.47,3
2013-11-13,6.47,6.47,6.47,6.47,5
2013-11-19,6,6.466,5.514,6.466,385
2013-11-25,5.253,6.209,5.253,6.209,2
2013-11-27,6.271,6.939,6.271,6.939,4
2013-11-29,7.443,7.443,7.443,7.443,1
2013-12-6,6.554,6.554,6.554,6.554,1
2013-12-9,6.555,6.555,6.555,6.555,1
