Date,Open,High,Low,Close,Volume
2014-1-6,777,777,617.7,617.7,5
2014-1-8,620.8,779.9,620.8,621.7,6
2014-1-9,800,800,650.9,650.9,3
2014-1-10,819,819,665,665,4
2014-1-13,641.7,641.7,641.7,641.7,1
2014-1-14,610,819.9,605,607,13
2014-1-28,591.1,591.1,591.1,591.1,1
2014-1-31,601,601,601,601,1
2014-2-11,598,598,598,598,1
2014-2-13,720,836,720,800,21
2014-2-18,899,1000,720,720,12
2014-2-19,634.6,748.9,634.6,748.9,2
2014-2-20,645,645,645,645,2
2014-2-25,632,742.5,617.1,742.5,4
2014-2-27,628.2,839.6,628.2,652.3,12
2014-2-28,642.3,642.3,632.4,632.4,2
2014-3-3,641,641,531.6,531.6,32
2014-3-7,535,589.9,535,589.9,2
2014-3-12,537.9,537.9,513,513,44
2014-3-14,503.8,572.2,501,572.2,47
2014-3-17,552.2,590,529.8,529.8,12
2014-4-1,589.5,589.5,589.5,589.5,1
2014-4-10,515.5,520.2,515.5,520.2,35
2014-4-15,511.2,528,511,528,4
2014-4-16,511,528,505,525,9
2014-4-18,545.9,580.3,545.9,576.9,9
2014-5-5,508.1,554.9,500,554.9,9
2014-5-6,507.5,531,507.4,531,4
2014-5-7,510.4,510.4,510.4,510.4,1
2014-5-12,550.6,550.6,536.8,536.8,2
2014-5-13,554.4,554.4,554.4,554.4,2
2014-5-15,520.1,520.1,517.3,517.3,4
2014-5-19,554.9,554.9,554.9,554.9,1
2014-5-27,530,530,517.1,517.1,3
2014-5-30,565,565,535,535,7
2014-6-10,535.9,563.6,535.9,563.6,3
2014-6-24,517.6,517.6,517.6,517.6,1
2014-6-26,558.6,558.6,558.6,558.6,1
2014-6-27,520.2,580,519,580,7
2014-7-2,553,553,553,553,1
2014-7-10,509.4,509.4,508.2,508.2,6
2014-7-17,508.3,508.3,508.3,508.3,1
2014-7-22,508.4,520,508.4,520,2
2014-7-24,502.8,502.8,502.8,502.8,1
2014-7-29,567,567,567,567,1
2014-8-4,548.4,632,547.4,632,11
2014-8-8,507,588.9,507,588.9,2
2014-8-11,516.1,516.1,516,516,2
2014-8-14,512.5,532,512.5,532,2
2014-8-15,508.2,555,508.2,555,4
2014-8-18,511.3,545.9,509,545.9,5
2014-8-19,549.8,587.8,549.8,587.8,3
2014-8-27,510,600,499,600,80
2014-9-3,506.1,532,506.1,532,16
2014-9-4,574.8,574.8,574.8,574.8,1
2014-9-10,509.3,595.8,509.3,595.8,4
2014-9-29,519,548.9,519,548.9,3
2014-9-30,513.4,549.9,513.3,524.9,5
2014-10-7,515,515,515,515,16
2014-10-8,510,510,507,507,3
2014-10-13,538,538,538,538,1
2014-10-14,579,579,579,579,1
2014-10-20,510,510,509,509,2
2014-10-22,523,587,523,587,12
2014-10-23,512,576,502,576,6
2014-11-3,578,578,578,578,1
2014-11-6,514,514,514,514,2
2014-11-7,513,513,513,513,1
2014-11-11,509,512,491,512,19
2014-11-12,524,524,524,524,1
2014-11-18,523,523,523,523,1
2014-11-19,529,605,529,605,60
2014-11-20,629,650,629,650,50
2014-11-21,636,720,636,720,52
2014-11-24,587,720,582,700,59
2014-12-1,750,750,680,700,57
2014-12-3,747,747,747,747,1
2014-12-25,747,747,580,730,14
2014-12-26,729,729,729,729,2
2014-12-29,749,749,590,700,4
2014-12-30,749,749,740,749,5
2015-1-12,584,600,583,600,3
2015-1-13,677,778,677,778,15
2015-1-15,602,715,602,715,3
2015-1-19,614,665,558,610,11
2015-1-20,600,717,600,717,8
2015-1-21,739,750,717,750,16
2015-1-26,614,690,604,688,7
2015-1-27,605,732,600,732,23
2015-1-28,613,729,608,685,77
2015-1-30,700,700,623,623,2
2015-2-2,699,728,689,728,110
2015-2-4,718,718,718,718,2
2015-2-5,608,688,605,688,8
2015-2-6,615,667,603,667,7
2015-2-9,618,642,604,642,11
2015-2-10,609,620,609,620,11
2015-2-11,620,620,620,620,3
2015-2-16,620,620,600,619,7
2015-2-17,647,647,619,620,3
2015-2-18,679,679,679,679,1
2015-2-20,610,620,605,620,8
2015-2-25,600,619,600,619,2
2015-2-27,586,599,586,599,5
2015-3-3,612,612,612,612,1
2015-3-4,589,590,589,590,11
2015-3-5,590,615,590,615,20
2015-3-10,614,625,614,625,6
2015-3-16,539,546,538,539,10
2015-3-17,546,555,546,555,3
2015-3-19,552,552,552,552,3
2015-3-23,664,664,664,664,1
