Date,Open,High,Low,Close,Volume
2013-10-31,22.22,22.22,22.2,22.2,3
2013-11-1,22.2,22.2,22.2,22.2,5
2013-11-5,22.2,22.2,21.5,22.2,50
2013-11-6,22,23.43,22,23.43,4
2013-11-7,22,22.4,21.6,22.4,19
2013-11-11,22,22.34,22,22.3,12
2013-11-12,21.7,21.7,21.7,21.7,3
2013-11-13,21.71,21.71,21.71,21.71,1
2013-11-14,23.2,23.2,21.7,21.7,3
2013-11-15,22,22.7,21.5,21.5,55
2013-11-18,21.37,21.5,21.07,21.07,31
2013-11-19,21.99,23.2,21.99,22.5,40
2013-11-20,22.51,22.51,22.51,22.51,2
2013-11-21,22,22,21,22,31
2013-11-22,23,24.74,23,23.2,51
2013-11-26,22.52,23.8,22.52,23.8,15
2013-11-27,24.2,24.2,23.01,24.19,15
2013-11-28,23.81,23.81,23,23,4
2013-11-29,22.05,23,22.05,23,2
2013-12-2,22.42,22.42,22.42,22.42,1
2013-12-3,22.07,22.07,22.07,22.07,1
2013-12-4,22.41,22.55,21.35,22.55,36
2013-12-5,22.02,22.4,21.48,22.4,3
2013-12-6,21.52,21.75,21.52,21.75,8
2013-12-9,22,22.41,22,22.41,11
2013-12-10,21.55,22,21.02,21.23,55
2013-12-11,21.98,22.41,21.8,21.8,8
2013-12-12,22.41,22.41,22.41,22.41,10
2013-12-16,22.48,22.48,21.5,21.5,25
2013-12-17,22.56,23,22.56,23,15
2013-12-18,22.95,23,22.95,23,11
2013-12-20,22,22.98,21.5,22,12
2013-12-23,22.99,23,21.2,21.5,32
2013-12-25,22.35,22.35,22.35,22.35,1
2013-12-26,21.5,21.52,21.5,21.52,6
2013-12-30,29.09,30.07,27,28.01,532
2014-1-6,28,28,27.01,27.6,17
2014-1-9,27,27,26.51,26.55,27
2014-1-10,26.56,27,26.56,27,24
2014-1-13,26.54,27,26.5,26.5,15
2014-1-14,26.5,26.5,26.5,26.5,4
2014-1-15,26.6,26.6,26.19,26.19,4
2014-1-16,26.02,26.02,26.02,26.02,1
2014-1-20,26.5,26.5,24.5,24.5,50
2014-1-21,24.55,27.3,24.55,24.56,19
2014-1-23,26.48,26.89,24.95,24.95,12
2014-1-24,26.69,27.04,24.6,24.6,12
2014-1-27,24.45,25,24.45,24.45,11
2014-1-28,24.24,24.33,23,23.3,186
2014-1-29,23.8,23.8,23.8,23.8,1
2014-1-30,23.23,23.23,21,22.4,84
2014-1-31,21.99,22.75,21.43,22.75,5
2014-2-3,22.89,22.89,21.8,21.8,9
2014-2-4,22.85,23.8,22.79,23.8,129
2014-2-5,23.31,24.78,23.31,24.78,53
2014-2-6,25.77,27.06,25,26,139
2014-2-7,26,26.99,26,26.99,2
2014-2-10,26.97,29.91,26.75,26.8,22
2014-2-11,28,28,28,28,2
2014-2-13,27,27,27,27,3
2014-2-14,27.95,29.8,25.03,26,67
2014-2-17,27.93,27.93,27,27,40
2014-2-18,25.51,28.9,24.67,25,188
2014-2-19,25,25,24.36,25,4
2014-2-21,25,25.5,22.51,23.6,162
2014-2-25,24.99,24.99,24.99,24.99,1
2014-2-27,23.21,25,22.57,25,46
2014-2-28,23.56,24,23,23.98,16
2014-3-3,23.56,23.56,22,23.56,116
2014-3-4,23.56,23.56,23.56,23.56,2
2014-3-5,24.48,24.48,24.48,24.48,1
2014-3-6,24.48,25,22.5,24.8,51
2014-3-7,24.51,25.45,24.5,24.5,14
2014-3-11,24.5,24.5,21.51,21.99,82
2014-3-12,23,24,22,23,102
2014-3-13,21.54,24,21.5,21.5,99
2014-3-14,21.12,22,20.62,21.5,45
2014-3-17,20.55,23.5,20.55,22,35
2014-3-19,22,22,22,22,4
2014-3-20,21.7,21.7,21.7,21.7,1
2014-3-24,23.32,23.41,23.32,23.41,2
2014-3-25,23.32,23.32,23.32,23.32,4
2014-3-31,23.41,23.43,23.4,23.4,3
2014-4-1,23.48,23.5,23.48,23.5,14
2014-4-2,23.49,23.49,22.25,22.25,31
2014-4-3,22.5,23.49,22.25,23.49,16
2014-4-7,22.42,23.43,22.42,23.43,3
2014-4-8,23.8,23.8,23.64,23.64,10
2014-4-11,23.61,23.61,23.61,23.61,1
2014-4-15,22.41,22.41,22.4,22.4,2
2014-4-16,22,23.16,22,23.16,11
2014-4-17,23.48,23.48,23.48,23.48,1
2014-4-18,23.49,23.49,23,23,15
2014-4-21,23,23.01,23,23.01,71
2014-4-23,23.02,23.02,23.02,23.02,5
2014-4-24,23.99,23.99,21.44,21.7,62
2014-4-25,21.54,21.54,21.54,21.54,1
2014-4-28,21.22,21.22,21.22,21.22,3
2014-4-30,22.99,23.99,22.01,22.01,16
2014-5-8,23,23,23,23,23
2014-5-14,23.6,23.6,23.6,23.6,5
2014-5-15,23.89,24.49,23.5,24.49,27
2014-5-16,23.51,24.49,23.51,24.01,14
2014-5-19,24.36,24.65,24.36,24.65,2
2014-5-20,24.65,25.33,24.65,25.33,23
2014-5-21,25.1,27,25.1,26.6,77
2014-5-22,26.81,29.9,26.77,26.77,85
2014-5-26,26.02,26.02,26.02,26.02,2
2014-5-29,25,25,22.51,25,35
2014-5-30,25.78,27,25.78,27,4
2014-6-2,27.1,27.1,25.5,25.51,17
2014-6-4,24.75,33.78,24.75,26,260
2014-6-5,26.78,26.78,26.02,26.02,15
2014-6-6,26.42,28.66,26.01,28.09,28
2014-6-10,27.91,27.93,27.91,27.93,21
2014-6-11,28.54,28.54,28.54,28.54,1
2014-6-16,28.84,28.84,28.84,28.84,1
2014-6-17,26.32,28.87,26.32,27.67,21
2014-6-18,26.1,26.1,26.1,26.1,9
2014-6-19,28.77,28.77,26.22,26.22,2
2014-6-20,28.75,28.75,28.2,28.2,2
2014-6-23,26.09,28.74,25,28.74,51
2014-6-24,28.49,28.5,27.71,27.71,15
2014-6-25,25.03,26.65,24.03,26.15,72
2014-6-26,26.19,26.2,25.7,25.7,25
2014-6-27,26,26.51,26,26.51,22
2014-6-30,26.63,27.9,26.63,27.9,38
2014-7-1,26.7,28.16,26.51,27.59,11
2014-7-2,26.51,26.51,26.51,26.51,1
2014-7-3,26.61,26.61,26.54,26.54,5
2014-7-8,26.58,26.58,26.58,26.58,1
2014-7-10,26.7,26.7,25.7,25.7,6
2014-7-11,26.79,27.5,26.79,27.5,11
2014-7-14,25.6,25.6,25.6,25.6,1
2014-7-16,25.67,25.67,25.67,25.67,7
2014-7-17,25.99,26,25.99,26,3
2014-7-18,24.79,26.78,24.79,26.78,3
2014-7-21,26.72,26.73,26.59,26.59,6
2014-7-24,26.78,26.82,26.78,26.8,5
2014-7-28,25.8,25.8,25.71,25.71,2
2014-7-29,26.28,26.28,26.28,26.28,12
2014-7-30,27,28.28,27,27.5,42
2014-7-31,28.28,29.09,28.28,29.09,14
2014-8-1,26.11,28,26.1,28,74
2014-8-6,29.7,29.7,29.7,29.7,1
2014-8-8,25.1,29.65,25.1,29.65,3
2014-8-12,29.5,31.1,29,29.47,125
2014-8-14,30,30,28.08,28.5,8
2014-8-15,27.5,27.99,27,27,81
2014-8-18,26.5,27.2,26.02,26.76,89
2014-8-19,28.98,28.98,26.1,26.1,8
2014-8-20,27.9,28.99,26,26,168
2014-8-21,27.01,27.1,25.11,25.5,112
2014-8-22,25.51,26.5,24.65,26.5,28
2014-8-25,24.56,25.19,24.56,25.1,40
2014-8-26,24.72,25,24.22,25,9
2014-8-27,25.02,25.02,25.02,25.02,1
2014-8-29,24,25,22.4,25,137
2014-9-1,24.75,25,24.75,24.99,7
2014-9-2,25,25.8,25,25.8,15
2014-9-3,25,26.8,25,26.8,58
2014-9-5,28.6,28.6,23.03,26.5,33
2014-9-9,26.28,27.72,26.28,27.72,3
2014-9-15,28,28,27.4,27.4,2
2014-9-16,25.86,26.36,25.85,26.36,14
2014-9-17,26.4,26.5,26.4,26.5,7
2014-9-19,26.5,26.5,24.89,26.5,22
2014-9-23,25.01,25.01,24.99,25,24
2014-9-24,25,25,25,25,39
2014-9-25,26,26,25.99,26,16
