Date,Open,High,Low,Close,Volume
2009-8-14,0.1323,0.1459,0.1323,0.1424,79
2009-8-17,0.1412,0.1412,0.1286,0.1348,377
2009-8-18,0.1337,0.1389,0.1318,0.1326,151
2009-8-19,0.126,0.1383,0.1258,0.1345,203
2009-8-20,0.1267,0.139,0.1267,0.1341,262
2009-8-21,0.1187,0.1384,0.1187,0.1352,400
2009-8-24,0.1232,0.1398,0.1232,0.1342,151
2009-8-25,0.138,0.138,0.1309,0.1318,255
2009-8-26,0.1347,0.1365,0.131,0.1323,146
2009-8-27,0.1262,0.1368,0.1262,0.132,123
2009-8-28,0.1236,0.142,0.1236,0.142,367
2009-8-31,0.1277,0.1451,0.1277,0.1359,611
2009-9-1,0.1326,0.145,0.1326,0.1406,1413
2009-9-2,0.1303,0.145,0.1303,0.1398,245
2009-9-3,0.1535,0.1535,0.1351,0.1393,424
2009-9-4,0.1281,0.1423,0.1281,0.1377,172
2009-9-7,0.143,0.1444,0.1353,0.1398,172
2009-9-8,0.1312,0.145,0.1312,0.1419,903
2009-9-9,0.1326,0.148,0.1326,0.1445,852
2009-9-10,0.1346,0.1547,0.1346,0.1497,751
2009-9-11,0.1424,0.1528,0.1424,0.1501,2548
2009-9-14,0.1543,0.156,0.1459,0.153,1294
2009-9-15,0.142,0.165,0.142,0.157,1145
2009-9-16,0.1351,0.1602,0.1351,0.157,1044
2009-9-17,0.1395,0.165,0.1395,0.156,431
2009-9-18,0.1342,0.1614,0.1342,0.158,503
2009-9-21,0.1586,0.16,0.1546,0.1547,232
2009-9-22,0.1342,0.1575,0.1342,0.1569,59
2009-9-23,0.1391,0.1636,0.1391,0.1559,99
2009-9-24,0.139,0.1628,0.139,0.1567,328
2009-9-25,0.1379,0.1629,0.1379,0.1612,92
2009-9-28,0.1395,0.1652,0.1395,0.1623,537
2009-9-29,0.152,0.1734,0.152,0.1734,852
2009-9-30,0.1772,0.2428,0.1772,0.2068,9632
2009-10-1,0.235,0.2399,0.2108,0.2172,4645
2009-10-2,0.215,0.2189,0.19,0.2059,3194
2009-10-5,0.208,0.208,0.201,0.202,385
2009-10-6,0.2019,0.2085,0.1952,0.2005,1312
2009-10-7,0.2003,0.2045,0.1983,0.2015,479
2009-10-8,0.2019,0.2038,0.199,0.2006,1139
2009-10-9,0.202,0.2049,0.1979,0.2,1907
2009-10-12,0.2019,0.2055,0.1939,0.197,979
2009-10-13,0.198,0.1988,0.1801,0.193,1085
2009-10-14,0.1941,0.195,0.189,0.1898,329
2009-10-15,0.1951,0.1951,0.1802,0.1848,558
2009-10-16,0.19,0.1934,0.185,0.1873,1316
2009-10-19,0.1865,0.1879,0.1822,0.1879,370
2009-10-20,0.191,0.1921,0.1852,0.1881,234
2009-10-21,0.1881,0.1882,0.1802,0.1846,477
2009-10-22,0.1846,0.2045,0.183,0.194,1651
2009-10-23,0.196,0.2018,0.1951,0.2,1059
2009-10-26,0.1979,0.202,0.1945,0.1971,669
2009-10-27,0.1961,0.1981,0.1835,0.1948,650
2009-10-28,0.1959,0.1979,0.175,0.1796,869
2009-10-29,0.1873,0.1873,0.1751,0.185,850
2009-10-30,0.1558,0.188,0.1558,0.18,178
2009-11-2,0.1827,0.1869,0.176,0.1869,177
2009-11-3,0.1865,0.1865,0.1771,0.1835,369
2009-11-5,0.1835,0.1875,0.176,0.1855,300
2009-11-6,0.1873,0.19,0.174,0.1796,312
2009-11-9,0.1751,0.1888,0.175,0.186,554
2009-11-10,0.1823,0.1883,0.1777,0.1853,2359
2009-11-11,0.1858,0.1859,0.18,0.184,3021
2009-11-12,0.1843,0.1844,0.1786,0.1811,603
2009-11-13,0.184,0.184,0.1795,0.183,1102
