Date,Open,High,Low,Close,Volume
2016-4-19,32.6,33.9,32.6,33.9,115
2016-4-20,34,34,32,33.4,47
2016-4-21,33.8,33.9,33.8,33.9,6
2016-4-22,32.6,33.2,32,32.6,87
2016-4-25,32.9,33,32.9,33,8
2016-4-26,33.3,33.3,32.1,32.1,5
2016-4-27,33.2,33.5,31.7,33.5,21
2016-4-28,32.4,32.4,32.3,32.3,3
2016-4-29,32.4,33.2,29.9,30,145
2016-5-4,30.7,30.7,29,30.6,38
2016-5-5,30,30,27.2,28.2,172
2016-5-6,27.6,28.7,27.6,28.7,6
2016-5-10,28.1,32.8,27.8,30.5,90
2016-5-11,28.7,34.7,28.3,33.8,89
2016-5-12,31.4,35.9,30.5,32.6,3083
2016-5-13,33.2,33.2,32.7,32.7,6
2016-5-16,32.6,32.6,31.8,32.4,3
2016-5-17,32,32.3,31,32.3,252
2016-5-18,30.9,31.2,30.9,31.2,3
2016-5-19,31.1,31.1,30.9,30.9,311
2016-5-20,31,32.6,30.1,32.6,1387
2016-5-23,33.1,35.1,32.5,33.3,37
2016-5-24,32.5,33.6,31.7,31.7,218
2016-5-25,32.4,33.6,32.4,33.5,8
2016-5-27,33,33.2,33,33.2,2
2016-5-30,32.8,32.8,32.7,32.7,2
2016-5-31,31.4,33.4,31.4,33.3,5
2016-6-1,35.1,35.1,33.5,33.5,4
2016-6-2,32.8,32.8,32.6,32.6,5
2016-6-3,33.3,35,31.3,32,12
2016-6-6,31.3,31.4,30.8,31.1,30
2016-6-7,31.3,31.3,31.3,31.3,1
2016-6-8,30.5,30.5,29.5,30.1,51
2016-6-9,29.8,29.8,29.1,29.5,11
2016-6-10,29.5,29.5,29.5,29.5,9
2016-6-14,31,31.5,31,31,62
2016-6-15,31,31,31,31,30
2016-6-16,31,31,31,31,7
2016-6-17,31.4,31.5,31.4,31.5,3
2016-6-20,33.7,33.8,31,31,23
2016-6-21,31.7,31.7,31,31,39
2016-6-22,31,31.1,31,31,13
2016-6-23,30.5,30.6,30,30,7
2016-6-24,31.1,33.5,31,33.4,16
2016-6-27,34,34,32,33.4,6
2016-6-28,33.1,34.8,33.1,34,19
2016-6-29,34.4,34.4,34,34,2
2016-6-30,34.4,34.4,34.4,34.4,1
2016-7-1,31.9,31.9,31,31.6,208
2016-7-4,32.8,32.8,32.8,32.8,1
2016-7-5,31.3,32.8,31,31.8,33
2016-7-7,32.5,32.5,31,31,7
2016-7-8,31.1,31.1,31.1,31.1,2
2016-7-11,32.4,32.5,32.4,32.5,2
2016-7-12,31.9,31.9,31.8,31.8,5
2016-7-13,32.5,34.3,32.5,32.5,19
2016-7-14,31.8,31.8,31.8,31.8,2
2016-7-20,31,32.3,31,32,11
2016-7-21,33,34.5,32.2,32.5,55
2016-7-25,32.9,33,32.9,33,6
2016-7-26,34.4,34.4,34.4,34.4,1
2016-7-27,35,38,31.3,37,63
2016-7-28,33,36.3,33,34.1,4
2016-7-29,32.6,33.5,32.4,33.5,12
2016-8-1,34.1,34.7,33,33,5
2016-8-2,33.5,33.5,33.5,33.5,2
2016-8-3,34.6,34.6,33.5,33.5,11
2016-8-5,34.4,34.4,34.4,34.4,1
2016-8-8,32.7,37.7,32.7,36.5,24
2016-8-9,38,38,36,36,53
2016-8-10,37.3,37.6,37.3,37.6,4
2016-8-11,34.1,38.8,34,38.8,26
