Date,Open,High,Low,Close,Volume
2013-7-23,5880.1,5999.9,5880.1,5999,460
2013-7-24,5999.9,6000,5999.9,6000,12
2013-7-29,5880.3,6000,5880,6000,21
2013-7-30,5890.3,6000,5880.3,5927.2,38
2013-7-31,5800.2,6000,5800.2,6000,18
2013-8-1,5910,6000,5900,6000,17
2013-8-2,5830.1,6000,5830.1,6000,10
2013-8-5,6000,6000,6000,6000,1
2013-8-6,6024.9,6024.9,6024.9,6024.9,1
2013-8-8,6000,6000,6000,6000,1
2013-8-9,5872.1,6000,5872.1,6000,83
2013-8-12,6100,6100,5908.6,5908.6,2
2013-8-13,5901,6000,5901,6000,17
2013-8-14,6000,6000,5977.7,5977.7,3
2013-8-15,6000,6000,6000,6000,13
2013-8-16,6100,6100,5902.3,5902.3,17
2013-8-19,5990,5990,5900,5990,10
2013-8-20,5960,6030,5900.6,5900.6,47
2013-8-21,5904.1,6000,5901,5901,30
2013-8-22,5999.8,5999.8,5910,5910,2
2013-8-23,5998.2,5998.2,5910.2,5910.2,2
2013-8-27,5912,5912,5910,5910,3
2013-9-4,5999.3,6000,5999.3,6000,2
2013-9-5,5900,5900,5900,5900,2
2013-9-6,5900,5900,5900,5900,4
2013-9-10,5850,6500.7,5850,6200,96
2013-9-11,5905.7,6150,5900,6100,24
2013-9-19,5900,6300,5900,6100,13
2013-9-20,6288.9,6299.7,6100,6100,27
2013-9-23,6000,6150,6000,6100,8
2013-9-24,5911.1,6100,5900,6000,25
2013-9-25,6700.9,6700.9,5930,6150,5
2013-9-26,5921.2,6150,5921.2,6116.5,47
2013-9-27,6000,6000,6000,6000,2
2013-9-30,6100,6100,5977.9,5977.9,1368
2013-10-1,6050,6050,6050,6050,10
2013-10-2,6075,6075.1,6075,6075,15
2013-10-3,6075,6075,6050,6075,36
2013-10-4,6075,6075,5901,6001,184
2013-10-7,6000,6000,6000,6000,25
2013-10-8,6000,6000.1,6000,6000,25
2013-10-10,6001,6001,6000,6000,10
2013-10-11,6000,6001,6000,6001,30
2013-10-14,6000,6000,6000,6000,10
2013-10-15,6000,6000,6000,6000,12
2013-10-16,6000,6000,6000,6000,20
2013-10-17,6000,6030,6000,6000,31
2013-10-18,6050,6050,6000,6010,101
2013-10-21,6000,6000,6000,6000,1
2013-10-22,6050,6050,6050,6050,39
2013-10-23,6099.8,6200,6099.8,6200,282
2013-10-24,6000,6200,6000,6200,28
2013-10-28,6200,6249.7,6200,6249.7,89
2013-10-29,6249.6,6249.7,6249.6,6249.7,30
2013-10-30,6150,6150.1,6150,6150,80
2013-11-1,6010,6130,6010,6130,21
2013-11-5,5921.1,6000,5921.1,6000,51
2013-11-6,6000,6000,6000,6000,80
2013-11-7,6000,6000,6000,6000,20
2013-11-8,5999.9,6000.2,5999.9,6000,31
2013-11-11,5755,6000,5755,6000,55
2013-11-12,6000,6000,6000,6000,20
2013-11-13,5907,6000,5902,6000,4
2013-11-14,5999.9,6000,5999.9,6000,67
2013-11-18,5850.4,6000,5850.4,6000,2
2013-11-19,5999.9,6000,5999.9,6000,144
2013-11-20,6000,6000,6000,6000,30
2013-11-21,6140,6150,6140,6150,2
2013-11-25,6161.3,6199.7,6150,6150,342
2013-11-26,6150,6199.7,6150,6199.7,2
2013-11-27,6400,6400,6400,6400,8
2013-11-29,6150,6150,6150,6150,1
2013-12-2,6200,6200,6100,6100,5
2013-12-3,6101,6101,6100,6100,51
2013-12-4,6100,6101,6100,6100,30
2013-12-5,6200,6200,6100,6100,28
2013-12-9,6100,6100,6100,6100,5
2013-12-11,6100,6100,6100,6100,180
2013-12-12,6150,6150,6150,6150,27
2013-12-13,5850,5855,5850,5855,4
2013-12-16,6048.3,6100,6048.3,6100,51
2013-12-17,6100,6100,6100,6100,33
2013-12-20,6100,6100.1,6099.8,6100,289
2013-12-24,6100,6100,6100,6100,10
2013-12-27,6000,6000,6000,6000,19
2013-12-30,6000,7300,6000,7300,248
2014-1-10,6996.1,6996.1,6007.7,6017,4
2014-1-16,5907.6,6500.1,5907,6500,10
2014-1-22,6003.3,6500,5900,6500,27
2014-1-23,6499.9,6499.9,6202.2,6202.2,101
2014-1-24,6000.4,6500,6000,6300,38
2014-1-27,6202.1,6202.1,6202.1,6202.1,70
2014-1-28,6001.3,6203.6,6001.2,6203.6,54
2014-1-29,6300.1,6301,6300.1,6301,50
2014-1-30,6005.5,6500,6005.5,6500,110
2014-2-3,6500,6500,6500,6500,1
2014-2-4,6300,6500,6300,6500,12
2014-2-5,5751.5,5751.5,5751.5,5751.5,1
2014-2-7,6599.9,6599.9,6172,6500,17
2014-2-12,6500,6500,6178.2,6500,17
2014-2-13,6066.6,6066.6,6000,6000,29
2014-2-14,6473.3,6900,6473.3,6900,47
2014-2-17,6400.1,6800,6105,6800,47
2014-2-18,6875,6875,6799.9,6875,11
2014-2-19,6500,7100,6222,7000,340
2014-2-20,7099.9,7199,6899.9,7199,80
2014-2-21,7100,7199.9,7100,7100,14
2014-2-24,7100,7299.7,7100,7299.7,21
2014-2-25,7200,7200,7150.1,7150.1,13
2014-2-26,7199.8,7199.8,7199.8,7199.8,1
2014-2-27,6800.1,7020,6700,7020,15
2014-2-28,6700,7050,6700,6809.9,14
2014-3-3,6150.1,7100,6100,6400,69
2014-3-4,6890,6900,5999.9,6900,530
2014-3-5,6998.9,7000,6998.9,7000,120
2014-3-7,6238.2,6996.9,6238.2,6996.9,2
2014-3-19,6163.1,6200.1,6006,6200,12
2014-3-20,6300,6300,6300,6300,170
2014-3-27,6100,6100,6001.1,6001.1,2
2014-3-31,6791.9,6791.9,6207,6207,3
2014-4-4,6200.1,6200.1,6200.1,6200.1,3
2014-4-8,6200,6200,6200,6200,11
2014-4-9,6200,6200,6200,6200,20
2014-4-10,6200,6200,6200,6200,3
2014-4-16,6011.4,6011.4,6001,6001,4
2014-4-21,6250,6250,6250,6250,5
2014-4-22,6020,6020,6000,6000,22
2014-4-24,6212.6,6212.6,6200,6200,4
2014-4-29,6005,6005,6005,6005,1
2014-5-7,6007,6007,6007,6007,1
2014-5-8,5923,5923,5501.3,5900,14
2014-5-13,5900,5900,5900,5900,9
2014-5-19,5550.1,5700,5400,5700,54
2014-5-22,5506.6,5506.6,5506.6,5506.6,1
2014-5-23,5505.7,5505.7,5505.7,5505.7,2
2014-5-26,5701,5701,5701,5701,1
2014-5-28,5600,5600,5600,5600,12
2014-6-3,5869.9,5869.9,5869.9,5869.9,2
2014-6-6,5869.7,6000,5700.3,5700.3,65
2014-6-9,5700.5,5700.5,5700.5,5700.5,1
2014-6-10,5560.1,5560.1,5560.1,5560.1,1
2014-6-16,5560.3,5565,5560.2,5565,9
2014-6-17,5564.9,5565,5564.9,5565,2
2014-6-20,5900,5900,5300,5300,38
2014-6-23,5900,5900,5900,5900,10
2014-6-24,5500,5500,5500,5500,54
2014-6-25,5400,5400,5202.2,5202.2,6
2014-6-26,5203.3,5554.3,4900,5198.9,229
2014-6-27,5277.7,5277.7,5249.9,5249.9,2
2014-6-30,5250,5299.8,5001,5299.8,4
2014-7-1,5279.6,5279.6,5279.6,5279.6,2
2014-7-2,5449.9,5449.9,5078.2,5078.2,4
2014-7-3,5250,6600,5057,5225,59
2014-7-4,5277,5277,5277,5277,38
2014-7-7,5850,5850,5300,5375,8
2014-7-8,5218.2,5218.2,5209.1,5209.1,7
2014-7-9,5209.4,5299.8,5209.4,5299.8,6
2014-7-10,5241.1,5241.1,5226.7,5226.7,10
2014-7-11,5080,5730.5,5080,5200,20
2014-7-14,5500,5500,5151,5412.6,38
2014-7-16,6078,6078,5350,5400,7
2014-7-18,5100.1,5101.5,5000,5000,31
2014-7-21,5000,5050,4902.9,5008,53
2014-7-22,5008,5008,5008,5008,2
2014-7-23,5180.1,5180.2,5180.1,5180.2,22
2014-7-24,5000,5000,5000,5000,1
2014-7-25,4900.1,4900.1,4210,4210,6
2014-7-28,5094.9,5099.9,4336,4336,5
2014-7-29,5000,5000,4989,4989,3
2014-8-1,5000,5000,4650,4650,24
2014-8-4,4657,4881,4657,4881,18
2014-8-5,4979.9,4980,4881,4881,3
2014-8-6,4578.3,4578.3,4578.3,4578.3,1
2014-8-7,4578.3,4578.3,4578.3,4578.3,1
2014-8-8,4605,4828,4605,4828,18
2014-8-11,4828,4828,4828,4828,1
2014-8-13,4648.1,4648.1,4500,4500,6
2014-8-14,4470,4698,4470,4698,36
2014-8-15,4698,4698,4460.1,4460.1,5
2014-8-18,4332,5150,4332,5150,26
2014-8-19,4777.6,5040,4520,5040,23
2014-8-20,4800,4800,4800,4800,16
2014-8-21,4800,5169.5,4800,5169.5,20
2014-8-22,4804.2,5099.4,4803,5099.4,17
2014-8-25,4556,4891,4556,4891,18
2014-8-27,4993.9,4993.9,4993.9,4993.9,1
2014-8-28,4630,4970,4630,4970,18
2014-8-29,4320,4320,4320,4320,11
2014-9-4,4700,4700,4700,4700,1
2014-9-9,4896,5099.9,4896,5099.9,3
2014-9-10,4465,4900,4465,4900,4
2014-9-12,4500,4500,4414.7,4455,61
2014-9-15,4774.9,4950,4457.7,4800,30
2014-9-16,4426,4794.4,4425,4794.4,10
2014-9-17,5000,5000,5000,5000,1
2014-9-18,5491,5491,5491,5491,49
2014-9-19,5757.2,5757.2,4550,4870,90
2014-9-23,4516.7,4693.7,4516.7,4693.7,3
2014-9-24,4692,4692,4450,4599.6,17
2014-9-25,4595.7,4777.7,4400,4777.7,41
2014-9-26,4405,4407.7,4400.7,4400.7,4
2014-9-29,4950,4965,4499.7,4965,131
2014-9-30,5600,5600,4455,4506,126
2014-10-1,4490,4500,4310,4450,20
2014-10-2,4500,4500,4500,4500,6
2014-10-6,4350,4350,4320,4320,6
2014-10-7,4330,4490,4200,4350,61
2014-10-8,4300,4300,4250,4250,17
2014-10-9,4230,4230,4230,4230,1
2014-10-10,4300,4300,4200,4200,8
2014-10-13,4100,4200,4100,4200,2
2014-10-14,4100,4240,4060,4240,10
2014-10-15,4100,4120,4100,4110,17
