Date,Open,High,Low,Close,Volume
2007-5-8,78,79.1,77.85,78.5575,536098
2007-5-10,79,80.399,77.0255,78.126,402502
2007-5-11,76.75,77.55,75.35,75.605,193074
2007-5-14,77,77.2255,73.7505,75.35,229621
2007-5-15,74.5,74.5,73.336,73.7955,139663
2007-5-16,74.15,75.3495,73.511,75.1525,161891
2007-5-17,75.7475,75.895,73.9,73.951,187705
2007-5-18,74.513,75.49,73.75,75.019,143178
2007-5-21,76,76.45,75.0505,75.575,135414
2007-5-22,75.75,75.9,73.8005,73.972,129514
2007-5-23,73.6,73.7,71.0555,71.2965,180877
2007-5-24,70.0005,70.349,65.35,69.294,386766
2007-5-25,68,69.65,67.5005,69.081,182217
2007-5-28,70.05,70.2125,67.35,68.055,131887
2007-5-29,67.625,68.7,65.1515,65.7445,226735
2007-5-30,64.025,65.75,63.6685,64.471,222755
2007-5-31,65.5,69.1175,65.257,69,324321
2007-6-1,69.3,71.225,67.555,70.5935,355660
2007-6-4,70,72.2285,69.1,70.396,373518
2007-6-5,70.5025,72.488,70.5025,71.577,324036
2007-6-6,71,72.1975,70.1055,70.982,221562
2007-6-7,70.35,71.5,69.5,69.792,204666
2007-6-8,69,70.6995,67.55,70.3545,298749
2007-6-9,70.945,71.193,70.05,70.518,97231
2007-6-13,70.05,71.2475,69.0005,71.2475,177551
2007-6-14,71.9515,73.55,71.405,73.1985,273572
2007-6-15,73.799,74.25,72.2,73.3535,241200
2007-6-18,73.75,73.8,72.55,73.165,92959
2007-6-19,72.975,74.7635,72.4,74.1845,255433
2007-6-20,74.6595,78.25,74.2735,77.7415,727845
2007-6-21,77.265,78.3,75.9045,76.326,528249
2007-6-22,76.158,76.88,74.75,75.3435,317384
2007-6-25,74.95,76.295,74.05,75.875,272380
2007-6-26,75.501,77.15,75.3,75.986,339380
2007-6-27,75.75,75.952,75.0015,75.2765,162954
2007-6-28,76,76.39,75.5,75.9645,130698
2007-6-29,76.4745,76.5555,75.2505,75.994,218953
2007-7-2,76.247,76.251,75.5,75.963,121680
2007-7-3,76.475,76.8835,75.971,76.1595,187191
2007-7-4,76.0775,76.444,75.55,75.6705,103014
2007-7-5,75.875,76.75,75.7505,76.0175,208807
2007-7-6,76,76.0975,75,75.7605,117178
2007-7-9,76.0005,77.735,75.855,77.2095,438304
2007-7-10,77.1,78.2,75.95,76.1275,423290
2007-7-11,75.4965,76.915,75.2945,76.2595,214278
2007-7-12,77,77.9995,76.8025,77.783,391801
2007-7-13,78.535,78.535,76.55,76.757,211195
2007-7-16,76.5,76.63,75.8555,75.9785,121143
2007-7-17,75.9505,76.45,74.8605,75.1085,205922
2007-7-20,77.4,78.3,75.52,77.12,79296
2007-7-23,76.5,79,76.21,78.7,116691
2007-7-24,78.65,81.46,77.9,78.21,292917
2007-7-25,77.1,80.21,77.02,79.96,168317
2007-7-26,80,80.49,75.5,76.65,146286
2007-7-27,74.28,75.98,73.4,75.41,142556
2007-7-30,75.34,76.76,74.53,75.54,74269
2007-7-31,76.03,78.3,76,78.06,128875
2007-8-1,76,76.5,74.53,75.6,177964
2007-8-2,76.41,76.99,75.43,76.1,76578
2007-8-3,76.4,76.65,75.68,75.75,48595
2007-8-6,74.5,74.73,73.6,74.2,62297
2007-8-7,74.8,75.6,74.44,74.65,56757
2007-8-8,75.7,76.6,75.49,76.49,56742
2007-8-9,77,77.2,73.4,73.88,108021
2007-8-10,72,72.5,70.18,71.27,127818
2007-8-13,72,72.65,71.35,72.49,57711
2007-8-14,72.04,72.3,71.37,71.86,37897
2007-8-15,70.51,70.78,69.39,69.7,69422
2007-8-16,67.95,68.29,65.98,66.79,116113
2007-8-17,66.65,70.85,64.96,69.93,205440
2007-8-20,70.98,71,68.56,69.01,115051
2007-8-21,68.91,69.79,66,67.57,111196
2007-8-22,67.43,68.6,66.65,68.39,77403
2007-8-23,69.27,70.14,68.41,69.03,103859
2007-8-24,68.51,69.35,67.7,69.06,81302
2007-8-27,70,70.28,69.26,69.65,69803
2007-8-28,69.5,69.58,68.9,69,30405
2007-8-29,67.68,69.48,67.4,69.18,67541
2007-8-30,69.99,70.45,68.75,69.1,48759
2007-8-31,69.78,71,69.21,70.22,104039
2007-9-3,70.92,70.98,70.11,70.4,37589
2007-9-4,70.05,70.43,69.35,69.52,36755
2007-9-5,69.78,69.89,68.01,68.14,47601
2007-9-6,68.2,69.12,67.9,68.82,42291
2007-9-7,68.75,68.9,66.04,66.36,84092
2007-9-10,66,66.77,65.75,66.47,37381
2007-9-11,66.5,67.18,66.09,67,28715
2007-9-12,67.3,67.3,66.4,66.49,54526
2007-9-13,67,67.67,66.45,67.5,36838
2007-9-14,67.79,67.88,66.75,67.14,50483
2007-9-17,67.4,67.4,66.02,66.27,38289
2007-9-18,66.15,67.52,65.99,67.32,67554
2007-9-19,68.71,70.2,68.71,69.72,164018
2007-9-20,69.62,69.62,67.6,68.65,83119
2007-9-21,68.45,68.78,67.98,68.22,42704
2007-9-24,68.92,68.94,68,68.18,54544
2007-9-25,68,68,66.45,66.63,52629
2007-9-26,66.85,69.12,66.85,68.77,41340
2007-9-27,69.01,69.79,68.32,69.03,82114
2007-9-28,69,70.25,68.28,69.44,113160
2007-10-1,69.23,69.23,67.8,68.05,37660
2007-10-2,69.22,72.4,69.16,72.11,293088
2007-10-3,72.2,72.56,70.45,70.85,123282
2007-10-4,70.2,71.15,68.91,69.42,127507
2007-10-5,70.02,70.37,69.12,70.06,124319
2007-10-8,70.55,71.19,69.99,70.47,101366
2007-10-9,70.26,72.05,69.85,71.69,140101
2007-10-10,72.24,72.35,70.24,70.31,99794
2007-10-11,70.45,72.11,70.45,71.56,132784
2007-10-12,70.5,71.6,70,71.05,125092
2007-10-15,71.47,73.2,71.14,72.15,178789
2007-10-16,71.5,71.99,71,71.35,110578
2007-10-17,70.36,71.93,70.28,71.93,94624
2007-10-18,72,72.25,70.12,70.62,92114
2007-10-19,70.54,72.2,70.2,71.66,176943
2007-10-22,70,70.49,69.23,69.88,83837
2007-10-23,70.6,72.15,70.6,70.93,104345
2007-10-24,70.81,71.75,70.15,71.59,167040
2007-10-25,71.39,72.94,71.37,71.81,184233
2007-10-26,72.55,73.02,72.16,72.95,150216
2007-10-29,73.5,74.01,72.66,73.31,144286
2007-10-30,72.9,73,71.45,72.29,209443
2007-10-31,72.1,73.3,72,73.06,93718
2007-11-1,74,74,72.13,72.61,109207
2007-11-2,72,72.99,71.8,72.63,79199
2007-11-6,72.95,74.14,72.51,73.44,112478
2007-11-7,73.45,73.93,72.41,73.05,88599
2007-11-8,72.07,73.54,71.94,73.01,78950
2007-11-9,73.16,73.9,72.2,72.35,76157
2007-11-12,72.38,73.55,72,73.14,66222
2007-11-13,73.3,73.77,72.3,72.9,68296
2007-11-14,73.5,73.65,72.72,73.26,56473
2007-11-15,72.9,73.5,72.65,73.3,34311
2007-11-16,72.91,73,72.07,72.21,48576
2007-11-19,72.15,72.65,70.51,70.82,67791
