Date,Open,High,Low,Close,Volume
2009-10-7,69.2,69.5,66.89,67.37,3000
2009-10-8,68.5,71.99,67.01,69.9,10953
2009-10-9,70.93,72.76,69.15,69.93,7687
2009-10-12,71,71,68.4,69,3101
2009-10-13,69.47,69.75,66.6,66.78,3155
2009-10-14,68.69,68.69,67,67.2,1812
2009-10-15,67.1,68,63.8,64.72,2021
2009-10-16,67.82,67.82,62.48,62.9,1753
2009-10-19,62.9,65,62.11,64.3,944
2009-10-20,64.46,65.2,62.85,63.24,1535
2009-10-21,64.34,64.34,60.6,63.4,1001
2009-10-22,62.89,62.9,61.32,62.9,834
2009-10-23,69.02,69.02,62.02,64.66,7131
2009-10-26,64.83,67.13,63.5,64.1,2877
2009-10-27,65.28,65.28,62.53,63.28,1044
2009-10-28,69.19,69.19,60.18,60.76,5176
2009-10-29,65.25,65.25,57.58,62.21,1983
2009-10-30,68.72,81.3,60.45,70.74,58506
2009-11-2,70.33,72.23,63,64.94,13783
2009-11-3,64.87,64.87,61.5,62.22,3765
2009-11-5,64.17,65.43,61.56,64.4,4568
2009-11-6,66.99,66.99,61.84,62.49,3055
2009-11-9,64.44,64.44,62.22,63.2,3662
2009-11-10,63.6,72.1,62.69,66.46,14631
2009-11-11,65.07,69,65.07,66.25,4235
2009-11-12,66.04,66.9,65.05,66.01,1842
2009-11-13,67.57,67.57,64.8,65.36,1360
2009-11-16,65.5,68.22,65.5,66.9,2786
2009-11-17,67,74.87,66.89,72.98,19577
2009-11-18,73.98,79,72.12,73.1,18632
2009-11-19,73.1,73.68,69.52,70.39,4425
2009-11-20,70,71.97,67.55,69.58,2667
2009-11-23,70.79,71.45,69.6,70.47,2022
2009-11-24,72.95,76.5,72.12,74.15,14009
2009-11-25,75,76.4,70.11,73.1,4830
2009-11-26,79,79,69.37,70.26,3251
2009-11-27,69.5,69.8,64.64,68.89,3965
2009-11-30,69.9,70.3,66.24,67.67,1855
2009-12-1,68,69.49,67,68.02,1434
2009-12-2,73.93,73.93,67.5,68.24,889
2009-12-3,69,72.39,67.72,68.72,3190
2009-12-4,68.23,70,67.02,68.72,1379
2009-12-7,74.54,74.54,67.4,69.01,907
2009-12-8,77.18,77.18,67.11,68.18,1077
2009-12-9,76.5,76.5,67.4,68.25,669
2009-12-10,76.5,76.5,67.21,68.7,939
2009-12-11,69.05,69.1,66.81,67.56,999
2009-12-14,68.23,68.23,65.9,66.48,797
2009-12-15,67.15,67.15,64.75,66.06,1472
2009-12-16,67.51,71.2,66.2,69.24,6364
2009-12-17,69.41,69.73,67.23,68.17,1210
2009-12-18,68.4,71.84,67,70.5,5995
2009-12-21,71.5,71.83,68.5,69.05,2228
2009-12-22,69.05,69.3,67.5,67.5,1003
2009-12-23,67.8,68.37,66.22,66.64,890
2009-12-24,66.78,67.48,65,65.9,1139
2009-12-25,65.91,65.91,63.62,65.14,884
2009-12-28,65.14,67.5,64,64.74,1856
2009-12-29,64.7,65.27,64.2,64.22,895
2009-12-30,64.54,64.64,63.63,64.13,1244
2009-12-31,64.15,64.99,64,64.52,322
2010-1-11,66,67.67,65,66.5,2227
2010-1-12,66.8,75.8,66.51,75.3,15834
2010-1-13,75.93,76.5,72.01,73.6,9503
2010-1-14,75,75,71.1,72.39,2422
2010-1-15,72.28,72.28,69.8,70.49,3607
2010-1-18,70.4,71.5,70.29,70.86,1192
2010-1-19,71.04,71.04,68.39,70.3,1778
2010-1-20,71.85,71.85,69.1,69.3,764
2010-1-21,69,70,67.49,67.49,1566
2010-1-22,67.18,68,66.04,68,1526
2010-1-25,67.9,69.46,66.11,67.49,1142
2010-1-26,67.49,67.56,66.11,66.92,330
