Date,Open,High,Low,Close,Volume
2017-8-24,595.1,602.5,595.1,599.6,61035
2017-8-25,597.6,599.7,596.3,598.1,42332
2017-8-28,597.1,599.4,597.1,598.8,39879
2017-8-29,595,600.3,595,599,33982
2017-8-30,598.6,601,598.6,599.1,33478
2017-8-31,601.4,604.9,599.8,604.9,54385
2017-9-1,605.2,605.2,601.3,601.3,57712
2017-9-4,608,608,600.8,601.3,34926
2017-9-5,600.9,603.2,600.9,601.5,33787
2017-9-6,604,604,601.9,603.3,33226
2017-9-7,601.1,603.8,601.1,603.2,33597
2017-9-8,601.2,602.8,600.7,601.2,54167
2017-9-11,600.6,602.5,600.6,602.5,42497
2017-9-12,600.7,603,600.6,601.7,49374
2017-9-13,604,604,601.2,601.5,33577
2017-9-14,602.6,602.6,556.1,556.1,69303
2017-9-15,589.9,589.9,550,586,58729
2017-9-18,565.9,585.8,557,557.9,34441
2017-9-19,569.9,569.9,545,549.3,31277
2017-9-20,549,558,545,553,86980
2017-9-21,552.4,559.7,546.4,558.4,29171
2017-9-22,558,598.9,550.4,590.3,144598
2017-9-25,591.7,591.7,578.5,584.1,28759
2017-9-26,584.1,586.4,567.1,567.5,26373
2017-9-27,570,580.5,566.1,574.9,29541
2017-9-28,565.9,577.9,565.9,574,27654
2017-9-29,571.5,577.7,560.1,569,2614739
2017-10-2,569.1,573,546.1,550,28554
2017-10-3,550,562,545.5,550,40403
2017-10-4,550,555.2,548.5,549.4,50394
2017-10-5,549.3,558.6,545.1,545.2,29520
2017-10-6,548,554.9,547,549.5,25903
2017-10-9,550.7,563,550.1,554.5,46638
2017-10-10,556.1,561.9,551.5,551.5,58933
2017-10-11,548,557.9,548,555,31475
2017-10-12,550.4,552.7,550,551,3121042
2017-10-13,555.3,555.3,548.3,548.3,33776
2017-10-16,548.3,555.5,546,550.4,63048
2017-10-17,550.4,555,550.4,554.9,30677
2017-10-18,554.9,572.1,551.3,553.9,50594
2017-10-19,547.1,555,547.1,548.3,32266
2017-10-20,547,554.5,547,552,85488
2017-10-23,559.8,561.2,549.7,560.3,89084
2017-10-24,560,570,552.7,569,33434
2017-10-25,561.8,589,561.8,579.9,39373
2017-10-26,590,590,554.8,559.2,55861
2017-10-27,563,571,555,559.7,40882
2017-10-30,551.9,564.5,550.5,560,38662
2017-10-31,556.9,573.7,556.9,558.4,41478
2017-11-1,558.9,559,550.1,550.1,38277
2017-11-2,551.1,560,551.1,552,38468
2017-11-3,555,561.5,547,560.8,35575
2017-11-7,561.8,570,555.1,568.4,36044
2017-11-8,561.2,568.7,556,556,34055
2017-11-9,558.7,566.8,558.7,566,30924
2017-11-10,563.1,567.8,557,560.4,32765
2017-11-13,562.9,573.1,560.5,564.3,29567
2017-11-14,560.4,568,560.4,567.8,30871
