Date,Open,High,Low,Close,Volume
2015-9-23,330,330,330,330,24
2015-9-24,326,326,325,325,5
2015-9-28,325,325,325,325,8
2015-9-29,333,333,333,333,3
2015-9-30,334,334,334,334,1
2015-10-2,326,326,324,325,61
2015-10-5,327,327,325,325,51
2015-10-6,327,330,325,325,30
2015-10-8,334,334,334,334,1
2015-10-9,327,327,327,327,1
2015-10-14,326,332,325,332,21
2015-10-15,327,327,325,325,30
2015-10-19,325,325,325,325,16
2015-10-21,332,448,332,362,643
2015-10-22,359,369,359,369,52
2015-10-23,339,339,310,335,24
2015-10-26,325,338,325,338,32
2015-10-27,330,330,325,325,34
2015-10-29,337,338,330,337,139
2015-10-30,331,348,325,345,161
2015-11-2,340,340,326,326,29
2015-11-3,334,344,334,339,53
2015-11-5,337,337,326,334,15
2015-11-6,330,333,330,333,7
2015-11-9,336,336,330,330,2
2015-11-10,334,334,327,327,5
2015-11-11,333,333,330,330,3
2015-11-17,327,327,325,325,16
2015-11-18,330,332,327,327,9
2015-11-19,326,327,325,327,15
2015-11-20,329,340,329,340,150
2015-11-24,327,327,300,305,30
2015-11-25,300,322,300,322,6
2015-11-26,330,331,330,331,2
2015-11-30,322,322,318,318,2
2015-12-2,320,320,320,320,1
2015-12-7,318,318,300,310,19
2015-12-14,301,301,300,300,2
2015-12-15,300,306,300,306,4
2015-12-17,330,395,323,345,677
2015-12-18,344,344,315,335,34
2015-12-21,320,321,320,321,11
2015-12-22,330,330,330,330,3
2015-12-23,321,340,321,339,13
2015-12-25,328,330,328,329,7
2015-12-28,339,370,339,351,368
2015-12-29,356,356,356,356,2
2015-12-30,354,354,353,354,4
2016-1-4,355,361,355,361,14
2016-1-5,380,400,365,365,37
2016-1-6,398,400,390,400,8
2016-1-11,380,397,363,392,18
2016-1-12,396,548,392,548,398
2016-1-13,603,766,570,766,671
2016-1-14,800,1070,755,811,656
2016-1-15,780,782,630,650,211
2016-1-18,628,838,625,714,226
2016-1-19,746,750,701,701,10
2016-1-20,674,682,631,682,42
2016-1-21,668,750,668,750,40
2016-1-22,760,792,660,700,23
2016-1-25,747,749,722,722,4
2016-1-26,722,722,675,680,15
2016-1-27,765,778,717,717,4
2016-1-28,726,749,692,749,3
2016-1-29,798,1046,798,903,287
2016-2-1,923,1098,850,894,150
2016-2-2,866,1150,866,1088,140
2016-2-3,1098,1260,1021,1040,155
2016-2-4,1072,1129,1036,1074,42
2016-2-5,1077,1077,976,1051,93
2016-2-8,1071,1197,1013,1132,116
2016-2-9,1090,1196,1087,1186,41
2016-2-10,1076,1170,1070,1129,19
2016-2-11,1052,1166,1050,1102,53
2016-2-12,1055,1109,1055,1099,21
2016-2-15,1085,1085,941,1078,44
2016-2-16,1058,1098,1056,1089,23
2016-2-17,1024,1086,1024,1035,32
2016-2-18,1003,1046,1003,1034,29
2016-2-19,1016,1032,990,1032,14
2016-2-20,1033,1033,983,990,22
2016-2-22,1000,1085,1000,1002,24
2016-2-24,1033,1033,1005,1005,2
2016-2-25,1010,1010,984,1007,4
2016-2-29,1028,1028,1028,1028,3
2016-3-1,998,1034,998,1034,12
2016-3-2,1041,1043,982,1019,92
2016-3-3,990,1024,979,1004,84
2016-3-4,1003,1050,982,1003,45
2016-3-7,1003,1005,926,1000,97
2016-3-9,1012,1183,1010,1077,66
2016-3-10,1076,1086,1046,1059,8
2016-3-11,1011,1038,1010,1038,13
2016-3-14,1104,1104,1040,1064,15
2016-3-15,1066,1490,1066,1490,567
2016-3-16,1639,2084,1500,1710,752
2016-3-17,1354,1978,1051,1270,356
2016-3-18,1368,1429,1207,1285,52
2016-3-21,1357,1357,1120,1275,136
2016-3-22,1142,1290,1142,1273,21
2016-3-23,1284,1781,1230,1781,503
2016-3-24,1959,2389,1500,1563,492
2016-3-25,1507,1744,1369,1624,62
2016-3-28,1650,1675,1450,1513,93
2016-3-29,1514,1750,1501,1510,101
2016-3-30,1577,1577,1455,1515,29
2016-3-31,1501,1577,1501,1560,6
2016-4-1,1594,1594,1451,1533,24
2016-4-4,1538,1580,1480,1480,47
2016-4-5,1500,1526,1500,1526,2
2016-4-6,1523,1525,1480,1523,17
2016-4-7,1484,1500,1417,1500,15
2016-4-8,1458,1458,1406,1406,23
2016-4-11,1415,1697,1403,1450,169
2016-4-12,1430,1490,1375,1422,61
2016-4-13,1415,1432,1401,1432,8
2016-4-14,1387,1497,1387,1437,11
2016-4-15,1484,1499,1456,1456,12
2016-4-18,1480,1489,1411,1445,9
2016-4-19,1450,1500,1450,1500,20
2016-4-20,1500,1500,1435,1478,23
2016-4-21,1478,1500,1465,1500,48
2016-4-22,1530,1530,1465,1465,15
2016-4-25,1460,1500,1405,1500,21
2016-4-26,1470,1500,1380,1500,7
2016-4-27,1470,1489,1470,1470,5
2016-4-28,1431,1449,1375,1449,11
2016-4-29,1460,1460,1410,1410,3
2016-5-4,1410,1410,1130,1285,102
2016-5-5,1210,1245,1160,1165,18
2016-5-6,1160,1260,1145,1260,10
2016-5-10,1260,1330,1235,1235,11
2016-5-11,1220,1285,1220,1285,4
2016-5-12,1225,1225,1225,1225,2
2016-5-13,1295,1485,1290,1485,83
2016-5-16,1525,1600,1415,1435,59
2016-5-20,1400,1495,1400,1455,8
2016-5-23,1450,1485,1450,1485,8
2016-5-24,1410,1410,1410,1410,1
2016-5-25,1370,1370,1215,1300,14
2016-5-26,1305,1305,1250,1270,6
2016-5-27,1275,1380,1270,1280,4
2016-5-30,1270,1285,1110,1205,31
2016-5-31,1160,1170,1000,1100,101
2016-6-1,1140,1160,1105,1150,11
2016-6-2,1105,1210,1105,1125,6
2016-6-3,1120,1165,1120,1165,6
2016-6-6,1225,1250,1225,1250,3
2016-6-8,1250,1250,1200,1200,4
2016-6-10,1070,1150,1070,1150,3
2016-6-14,1120,1220,815,1140,24
2016-6-15,1125,1155,1095,1155,11
2016-6-16,1120,1150,1100,1130,24
2016-6-17,1110,1225,1110,1175,35
2016-6-20,1195,1195,1195,1195,1
2016-6-21,1215,1215,1215,1215,1
2016-6-22,1200,1200,1195,1195,8
2016-6-23,1205,1205,1175,1175,3
2016-6-24,1180,1180,1180,1180,9
2016-6-27,1180,1180,1145,1145,10
2016-6-28,1175,1235,1175,1235,44
2016-6-29,1220,1220,1205,1205,5
2016-6-30,1205,1210,945,1105,372
2016-7-1,1320,1320,1130,1165,53
2016-7-4,1165,1220,1135,1200,104
2016-7-5,1185,1200,1160,1200,17
2016-7-6,1170,1200,1160,1200,3
2016-7-7,1155,1155,950,1125,208
2016-7-8,1095,1195,1095,1195,186
2016-7-11,1125,1170,1000,1170,26
2016-7-12,1200,1200,1200,1200,1
2016-7-13,1145,1165,1070,1165,13
2016-7-14,1140,1150,1080,1145,19
2016-7-15,1155,1170,1100,1170,18
2016-7-18,1155,1160,1140,1160,9
2016-7-19,1115,1170,1025,1155,69
2016-7-20,1165,1165,1105,1160,5
2016-7-21,1165,1165,1120,1140,98
2016-7-22,1125,1165,1095,1165,251
2016-7-25,1150,1165,1105,1105,107
2016-7-26,1095,1200,1090,1150,417
2016-7-27,1155,1200,1155,1175,305
2016-7-28,1200,1200,1165,1170,175
2016-7-29,1160,1180,1145,1180,236
2016-8-1,1170,1195,1170,1195,11
