Date,Open,High,Low,Close,Volume
2013-2-5,5.799,5.799,5.648,5.65,2660
2013-2-6,5.72,5.72,5.466,5.599,2745
2013-2-7,5.494,5.79,5.492,5.64,21
2013-2-8,5.75,5.75,5.496,5.565,6206
2013-2-11,5.63,5.8,5.466,5.59,19
2013-2-12,5.69,5.69,5.499,5.599,10
2013-2-13,5.8,5.8,5.61,5.61,6
2013-2-14,5.65,5.65,5.497,5.56,4
2013-2-15,5.499,5.542,5.499,5.542,5
2013-2-18,5.71,5.71,5.458,5.458,12
2013-2-19,5.84,5.84,5.55,5.55,2
2013-2-25,5.477,5.799,5.358,5.799,11
2013-2-28,5.535,5.535,5.535,5.535,198
2013-3-1,5.483,5.483,5.483,5.483,1
2013-3-5,6.01,6.01,5.495,5.495,2
2013-3-6,5.475,5.475,5.475,5.475,1
2013-3-7,4.9,6.099,4.9,5.466,52
2013-3-11,5.799,5.799,5.799,5.799,1
2013-3-12,5.5,5.61,5.5,5.541,8
2013-3-13,5.549,5.55,5.49,5.49,4
2013-3-15,5.61,5.61,5.49,5.49,5
2013-3-18,5.6,5.6,5.5,5.5,5900
2013-3-19,5.55,5.55,5.55,5.55,1
2013-3-20,5.8,5.8,5.548,5.548,470
2013-3-21,5.897,5.898,5.471,5.49,25008
2013-3-22,5.445,5.448,5.443,5.448,8270
2013-3-25,5.799,5.799,5.549,5.549,16
2013-3-26,5.493,5.8,5.3,5.65,21796
2013-3-27,5.42,5.424,5.42,5.424,198
2013-3-29,5.759,5.76,5.759,5.76,2840
2013-4-1,5.491,5.491,5.213,5.415,11
2013-4-3,5.431,5.431,5.431,5.431,2
2013-4-16,5.41,5.41,5.41,5.41,1
2013-4-17,5.549,5.6,5.41,5.41,1293
2013-4-18,5.51,5.53,5.51,5.53,207
2013-4-19,5.487,5.495,5.487,5.495,202
2013-4-23,5.6,5.6,5.5,5.5,105
2013-4-24,5.6,5.6,5.55,5.55,2
2013-4-25,5.47,5.499,5.47,5.499,2
2013-4-26,5.6,5.6,5.6,5.6,8
2013-4-29,5.47,5.47,5.465,5.465,2
2013-4-30,5.81,5.81,5.55,5.6,2704
2013-5-3,5.61,5.61,5.61,5.61,4
2013-5-7,5.633,5.635,5.633,5.635,12
2013-5-8,5.53,5.628,5.4,5.628,5
2013-5-13,5.49,5.612,5.4,5.612,8
2013-5-14,5.5,5.5,5.5,5.5,3
2013-5-20,5.499,5.499,5.495,5.495,14
2013-5-22,5.49,5.51,5.41,5.51,9
2013-5-23,5.525,5.525,5.509,5.509,76
2013-5-30,5.9,5.9,5.42,5.42,6401
2013-5-31,5.907,5.907,5.45,5.45,6001
2013-6-3,5.42,5.42,5.42,5.42,1
2013-6-4,5.404,5.404,5.404,5.404,1
2013-6-5,5.401,5.401,5.39,5.39,2
2013-6-6,5.39,5.5,5.39,5.5,859
2013-6-11,5.5,5.5,5.052,5.49,24
2013-6-14,5.4,5.62,5.041,5.62,31
2013-6-18,5.49,5.67,5.48,5.489,1598
2013-6-19,5.4,5.466,5.4,5.46,3639
2013-6-20,5.559,5.56,5.559,5.56,5
2013-6-24,5.56,5.56,5.55,5.55,3
2013-6-25,5.366,5.366,5.366,5.366,5
2013-6-26,5.551,5.6,5.497,5.6,2772
2013-6-27,5.9,5.939,5.405,5.9,9400
2013-6-28,5.89,6.2,5.7,6.2,6162
2013-7-3,5.451,5.451,5.451,5.451,5
2013-7-4,5.86,5.86,5.86,5.86,1
2013-7-5,5.851,5.851,5.851,5.851,4
2013-7-9,5.4,5.449,5.08,5.399,17
2013-7-10,5.35,5.899,5.166,5.166,14
2013-7-11,5.899,5.9,5.785,5.785,102
2013-7-15,5.374,5.899,5.22,5.899,11
2013-7-16,5.4,5.899,5.07,5.498,22
2013-7-17,5.48,5.895,5.459,5.892,11
2013-7-18,5.122,5.745,5.03,5.68,20
2013-7-19,5.41,5.45,5.239,5.39,6
2013-7-23,5.401,5.63,5,5.3,29
2013-7-24,5.012,5.607,5.011,5.607,201
2013-7-25,5.41,5.41,5.409,5.41,61
2013-7-29,5.407,5.41,5.407,5.41,3
2013-7-30,5.36,5.36,5.36,5.36,1
2013-7-31,5.409,5.89,5.409,5.88,3450
2013-8-1,5.42,5.779,5.22,5.779,22
2013-8-2,5.4,5.775,5.4,5.775,21
2013-8-7,5.6,5.6,5.42,5.42,971
2013-8-9,5.45,5.45,5.45,5.45,1
2013-8-13,5.39,5.39,5.39,5.39,1
2013-8-19,5.652,5.652,5.652,5.652,300
2013-8-21,5.376,5.376,5.376,5.376,1
2013-8-27,5.6,5.602,5.6,5.602,3000
2013-8-28,5.664,5.88,5.664,5.88,628
2013-8-29,5.87,5.91,5.87,5.91,690
2013-8-30,6.03,6.05,5.301,5.55,1347
2013-9-2,5.821,5.999,5.22,5.396,135
2013-9-3,5.4,5.49,5.4,5.49,100
2013-9-4,5.45,6.05,5.45,5.9,1154
2013-9-5,6.045,6.048,5.669,5.669,618
2013-9-6,5.9,6.054,5.65,5.85,625
2013-9-9,5.75,5.96,5.75,5.96,106
2013-9-10,5.55,5.771,5.55,5.56,1913
2013-9-11,5.6,5.655,5.45,5.555,110
2013-9-12,5.5,5.807,5.4,5.807,153
