Date,Open,High,Low,Close,Volume
2015-10-16,1.635,1.69,1.56,1.65,11
2015-10-19,1.605,1.655,1.6,1.6,76
2015-10-20,1.605,1.605,1.6,1.6,7
2015-10-21,1.585,1.67,1.58,1.67,11
2015-10-22,1.62,1.62,1.6,1.6,2
2015-10-26,1.57,1.57,1.2,1.37,158
2015-10-27,1.345,1.345,1.325,1.325,19
2015-10-29,1.325,1.33,1.325,1.33,11
2015-10-30,1.3,1.545,1.3,1.485,73
2015-11-2,1.45,1.57,1.45,1.57,62
2015-11-3,1.615,1.7,1.6,1.7,64
2015-11-5,1.73,1.73,1.73,1.73,16
2015-11-6,1.745,1.76,1.74,1.74,74
2015-11-9,1.77,2.19,1.77,2.19,174
2015-11-10,1.9,1.985,1.865,1.985,5
2015-11-11,1.9,2.1,1.85,2.08,128
2015-11-12,1.96,2.08,1.88,2.015,104
2015-11-13,1.905,2.185,1.905,2.105,121
2015-11-16,2.005,2.165,2,2.165,33
2015-11-17,2.055,2.055,1.935,1.99,45
2015-11-18,2.03,2.095,2,2.095,25
2015-11-19,2.175,2.185,2.025,2.025,9
2015-11-20,2,2.16,1.955,2.16,27
2015-11-23,2.03,2.05,1.985,2.05,60
2015-11-24,2.055,2.165,2.025,2.165,34
2015-11-25,2.085,2.085,2.01,2.01,6
2015-11-26,2,2.12,1.84,2.12,39
2015-11-27,2.06,2.06,2.06,2.06,1
2015-11-30,1.995,1.995,1.995,1.995,1
2015-12-1,2.065,2.445,2.015,2.045,466
2015-12-2,2.175,2.175,1.97,2.065,44
2015-12-3,2.04,2.04,2.04,2.04,10
2015-12-4,1.98,2.25,1.98,2.25,28
2015-12-7,2.125,2.125,2.03,2.1,8
2015-12-8,2.09,2.15,2.08,2.08,21
2015-12-9,2.1,2.195,2.1,2.195,24
2015-12-10,2.225,2.3,2.08,2.25,20
2015-12-11,2.265,2.27,2.265,2.27,2
2015-12-15,2.185,2.305,2.16,2.305,9
2015-12-16,2.33,2.335,2.33,2.335,5
2015-12-17,2.285,2.34,2.285,2.34,2
2015-12-18,2.29,2.345,2.095,2.345,58
2015-12-21,2.28,2.28,2.205,2.205,2
2015-12-22,2.205,2.245,2.13,2.245,7
2015-12-23,2.245,2.325,2.245,2.325,4
2015-12-24,2.275,2.275,2.275,2.275,1
2015-12-25,2.25,2.25,2.25,2.25,1
2015-12-28,2.26,2.295,2.26,2.295,2
2015-12-29,2.27,2.33,2.27,2.33,8
2015-12-30,2.34,2.35,2.34,2.35,21
2016-1-4,2.345,2.345,2.345,2.345,1
2016-1-12,2.285,2.285,1.995,2,95
2016-1-13,2.04,2.115,2.04,2.115,9
2016-1-15,2.13,2.17,2.13,2.14,3
2016-1-18,2.17,2.17,2.17,2.17,1
2016-1-20,2.175,2.175,2.175,2.175,1
2016-1-21,2.195,2.195,2.195,2.195,1
2016-1-22,2.1,2.1,2.1,2.1,1
2016-1-25,2.13,2.79,2.095,2.49,453
2016-1-26,2.34,2.34,2.16,2.22,35
2016-1-27,2.155,2.245,2.155,2.245,7
2016-1-28,2.245,2.3,2.245,2.3,14
2016-1-29,2.315,2.72,2.315,2.72,70
2016-2-1,2.79,2.79,2.28,2.705,8
