Date,Open,High,Low,Close,Volume
2009-4-16,47.51,48.79,46.52,48,123440
2009-4-17,47.78,48.74,47.13,48.45,88610
2009-4-20,47.97,48.47,45.46,46.11,87290
2009-4-21,45.06,46.41,43.66,45.5,46250
2009-4-22,45.5,48,45.5,47.56,73930
2009-4-23,47.71,47.98,47.1,47.64,64400
2009-4-24,47.6,54,47.09,51.63,194130
2009-4-27,51.84,53.99,49.7,52.59,145570
2009-4-28,52.59,52.94,48.27,51.2,91800
2009-4-29,53.01,53.01,50.03,51.48,32720
2009-4-30,51.63,55,51.21,53.9,75620
2009-5-4,54.82,58.2,54.2,57.49,70640
2009-5-5,58.08,58.09,56.5,57.1,80040
2009-5-6,56.24,59.99,55.88,58.02,73060
2009-5-7,60.39,60.39,56.37,57.65,154990
2009-5-8,57.66,59.23,57,59.23,28840
2009-5-12,58,61,56.02,60.79,119310
2009-5-13,61.93,62.98,57.4,58.15,155710
2009-5-14,56.92,58.15,53.71,54,95860
2009-5-15,55.9,56.4,54.69,55.56,62950
2009-5-18,55.55,56.89,55.1,56.7,41220
2009-5-19,57.68,59.75,57.5,58.76,94130
2009-5-20,59.5,63.5,57.68,61.64,77460
2009-5-21,61.49,61.5,57,57.5,47150
2009-5-22,59.65,59.65,58.02,59.4,19470
2009-5-25,59.89,62,58.51,62,41640
2009-5-26,62.43,63.2,58.48,63.2,34530
2009-5-27,64.25,65.8,62.21,65.05,70400
2009-5-28,63.4,72,63.4,68.46,89340
2009-5-29,68.73,70.65,68.46,69,26450
2009-6-1,70.23,73.5,69.96,72.2,45810
2009-6-2,72.81,74,70.5,71.4,83260
2009-6-3,73.45,73.45,65.04,65.51,53230
2009-6-4,61.44,66.48,61.44,66.47,53640
2009-6-5,68,71.69,66.51,69.82,60460
2009-6-8,70,71,69.01,70.71,21080
2009-6-9,70.71,73.2,70.22,71.2,24010
2009-6-10,71.2,73.8,70.9,73,60700
2009-6-11,73.43,76.9,73.43,76.7,86610
2009-6-15,76.5,84,76.14,81,219170
2009-6-16,79.1,86,79.1,84.26,77980
2009-6-17,84.1,85.5,72.75,75,138890
2009-6-18,75.43,77.2,68,76.5,79280
2009-6-19,79.7,79.7,73.51,75.5,24910
2009-6-22,75.49,75.5,66.15,66.7,47830
2009-6-23,66,66,58,63.95,89020
2009-6-24,65,71.79,63.03,71.21,48610
2009-6-25,70.2,71.88,68,70.88,19170
2009-6-26,72.83,74.3,71,71.19,36570
2009-6-29,70.99,71.32,69,69.82,13280
2009-6-30,70.23,72.57,70.05,71.36,34560
2009-7-1,71.71,73.2,70.51,73,11170
2009-7-2,73.5,77.78,73.5,75,32290
2009-7-3,76.1,76.1,71.97,73.2,9900
2009-7-6,69.78,71.93,69.69,70,14250
2009-7-7,70.99,71.5,70,70,20980
2009-7-8,70,70,66.51,67.77,20110
2009-7-9,68,68.28,63.21,63.5,29210
2009-7-10,63.49,64.3,60.06,62.3,29670
2009-7-13,57.5,63.75,57.5,62.6,25700
2009-7-14,63,64.64,62.49,62.61,28830
2009-7-15,63.3,65.4,63.3,65.39,28490
2009-7-16,66.01,68,64.2,65.25,35600
2009-7-17,65.9,69.65,64.58,69.65,26070
2009-7-20,69.9,75.9,69.9,74.41,41900
2009-7-21,74.55,75.7,70.5,74.8,41590
2009-7-22,74.88,76.98,70.88,73.73,54780
2009-7-23,74,81,72.2,79.99,224140
2009-7-24,80.08,83.47,76.05,81,44150
2009-7-27,83,84.2,80,80.49,28000
2009-7-28,80.49,88.01,80.49,83.5,80280
2009-7-29,82,86.9,78.3,80.6,50110
2009-7-30,80.85,82.99,80,82.65,26230
2009-7-31,83.3,85,81.12,83.88,30990
2009-8-3,85.64,89.53,83.88,87.5,56080
2009-8-4,87.5,88,84.11,86.72,15960
2009-8-5,86.62,88.99,85.73,85.86,24160
2009-8-6,86.26,88.79,85.5,86.01,14710
2009-8-7,84.75,87.4,84,86.92,26210
2009-8-10,87,89.77,85.07,89.77,30940
2009-8-11,89.6,94.8,89,91,53160
2009-8-12,90.5,91.82,86.14,90.99,27910
2009-8-13,92.97,93.44,89.73,90.8,19960
2009-8-14,90.85,91.01,86.5,87.45,9550
2009-8-17,78.84,86.4,78.84,85,29160
2009-8-18,86.48,87,85.15,86.1,10450
2009-8-19,86.1,86.1,84,84.69,11180
2009-8-20,86,89,85.6,88.45,24670
2009-8-21,87.01,90.5,87,90.01,20330
2009-8-24,92,92.75,89.5,90.9,18700
2009-8-25,91,91,88,89.9,39640
2009-8-26,90.47,90.48,88.07,88.99,26390
2009-8-27,88.21,88.89,86.15,86.21,19560
2009-8-28,86.51,89.99,85.11,88.1,13610
2009-8-31,87.99,88.87,85.3,85.78,11390
2009-9-1,88.58,90,85.01,86.4,10000
2009-9-2,85.02,85.15,80.51,81.81,27610
2009-9-3,81.81,84.7,81.21,82.9,38300
2009-9-4,83.99,84.42,81.15,82.3,15260
2009-9-7,82.7,84,82.34,83.5,8090
2009-9-8,83.5,91.26,83.5,91.2,60020
2009-9-9,92,96.99,89.01,95.01,87210
2009-9-10,96,99.49,94.5,95,65430
2009-9-11,91.91,96.63,91.91,94.8,22690
2009-9-14,91,96.85,91,96,27320
2009-9-15,96.01,98.8,96.01,97.68,52490
2009-9-16,98.76,100.49,95.5,96.98,42280
2009-9-17,98.06,99.75,94.68,96.25,42030
2009-9-18,95,97.4,93.89,96.5,27250
2009-9-21,95.6,96.08,93.45,93.56,25310
2009-9-22,93.56,98.21,93.23,98.02,30240
2009-9-23,99,112,98.45,106.31,100440
2009-9-24,105.68,113.89,102.7,103.1,70720
2009-9-25,103,113,103,113,56850
2009-9-28,111,112.9,107.58,112,35810
2009-9-29,112.95,115,110.2,113,24250
2009-9-30,113.75,118.49,111.76,116.14,47720
2009-10-1,122,125,117,121.98,62580
2009-10-2,118,122.5,114,116.39,89190
2009-10-5,116.4,118.7,113.7,114.7,29760
2009-10-6,115.24,118.6,115.24,116.6,28930
2009-10-7,119,119.49,115.5,116.21,23500
2009-10-8,119.05,124.89,118,123.5,104960
2009-10-9,124,124.4,121.53,123,36540
2009-10-12,123.25,129.75,121.55,123.94,37330
2009-10-13,124.67,126.14,116.2,119,80680
2009-10-14,124.25,124.25,120.23,122.99,76200
2009-10-15,129,129,123.3,127.29,144830
2009-10-16,127.99,127.99,121.5,121.75,80300
2009-10-19,121.75,124.81,121.75,124.32,21270
2009-10-20,126.5,126.5,124.75,126.3,33050
2009-10-21,126,126.49,124.02,126.2,25940
2009-10-22,125.73,125.98,123.5,123.81,14270
2009-10-23,125,126.5,123.61,124.86,16150
2009-10-26,125,126.99,124.23,125.22,20480
2009-10-27,115.89,126.3,115.89,124.77,56890
2009-10-28,122.78,124.3,113.35,113.7,49460
2009-10-29,110.03,118.48,108.75,118,45230
2009-10-30,121.3,121.3,114.55,115.08,74740
2009-11-2,114,118,113.5,118,16420
2009-11-3,118.9,118.9,115.01,116.65,47480
2009-11-5,116.7,117,116,116.65,15600
2009-11-6,116.99,122.6,116.99,121,39640
2009-11-9,122.29,130.19,122.29,129.98,76960
2009-11-10,129.74,134.4,125.3,126.97,41230
2009-11-11,127.5,129.5,126.36,127.4,35030
2009-11-12,127.99,129.11,126.66,127.06,19440
2009-11-13,124.44,126.2,123.15,126,19060
2009-11-16,127.08,130,125.61,130,46060
2009-11-17,130,133,127.36,128.75,42260
2009-11-18,129.26,133.21,128.77,130.85,33000
2009-11-19,130.84,132.85,128.41,130,15380
2009-11-20,128.23,132.5,128,132.5,15780
2009-11-23,132.75,135,132.75,134.99,13860
2009-11-24,134.95,135,132.34,133.51,17180
2009-11-25,133.15,135.66,131.11,132,22010
2009-11-26,131.52,131.52,125.31,127.13,37060
2009-11-27,120,129.78,120,127.5,58260
2009-11-30,129.97,132,127.49,129.01,23760
2009-12-1,128.39,133,128.38,131.8,24440
2009-12-2,131.5,134,130.5,132,20510
