Date,Open,High,Low,Close,Volume
2016-1-25,43,43.2,42,42.4,156
2016-1-26,43.2,43.5,42.1,43.5,590
2016-1-27,43.5,44.7,42.3,43.2,42
2016-1-28,43,45.9,42.8,44.9,256
2016-1-29,44.9,46,43.2,46,199
2016-2-1,45.9,46,44.7,45.5,125
2016-2-2,45,45.4,44,44.5,300
2016-2-3,44.4,45.2,43.7,45.2,298
2016-2-4,46.1,47.9,45.2,47.5,1448
2016-2-5,47.8,50,45.1,46.4,481
2016-2-8,46.5,50.4,45.6,48.5,238
2016-2-9,50.7,52.5,47,47.8,718
2016-2-10,47.8,48.9,47.2,47.9,93
2016-2-11,46.8,48.1,45.9,46,965
2016-2-12,46.4,46.7,45.3,45.9,880
2016-2-15,45.9,46.4,45.5,46,102
2016-2-16,46.8,49,46.6,48.8,178
2016-2-17,49.6,49.9,48.7,48.9,531
2016-2-18,48.3,48.4,46.7,47.7,473
2016-2-19,48,48,47.1,47.8,17
2016-2-20,46.9,47.8,46.9,47.8,25
2016-2-22,47,47.7,47,47.4,11
2016-2-24,48,48,46,46.9,535
2016-2-25,47,47.5,46.1,46.8,259
2016-2-26,47.4,47.8,46.6,46.8,62
2016-2-29,46.3,47.6,46.3,47.3,591
2016-3-1,47.3,50,47,48.8,1475
2016-3-2,50.8,52,49,50.1,795
2016-3-3,50.3,51.6,49.4,50,235
2016-3-4,51.8,51.8,48.9,49.6,70
2016-3-7,49.7,51,49.4,50,144
2016-3-9,50,50,48,49.6,254
2016-3-10,46.2,50,46.2,49.1,124
2016-3-11,50.5,50.5,49,49.2,116
2016-3-14,49.2,50.8,48.7,49,184
2016-3-15,48.7,49.8,48,48,416
2016-3-16,50.8,59.6,50,53.2,755
2016-3-17,54.4,54.4,51,52.3,458
2016-3-18,51.7,52.9,51,51,174
2016-3-21,50.9,51.9,50.2,50.2,101
2016-3-22,50.5,51.3,49.9,50.6,232
2016-3-23,50.6,53.6,50.2,52,179
2016-3-24,53.6,54.4,51.8,52.1,394
2016-3-25,52.8,53.4,52,52.5,94
2016-3-28,53.8,53.8,51.1,51.6,75
2016-3-29,52.7,52.8,51,51.6,460
2016-3-30,51.9,51.9,51.2,51.5,176
2016-3-31,51.7,52.6,50.3,52,341
2016-4-1,52.6,52.6,51.9,52.3,22
2016-4-4,52.2,52.8,52.1,52.7,59
2016-4-5,52.7,52.7,52.1,52.6,28
2016-4-6,53.1,53.1,51.7,52.1,76
2016-4-7,51.5,52.5,50.7,51.4,43
2016-4-8,50.8,51.9,50.2,51.5,62
2016-4-11,52.7,52.7,51.3,51.4,42
2016-4-12,50.8,51.3,50.2,50.6,110
2016-4-13,50.9,51.3,50.4,50.5,122
2016-4-14,51,53.7,50,53.7,1381
2016-4-15,53.4,59,51.6,51.8,1401
2016-4-18,52.3,53.4,50.8,52.4,340
2016-4-19,53.1,53.5,52.2,52.5,102
2016-4-20,52.8,53.6,52.8,53.2,239
2016-4-21,53,53.8,52.3,52.3,1174
2016-4-22,52.9,53.4,52.8,53.3,226
2016-4-25,53.1,54.8,53.1,53.7,273
2016-4-26,54.9,54.9,52.4,53.4,1743
2016-4-27,52.7,52.8,51.7,51.7,294
2016-4-28,51,53.9,50.9,52.9,608
2016-4-29,50.4,50.5,49,50.2,621
2016-5-4,50.3,50.6,47.9,49.4,206
2016-5-5,50.1,50.6,49.7,50.5,197
2016-5-6,50.1,50.3,49.7,50.2,31
2016-5-10,50.7,50.8,49.9,49.9,218
2016-5-11,50.2,51,47.3,50.9,368
2016-5-12,50.6,52.6,50.5,51.6,219
2016-5-13,51.7,51.7,51.7,51.7,1
2016-5-16,52.5,52.9,50.6,51.3,86
2016-5-17,51.2,52,50,50.9,368
2016-5-18,51.4,52.3,50.2,51.5,221
2016-5-19,50.6,51.2,50,51,100
2016-5-20,50.9,51.1,50.7,51.1,83
2016-5-23,51.3,51.7,50.9,51.3,29
2016-5-24,50.8,51.5,50.7,51.1,28
2016-5-25,51.3,51.6,50.2,51.3,125
2016-5-26,50.7,51.4,50.7,51,74
2016-5-27,51.2,53.3,51.2,51.9,142
2016-5-30,51.6,51.8,51.2,51.5,27
2016-5-31,51.3,51.9,49.6,51,268
2016-6-1,51.1,51.1,50.5,50.9,27
2016-6-2,51.1,52,51,52,165
2016-6-3,52.2,52.3,51.6,51.6,17
2016-6-6,52.5,52.8,52.1,52.1,13
2016-6-7,53.2,53.2,52.4,52.5,72
2016-6-8,51.4,52.2,51,51.9,97
2016-6-9,52.2,52.4,52,52.2,17
2016-6-10,51.3,52.3,51,52.3,69
2016-6-14,50.9,51.5,50.9,51,67
2016-6-15,52,52.3,51.9,51.9,174
2016-6-16,52.1,52.1,50,50.3,470
2016-6-17,50.5,52,50.4,52,159
2016-6-20,51.8,53,51.8,53,237
2016-6-21,51.4,52.7,51.4,52.4,30
2016-6-22,52.8,53.5,52.4,53.5,119
2016-6-23,52.4,55,51.9,51.9,211
2016-6-24,53.9,54,52.7,53.3,140
2016-6-27,52.5,53.8,52.4,52.7,485
2016-6-28,52.2,52.7,52.2,52.2,71
2016-6-29,52.1,52.7,52.1,52.7,210
2016-6-30,53,53.1,52.4,53.1,135
2016-7-1,53.1,53.2,52.5,52.8,166
2016-7-4,53.2,53.5,53,53.5,266
2016-7-5,53,53.7,53,53.7,45
2016-7-6,54.3,54.3,53.1,54,557
2016-7-7,53.7,55,53.7,54.4,80
2016-7-8,55.5,55.5,53.1,54,229
2016-7-11,55.5,55.5,54.1,54.5,31
2016-7-12,55.8,55.9,54.1,54.3,81
2016-7-13,54.4,55.3,54,54,45
2016-7-14,53.7,54.5,53.5,54.5,58
2016-7-15,54,54.6,53.8,54.2,19
2016-7-18,54,55.4,53.9,54.2,100
2016-7-19,56.6,69.8,52.7,54.2,202
2016-7-20,54.7,54.7,54.2,54.2,11
2016-7-21,55.1,55.4,54.3,54.8,41
2016-7-22,54.8,55,54.3,54.9,122
2016-7-25,54.3,55,54,54.1,91
2016-7-26,53.4,54.1,53,54.1,241
2016-7-27,54.5,55,53.8,55,70
2016-7-28,55,60.8,55,56.1,143
2016-7-29,58.1,59.5,55.8,56.7,22
2016-8-1,57.5,57.7,56.2,56.4,39
2016-8-2,55.8,56.8,55.1,55.9,21
2016-8-3,57.7,57.7,55.3,56.4,95
2016-8-4,56.8,57.1,55.7,56,66
2016-8-5,56.5,57,56.5,56.6,75
2016-8-8,56.9,57,55.7,56.6,641
2016-8-9,56.6,60,55.3,57.9,260
2016-8-10,57.8,58,56.5,57.1,107
2016-8-11,57.1,58.2,55.2,56.3,108
2016-8-12,56.4,57.8,56.4,57.1,47
2016-8-15,57,59.5,56.7,57.7,224
2016-8-16,57.8,58.8,57.7,58.2,11
2016-8-17,58.9,58.9,55,56,595
2016-8-18,56,57.8,56,57,169
2016-8-19,57.1,57.5,56.4,57,43
2016-8-22,56,58,55.9,57,253
2016-8-23,57.4,57.8,57.1,57.5,68
2016-8-24,58,58,56.8,57.7,23
2016-8-25,56.9,58.5,56.9,58.5,82
2016-8-26,59.4,61.6,58.5,59.3,805
2016-8-29,59.4,62.5,59.4,60.7,297
2016-8-30,61.2,62.1,61.2,62.1,44
2016-8-31,62.8,64.9,62.8,64,189
2016-9-1,62.8,64.4,62.5,63.8,128
2016-9-2,63.8,63.8,62,62.9,76
2016-9-5,63.4,63.4,62.3,62.3,17
2016-9-6,62.9,64.6,62.6,63,119
2016-9-7,63,63.1,61.6,62.9,123
2016-9-8,61.7,65,61.7,62.2,52
2016-9-9,61.6,63.3,60,61.6,258
2016-9-12,61.7,61.7,57,61.1,102
2016-9-13,61.1,64.5,61.1,62.6,113
2016-9-14,62.3,63.6,62.3,63.3,38
2016-9-15,63.2,64.8,63.2,64.4,390
2016-9-16,64.4,64.7,63.2,64.5,48
2016-9-19,62.7,65,62.7,64.4,82
2016-9-20,64.4,67.4,64.4,66.9,183
2016-9-21,67.4,68,66,67.5,81
2016-9-22,65.1,67.8,64.9,67.1,55
2016-9-23,66.5,67.9,66.5,67.7,106
2016-9-26,68,69,63,65.8,683
2016-9-27,66.7,66.8,64.5,64.5,131
2016-9-28,64.6,65.6,64,64.5,85
2016-9-29,64.9,65.8,64.9,65.3,277
2016-9-30,66,66.7,65.3,66.7,111
2016-10-3,66.8,66.8,66,66.2,172
2016-10-4,65.8,66.1,63.8,66.1,434
2016-10-5,65,66.3,63.3,66.3,144
2016-10-6,65.1,67.8,65.1,66.7,64
2016-10-7,67,72.8,66.5,72,392
2016-10-10,72.3,78.2,72.2,75.8,403
2016-10-11,76.8,80,76.8,79.9,786
2016-10-12,81.4,82.6,79,79.9,661
2016-10-13,78.8,79.9,78.4,79.2,205
2016-10-14,79.2,79.4,79,79,18
2016-10-17,79.2,80.2,79,79,557
2016-10-18,78.8,79.1,78.6,79,133
2016-10-19,78.9,79,70.3,74.9,1103
2016-10-20,74.8,76.2,72.6,76.2,537
2016-10-21,76.7,76.7,75.3,75.3,257
2016-10-24,76.1,80.2,75.6,76.8,89
2016-10-25,77.8,82.5,76.6,78.1,535
2016-10-26,80.1,80.1,78,78.1,701
2016-10-27,79,79.8,78.3,78.9,304
2016-10-28,78.7,80.3,78.7,78.7,274
2016-10-31,78.9,78.9,72.4,74,314
2016-11-1,76.4,76.4,74.3,74.8,168
2016-11-2,74.5,74.7,73.2,73.2,34
2016-11-3,73.2,73.8,73.1,73.8,18
2016-11-7,73.7,77,73.7,76.7,78
2016-11-8,77,77,75.2,76.4,282
2016-11-9,76.5,76.5,74.1,75.4,295
2016-11-10,75.4,76.3,73.2,75.5,68
2016-11-11,75.4,75.9,75.3,75.9,66
2016-11-14,76.3,76.4,75.7,75.7,22
2016-11-15,75.7,75.7,73.9,75.7,56
2016-11-16,76.1,76.1,75.9,76.1,68
2016-11-17,76.3,76.3,76,76,8
2016-11-18,75.6,76,75.6,75.8,132
2016-11-21,76.3,76.3,56.9,74.4,127
2016-11-22,69.1,75.2,69.1,74.8,229
2016-11-23,74.9,74.9,73.9,74.4,165
2016-11-24,74.6,75.1,73,74.9,869
2016-11-25,74,75,74,75,94
2016-11-28,75.2,75.2,74.7,75.2,11
2016-11-29,75.1,75.1,75,75.1,40
2016-11-30,74.7,75.2,74.5,74.8,16
2016-12-1,74.9,74.9,74.2,74.8,64
2016-12-2,74.8,74.8,74.1,74.7,120
2016-12-5,74.1,74.9,74,74.5,149
2016-12-6,74.6,74.8,73.8,74.4,68
2016-12-7,74.7,75,74.3,75,106
2016-12-8,75,75,71,74.3,99
2016-12-9,74.6,74.7,72.7,73.1,324
2016-12-12,73,74.5,73,74,149
2016-12-13,74.5,74.7,74.2,74.2,47
2016-12-14,74.5,74.5,71.2,74.5,185
2016-12-15,73.4,73.7,60.7,66.7,791
2016-12-16,68,70.9,68,70.9,240
2016-12-19,70.5,70.5,70,70.3,51
2016-12-20,69.8,70.5,67.1,68.9,93
2016-12-21,69.2,74.8,69.2,73.5,434
2016-12-22,73.5,74.5,73,73.7,191
2016-12-23,74,74.4,73.5,74.4,76
2016-12-26,74.8,75.5,72.5,73.5,812
2016-12-27,73.8,74.3,72.7,73.3,429
2016-12-28,73.2,73.2,71.6,72,122
2016-12-29,72.2,76,72.2,76,544
2016-12-30,79.7,79.8,73.3,76.1,5463
2017-1-3,75.3,75.3,71.8,74.6,226
2017-1-4,74.8,74.9,74,74,43
2017-1-5,74,74.4,74,74.4,15
2017-1-6,74.9,74.9,70.3,73,247
2017-1-9,73,73.4,72.2,73.3,100
2017-1-10,73.3,73.3,72.4,72.9,106
2017-1-11,72.5,72.9,71,71.7,302
2017-1-12,71,72.7,71,72.2,187
2017-1-13,72.5,73,72.1,72.3,58
2017-1-16,73.2,73.2,72.5,72.7,39
2017-1-17,73.1,73.1,72.9,73,21
2017-1-18,72.9,72.9,72.6,72.9,40
2017-1-19,73,73,72.9,73,8
2017-1-20,73.2,73.4,72.3,73.4,65
2017-1-23,73.2,73.2,72.7,73.1,35
2017-1-24,73,73.3,72.8,72.8,24
2017-1-25,72.8,73.1,72.5,73.1,133
2017-1-26,73.1,73.1,72.8,72.8,23
2017-1-27,72.7,72.9,72.4,72.5,75
2017-1-30,72.8,72.9,72.5,72.8,54
2017-1-31,73,73.4,72.9,72.9,43
2017-2-1,73.5,73.6,72.5,72.7,108
2017-2-2,72.7,73,72.5,72.7,108
2017-2-3,72.7,72.7,72.2,72.6,126
2017-2-6,72.3,72.3,70.7,71.9,196
2017-2-7,71.3,72.1,71.3,72,28
2017-2-8,71.2,72.2,71.2,72.2,91
2017-2-9,72.3,72.3,71.7,72.3,110
