Date,Open,High,Low,Close,Volume
2011-3-1,339.5,345.07,327.17,336.03,571
2011-3-2,340,344.5,300,313.96,880
2011-3-3,314,314,292.03,295,496
2011-3-4,286,290,250,275,668
2011-3-5,275,291,275,291,628
2011-3-9,291.7,300,291.7,293,30
2011-3-10,251.5,308,243,300,677
2011-3-11,285.1,296,285.1,292.01,766
2011-3-14,303.99,303.99,293.07,293.07,4
2011-3-15,280,288.98,266.1,284,219
2011-3-16,282,287,277,285.99,15
2011-3-17,275.01,294.97,275,294.97,119
2011-3-18,290,290,290,290,19
2011-3-21,281,281,275,275,30
2011-3-22,275,275,265,275,36
2011-3-23,273.02,273.02,260,262,219
2011-3-24,253.51,271.95,250.13,254,237
2011-3-25,278.99,278.99,260,273.89,148
2011-3-28,285.99,286,267.97,267.98,18
2011-3-29,275,279.8,256,260,283
2011-3-30,274.98,275,274.98,275,40
2011-3-31,289.99,290,265.02,266.36,71
2011-4-1,257.03,275,256,275,105
2011-4-4,265.05,288.96,265,270,19
2011-4-5,265,265,251.63,259,10
2011-4-6,270,270,252,260,294
2011-4-7,262.6,262.6,256,256,63
2011-4-8,268.99,281.8,256.66,256.68,62
2011-4-11,252.03,252.03,252,252,18
2011-4-12,251.17,257.91,251.1,257.91,60
2011-4-13,264.49,264.49,264.49,264.49,1
2011-4-14,256.21,256.21,250,250,20
2011-4-15,263.79,263.79,258.73,263.75,8
2011-4-18,260,260,245,245.04,159
2011-4-19,250,250,235,244,222
2011-4-20,240.01,243.92,232,233,257
2011-4-21,235,257.15,235,240,31
2011-4-22,245,245,245,245,22
2011-4-25,245.01,245.01,230.01,235,46
2011-4-26,238.85,243.02,238.85,243,61
2011-4-27,238.47,239.31,230.11,239.31,33
2011-4-28,231.13,238,231.02,236.46,32
2011-4-29,222.01,233.44,222,233.44,289
2011-5-3,236,236,236,236,2
2011-5-4,238,238.75,220,220.51,224
2011-5-5,217.06,219.99,211,215,38
2011-5-10,215,215,210,215,36
2011-5-11,212,240.92,212,225,72
2011-5-12,234.97,244.83,234.97,238.98,63
2011-5-13,229.99,249.99,225.01,244.9,35
2011-5-16,227.08,249.45,227.08,249.45,171
2011-5-17,250.01,250.01,240,243,164
2011-5-18,279.99,291.6,227.09,291.6,330
2011-5-19,314,330,277.05,295,1328
2011-5-20,296,296,280,280,369
2011-5-23,285,285.01,282.32,282.32,108
2011-5-24,285.01,285.01,285.01,285.01,10
2011-5-25,285,285,283.99,284,18
2011-5-26,295,340.79,295,306,3239
2011-5-27,303,341,303,320.13,742
2011-5-30,322.22,354,322,353,1205
2011-5-31,337.16,339.99,334,334.02,100
2011-6-1,334.02,357.2,330,350,467
2011-6-2,355,355,345,354.99,481
2011-6-3,340.2,354,340.02,354,50
2011-6-6,330.02,354.88,330.02,354.88,109
2011-6-7,350,355,345,355,496
2011-6-8,346,346,345.04,345.04,3
2011-6-9,345.01,345.01,345.01,345.01,15
2011-6-10,340.03,340.9,340,340,66
2011-6-14,355.96,360,350.12,359.99,117
2011-6-15,350.02,350.51,350.02,350.51,11
2011-6-16,350.51,359,345,350,198
2011-6-17,349.99,364,349.99,363.99,38
2011-6-21,359.97,359.97,359.97,359.97,1
2011-6-23,350.01,350.01,350.01,350.01,5
2011-6-24,340.02,343,340,340,34
2011-6-30,354.98,360,350,356,678
2011-7-1,367.75,372.5,360,369.99,4339
2011-7-4,377.98,377.98,370,370,997
2011-7-5,370,370,370,370,77
2011-7-6,370,371,370,371,44
2011-7-7,371,371,371,371,165
2011-7-8,372.55,372.55,372.55,372.55,1
2011-7-11,370,370,370,370,200
2011-7-12,371,371,371,371,21
2011-7-14,372,372,372,372,2
2011-7-21,373,373,373,373,16
2011-7-22,373,373,373,373,6
2011-7-25,373,375.01,373,374,556
2011-7-27,375,375,375,375,14
2011-7-29,375,375,371.52,375,405
2011-8-5,375.5,375.5,375.5,375.5,459
2011-8-9,376,378,376,378,35
2011-8-10,376,376,376,376,27
2011-8-12,380,380,376.01,376.01,2
2011-8-16,376.08,376.08,375,375,310
2011-8-18,376,376,376,376,50
2011-8-22,376,376,376,376,40
2011-9-26,340.8,340.8,340.8,340.8,1
2011-9-27,300,359.61,281.61,359.61,11
2011-10-20,289.99,356.01,289.99,356.01,9
2011-10-21,273.51,350,273.51,310,39
2011-11-10,345,345,345,345,5
2011-12-13,355,355,355,355,5
2012-1-11,213.72,300,213.62,300,35
2012-1-12,275,275,275,275,1
2012-1-24,250,250,250,250,19
2012-1-25,230,230,230,230,1
2012-1-31,260,260,260,260,10
2012-2-15,270,270,270,270,13
2012-2-21,213.05,251,213,251,37
2012-2-22,221.55,240.01,220.06,231,60
2012-2-24,231,231,231,231,10
2012-2-27,242.97,323.4,200,222,167
2012-2-29,225.02,243.02,225.01,243.02,7
2012-3-1,235.01,235.02,235,235.02,4
2012-3-12,219.99,225,219.99,225,26
2012-3-14,249.99,249.99,225,225,15
2012-3-15,200,239.36,198.01,215,5
2012-3-16,200.01,222,200,222,16
2012-3-20,221.99,222.01,221.99,222.01,9
2012-4-10,201.37,202.23,201.37,202.23,11
2012-4-12,210,210.01,210,210,8
2012-4-16,259.99,259.99,259.97,259.97,2
2012-4-17,256.2,256.2,256.2,256.2,1
2012-4-20,256.27,256.3,256.27,256.3,60
2012-4-23,230,249,230,249,18
2012-4-26,254,254,249,249,20
2012-5-2,250,250,250,250,3
2012-5-3,250,250,250,250,6
2012-5-12,270,272,270,272,13
2012-5-16,250.01,250.01,250,250,10
2012-5-29,250,250,250,250,1
2012-6-21,250.01,250.01,230,230,26
2012-6-25,251,251,251,251,1
2012-7-9,244.99,245,244.99,245,25
2012-7-12,239.99,245,239.99,245,46
2012-7-25,250,250,250,250,1
2012-7-31,193,193,193,193,1
2012-8-1,218.08,260,218.08,260,79
2012-8-7,300,300,300,300,63
2012-8-17,250,250,250,250,59
2012-8-23,290,290,290,290,1
2012-9-3,330,330,330,330,60
2012-9-18,337,337,210.05,210.05,2
2012-9-28,300,337,300,337,2
2012-10-1,280,329.99,280,329.99,2
2012-10-2,330,337,330,337,27
2012-10-8,350,350,260.1,300,7
2012-10-9,330,330,302.02,302.02,6
2012-10-12,349.95,349.95,349.95,349.95,1
2012-10-15,372.99,372.99,372.99,372.99,1
2012-10-16,522.19,522.19,522.19,522.19,1
2012-10-19,350,373,319.97,319.97,17
2012-10-22,330,330,330,330,3
2012-10-23,350,350,330.01,330.01,5
2012-10-24,419,419,349.97,349.97,2
2012-10-25,310,330,310,330,4
2012-10-29,330,330,330,330,4
2012-10-31,305.05,305.05,305.05,305.05,1
2012-11-8,329.99,330,320,330,11
2012-11-9,325,330,310.02,310.02,7
2012-11-15,329.02,329.02,329.02,329.02,52
2012-11-27,305.07,305.07,305.07,305.07,1
2012-11-28,305.07,305.07,305.07,305.07,1
2012-12-11,315.01,315.01,315,315,10
2012-12-18,371.86,373,370,370,33
2012-12-21,326,326,326,326,1
2012-12-26,400,400,349.88,350,28
2012-12-28,387.77,489,387.75,489,13
2013-1-18,420,420,420,420,1
2013-1-23,399,490,399,490,35
2013-1-25,399.01,399.01,399.01,399.01,30
2013-1-29,450,450,450,450,1
2013-1-30,500,500,500,500,1
2013-1-31,550,550,550,550,1
2013-2-6,430.19,450.97,420.03,420.03,8
2013-2-7,424.99,424.99,424.99,424.99,1
2013-2-12,370,395,370,370,16
