Date,Open,High,Low,Close,Volume
2008-2-14,29.215,29.89,28.231,28.5,20955
2008-2-15,28.5,28.97,27.9,28.16,21267
2008-2-18,28.21,28.9,28.16,28.698,11898
2008-2-19,29.038,29.39,28.71,28.999,24828
2008-2-20,28.87,29.209,28,28.45,12288
2008-2-21,28.87,29.75,28.87,29.34,35865
2008-2-22,29.245,29.3,28.711,29.3,14467
2008-2-26,29.485,29.75,28.98,29.09,17336
2008-2-27,29.675,29.675,28.55,28.605,23927
2008-2-28,28.603,28.89,28.48,28.75,10508
2008-2-29,28.75,29.32,28.5,28.79,16261
2008-3-3,28.47,28.47,27.45,27.84,14296
2008-3-4,27.97,28.49,27.85,28.1,11990
2008-3-5,28.102,28.66,27.86,28.281,19077
2008-3-6,29.143,29.7,28.35,29.11,28607
2008-3-7,28.74,29.15,28.412,28.611,20760
2008-3-11,28.06,29.45,27.74,29.4,25565
2008-3-12,29.749,29.749,29,29.3,12574
2008-3-13,29.5,30.34,28.999,29.88,63442
2008-3-14,29.193,30.85,29.193,30.28,32387
2008-3-17,30,30,28.506,28.913,19764
2008-3-18,29.5,30.2,29.2,30.088,26874
2008-3-19,30.549,30.549,29.072,29.799,18892
2008-3-20,29.08,29.85,28.65,29.05,17661
2008-3-21,29.495,30.093,28.7,29.344,15258
2008-3-24,29.399,29.64,29.15,29.639,4912
2008-3-25,29.501,29.799,28.501,28.73,24101
2008-3-26,28.815,29.25,28.521,28.92,5529
2008-3-27,29.6,29.6,28.65,29.43,7406
2008-3-28,29.599,29.75,29.101,29.7,3991
2008-3-31,29.55,29.56,28.901,29,4239
2008-4-1,29.191,29.2,28.6,28.9,9208
2008-4-2,28.965,29.27,28.81,29.1,5811
2008-4-3,29.27,29.85,29.04,29.35,8034
2008-4-4,29.597,29.699,29.06,29.32,3409
2008-4-7,29.3,30.17,29.3,29.92,17414
2008-4-8,30.145,30.145,29.4,29.4,6670
2008-4-9,29.5,29.85,29.44,29.516,15653
2008-4-10,29.5,30.095,29.4,29.584,13281
2008-4-11,29.68,29.9,28.853,28.944,8344
2008-4-14,28.25,29.139,28.25,28.75,8414
2008-4-15,29.069,29.45,28.84,29.14,13146
2008-4-16,29.36,29.5,28.825,29.45,13511
2008-4-17,29.705,30.3,29.55,30.2,47640
2008-4-18,30.3,31.45,30.3,31.198,33253
2008-4-21,31.35,31.78,30.8,30.83,16943
2008-4-22,30.83,31.114,30.754,30.865,11767
2008-4-23,31.15,31.7,30.5,31.2,28432
2008-4-24,31.275,32,31.275,31.91,55096
2008-4-25,31.82,32.15,31.4,32.094,17675
2008-4-28,32.49,32.49,31.71,31.91,6081
2008-4-29,31.9,32.03,31.5,32,14412
2008-4-30,30.98,31.969,30.98,31.8,10096
2008-5-4,31.8,31.99,31.53,31.8,1889
2008-5-5,31.72,31.775,31.3,31.68,7222
2008-5-6,31.532,32.07,31.53,31.8,6342
2008-5-7,31.99,32.75,31.8,32.69,19758
2008-5-8,32.3,33.499,31.35,33.499,44232
2008-5-12,33.499,33.651,32.79,33.37,19546
2008-5-13,34.575,34.575,32.85,33.5,18165
2008-5-14,34.41,34.41,33.08,33.65,15118
2008-5-15,33.85,33.96,33.102,33.251,18432
2008-5-16,33.6,34.849,33.6,34.29,33158
2008-5-19,34.2,34.67,33.15,33.7,26587
2008-5-20,33.601,33.8,31.802,31.83,36853
2008-5-21,31.501,32.3,31.311,31.689,34923
2008-5-22,32.175,32.175,30.62,30.79,18757
2008-5-23,30.785,31,29.45,29.6,31548
2008-5-26,29.5,29.9,29.12,29.45,10689
2008-5-27,29.49,29.636,28.731,28.96,24956
2008-5-28,28.867,29.93,28.757,29.8,20948
2008-5-29,30.348,30.65,30,30.65,26059
2008-5-30,30.67,31.233,30.336,30.87,22159
2008-6-2,30.9,30.998,30.417,30.51,9168
2008-6-3,31.35,31.35,29.9,30.23,33689
2008-6-4,30.215,30.39,29.7,29.85,7512
2008-6-5,29.619,30.22,29.61,30.15,9578
2008-6-6,30.225,30.6,30.181,30.319,11131
2008-6-7,30.005,30.15,29.801,30.13,6961
2008-6-9,30.13,30.6,30,30.45,6918
2008-6-10,30.419,30.63,29.97,30.42,6553
2008-6-11,30.4,31,30.4,30.81,8235
2008-6-16,31.07,31.4,30.5,30.759,6212
2008-6-17,30.754,31.333,30.254,31.036,7552
2008-6-18,31.24,31.949,30.856,31.489,25515
2008-6-19,30.655,33,30.655,32.5,23343
2008-6-20,32.835,32.9,32.2,32.461,22000
2008-6-23,32.67,32.699,31.692,32.5,39636
2008-6-24,32.49,32.7,31.72,32.05,15363
2008-6-25,31.716,32.7,31.716,32.292,6073
2008-6-26,32.3,32.87,32.1,32.53,9202
2008-6-27,31.419,32.39,31.419,32.07,6555
2008-6-30,32.269,32.295,31.44,31.65,9238
2008-7-1,31.42,31.749,30.44,30.53,11601
2008-7-2,30.5,31.684,30.499,31.287,13440
2008-7-3,31.22,31.22,29.8,30.65,16812
2008-7-4,31,31.67,30,30.139,8359
2008-7-7,30.38,30.6,30,30.24,8045
2008-7-8,30.001,30.822,29.825,30.398,8490
2008-7-9,30.399,30.799,30.304,30.499,9248
2008-7-10,30.46,30.5,29.912,30.328,6611
2008-7-11,30.18,30.47,29.293,29.579,5476
2008-7-14,29.601,29.937,29.5,29.937,3820
2008-7-15,29.7,29.99,29.12,29.449,5085
