Date,Open,High,Low,Close,Volume
2012-3-1,5142,5150,5115.9,5147,249
2012-3-2,5131,5179,5130.1,5151,341
2012-3-5,5189.8,5200,5151,5152,84
2012-3-6,5155.2,5155.2,5005.5,5030,186
2012-3-7,5000,5025.2,4981,5009.3,114
2012-3-11,5015,5040,5000,5014.3,242
2012-3-12,5005,5041.8,5000,5040,114
2012-3-13,5030.2,5040,5011,5011,72
2012-3-14,5000,5000,4680.1,4979.9,160
2012-3-15,4925,4931.9,4822,4900,513
2012-3-16,4850.5,4931,4810,4924.7,301
2012-3-19,4813,4969.5,4800.8,4803.1,292
2012-3-20,4849.9,4849.9,4720.1,4817,83
2012-3-21,4800,4801,4760.1,4785,43
2012-3-22,4740,4793.9,4655.7,4725,194
2012-3-23,4695.1,4705.9,4695,4700,19
2012-3-26,4700,4700,4651,4695.4,167
2012-3-27,4707,4720.8,4694,4699.8,23
2012-3-28,4700,4700,4670.1,4699.8,12
2012-3-29,4695.1,4790,4651.5,4695.2,87
2012-3-30,4699,4700,4610,4660.2,153
2012-4-2,4650.1,4650.1,4507.3,4605.3,44
2012-4-3,4620,4620,4605.3,4605.9,21
2012-4-4,4756.7,4756.8,4600.3,4660.7,29
2012-4-5,4607.5,4667,4599.9,4667,78
2012-4-6,4600,4738,4600,4700,36
2012-4-9,4761.6,4761.7,4650.3,4650.3,19
2012-4-10,4655.1,4739.8,4655.1,4671,31
2012-4-11,4670,4931,4670,4931,207
2012-4-12,5499.9,5499.9,4676.1,4750,211
2012-4-13,4886,4886,4740,4839.6,30
2012-4-16,4800,4844.1,4750.1,4751.3,68
2012-4-17,4755,4874.9,4702.7,4775,93
2012-4-18,4775,4781,4603.1,4740,258
2012-4-19,4607.2,4735,4549.2,4735,93
2012-4-20,4735,4799,4735,4799,125
2012-4-23,4670.1,4732.8,4670.1,4700.3,12
2012-4-24,4699.9,4739.9,4633.1,4700,59
2012-4-25,4766.5,4766.6,4625.6,4650,275
2012-4-26,4700,4829.8,4600.8,4730,252
2012-4-27,4699.9,4749.9,4610.1,4697.9,247
2012-4-28,4600.8,4648,4508,4640,765
2012-5-2,4525.2,4615.7,4515,4530,244
2012-5-3,4500.1,4544.4,4297.5,4430,269
2012-5-4,4333.2,4400,4305,4307.5,77
2012-5-5,4398.6,4398.6,4379.8,4397,23
2012-5-7,4250.7,4396.9,4250.7,4396.9,17
2012-5-8,4399.9,4399.9,4399.9,4399.9,1
2012-5-10,4500,4540,4399.9,4425,150
2012-5-11,4444,4444,4444,4444,1
2012-5-12,4480,4480,4400.1,4400.1,2
2012-5-14,4490.9,4512.9,4375,4397.9,197
