Date,Open,High,Low,Close,Volume
2013-4-10,0.05337,0.05522,0.05178,0.05522,4
2013-4-11,0.05187,0.05914,0.05144,0.05502,54
2013-4-12,0.04624,0.05501,0.04624,0.05501,2
2013-4-15,0.05011,0.05844,0.04117,0.05576,66
2013-4-16,0.05093,0.05517,0.04501,0.05214,38
2013-4-17,0.05942,0.06,0.05602,0.05603,106
2013-4-18,0.05146,0.05651,0.05146,0.0565,29
2013-4-19,0.05625,0.05749,0.04,0.05749,51
2013-4-23,0.05201,0.05201,0.05201,0.05201,1
2013-4-24,0.05715,0.05715,0.05503,0.05503,12
2013-4-25,0.04961,0.05955,0.04698,0.057,54
2013-4-26,0.06739,0.06739,0.06739,0.06739,1
2013-4-29,0.056,0.05749,0.0454,0.05743,29
2013-4-30,0.04728,0.056,0.04728,0.056,4
2013-5-2,0.05051,0.057,0.04701,0.05696,29
2013-5-3,0.05311,0.05747,0.04717,0.05597,102
2013-5-6,0.06407,0.06407,0.05242,0.05242,131
2013-5-7,0.04414,0.055,0.04414,0.05482,434
2013-5-8,0.06139,0.06139,0.052,0.05448,70
2013-5-10,0.06186,0.06186,0.051,0.05345,69
2013-5-13,0.05747,0.05747,0.04588,0.04897,446
2013-5-14,0.05385,0.05385,0.04617,0.04617,237
2013-5-15,0.04887,0.04887,0.04887,0.04887,2
2013-5-16,0.04751,0.04984,0.0455,0.04984,171
2013-5-17,0.04749,0.04974,0.04693,0.04897,51
2013-5-20,0.048,0.05097,0.048,0.04997,72
2013-5-21,0.04887,0.04977,0.04517,0.04974,108
2013-5-22,0.0556,0.0556,0.04557,0.04822,11
2013-5-23,0.05434,0.05434,0.043,0.04788,40
2013-5-24,0.0517,0.0517,0.04502,0.04966,51
2013-5-27,0.0477,0.0477,0.0477,0.0477,1
2013-5-28,0.05546,0.05546,0.05546,0.05546,1
2013-5-30,0.046,0.04969,0.046,0.04955,81
2013-5-31,0.05371,0.05371,0.04814,0.04814,3
2013-6-3,0.04222,0.04969,0.04211,0.04677,19
2013-6-4,0.05105,0.05105,0.04422,0.04957,52
2013-6-6,0.045,0.04969,0.045,0.04969,23
2013-6-24,0.04237,0.04969,0.04237,0.04969,4
2013-6-25,0.04335,0.0495,0.042,0.0495,28
2013-6-26,0.047,0.047,0.047,0.047,1
2013-7-1,0.0465,0.04897,0.04211,0.04666,7
2013-7-2,0.04665,0.04899,0.04255,0.04454,70
2013-7-3,0.04397,0.04397,0.04397,0.04397,1
2013-7-4,0.04597,0.04891,0.04597,0.04891,3
2013-7-5,0.046,0.04943,0.046,0.04619,27
2013-7-9,0.04226,0.04575,0.04226,0.04575,3
2013-7-11,0.04543,0.04895,0.04255,0.04255,176
2013-7-15,0.04998,0.04998,0.04998,0.04998,1
2013-7-22,0.0466,0.0466,0.0466,0.0466,2
