Date,Open,High,Low,Close,Volume
2013-11-12,2.74,2.75,2.699,2.73,3633
2013-11-13,2.735,2.735,2.5,2.672,2686
2013-11-14,2.621,2.65,2.5,2.604,1355
2013-11-15,2.685,2.7,2.505,2.58,3786
2013-11-18,2.6,2.7,2.55,2.588,4169
2013-11-19,2.588,2.768,2.58,2.6,3608
2013-11-20,2.581,2.581,2.25,2.56,3807
2013-11-21,2.501,2.645,2.353,2.43,5812
2013-11-22,2.45,2.589,2.3,2.329,8094
2013-11-25,2.589,2.589,2.321,2.343,3529
2013-11-26,2.312,2.35,2.201,2.249,3880
2013-11-27,2.245,2.4,2.199,2.28,3641
2013-11-28,2.279,2.49,2.15,2.253,9883
2013-11-29,2.269,2.546,2.264,2.33,9656
2013-12-2,2.3,2.368,2.28,2.3,1225
2013-12-3,2.271,2.315,2.2,2.249,1709
2013-12-4,2.245,2.33,2.22,2.27,4181
2013-12-5,2.274,2.432,2.274,2.352,5660
2013-12-6,2.426,2.426,2.36,2.399,5233
2013-12-9,2.398,2.578,2.318,2.499,19643
2013-12-10,2.45,2.62,2.446,2.55,2073
2013-12-11,2.522,2.595,2.48,2.48,967
2013-12-12,2.48,2.59,2.355,2.412,3072
2013-12-13,2.421,2.479,2.38,2.446,511
2013-12-16,2.465,2.55,2.39,2.49,1883
2013-12-17,2.53,2.55,2.4,2.504,2684
2013-12-18,2.532,2.595,2.495,2.57,513
2013-12-19,2.591,2.591,2.552,2.572,717
2013-12-20,2.546,2.588,2.546,2.583,610
2013-12-23,2.59,2.592,2.561,2.583,1260
2013-12-24,2.59,2.682,2.55,2.55,4963
2013-12-25,2.58,2.771,2.57,2.57,4756
2013-12-26,2.611,2.619,2.57,2.58,1525
2013-12-27,2.59,2.59,2.46,2.46,1849
2013-12-30,2.499,2.499,2.316,2.33,9175
2014-1-6,2.378,2.5,2.35,2.4,1603
2014-1-8,2.4,2.447,2.381,2.422,186
2014-1-9,2.411,2.548,2.333,2.535,2793
2014-1-10,2.484,2.577,2.48,2.54,1720
2014-1-13,2.461,2.624,2.461,2.566,1643
2014-1-14,2.53,2.65,2.525,2.599,3527
2014-1-15,2.582,2.769,2.58,2.634,5175
2014-1-16,2.645,2.645,2.53,2.631,4275
2014-1-17,2.59,2.735,2.57,2.718,1734
2014-1-20,2.688,2.888,2.684,2.888,3393
2014-1-21,2.89,3.096,2.816,2.898,3086
2014-1-22,2.915,2.959,2.788,2.837,3416
2014-1-23,3.17,3.17,2.726,2.838,2752
2014-1-24,2.406,2.844,2.406,2.77,8584
2014-1-27,2.799,2.98,2.777,2.82,1126
2014-1-28,2.831,2.919,2.739,2.8,4191
2014-1-29,2.893,2.893,2.701,2.701,5978
2014-1-30,2.751,2.776,2.4,2.63,1818
2014-1-31,2.825,2.825,2.544,2.63,1593
2014-2-3,2.664,2.664,2.56,2.614,583
2014-2-4,2.614,2.7,2.5,2.597,644
2014-2-5,2.555,2.67,2.526,2.592,1231
2014-2-6,2.6,2.769,2.6,2.715,2683
2014-2-7,2.74,2.74,2.594,2.6,16438
2014-2-10,2.669,2.669,2.589,2.596,4842
2014-2-11,2.62,2.65,2.521,2.598,6667
2014-2-12,2.629,2.713,2.567,2.6,8670
2014-2-13,2.6,2.61,2.54,2.543,4494
2014-2-14,2.555,2.61,2.52,2.52,5260
2014-2-17,2.54,2.563,2.45,2.5,9734
2014-2-18,2.505,2.59,2.493,2.5,2916
2014-2-19,2.487,2.527,2.48,2.48,1029
2014-2-20,2.48,2.48,2.46,2.46,1238
2014-2-21,2.559,2.559,2.42,2.42,1154
2014-2-24,2.426,2.5,2.399,2.452,2111
2014-2-25,2.498,2.65,2.47,2.648,2820
2014-2-26,2.66,2.68,2.465,2.536,5907
2014-2-27,2.504,2.549,2.451,2.493,1560
2014-2-28,2.47,2.478,2.406,2.45,1374
2014-3-3,2.344,2.349,2.098,2.2,5825
2014-3-4,2.181,2.29,2.13,2.262,4922
2014-3-5,2.289,2.293,2.2,2.24,725
2014-3-6,2.28,2.35,2.178,2.268,4037
2014-3-7,2.269,2.275,2.21,2.256,421
2014-3-11,2.264,2.264,2.135,2.14,1538
2014-3-12,2.238,2.238,1.707,2.084,5339
2014-3-13,2.12,2.239,2.02,2.14,5739
2014-3-14,2.052,2.052,1.935,2.04,6254
2014-3-17,2.079,2.14,2.031,2.101,1339
2014-3-18,2.003,2.235,2.002,2.231,3417
2014-3-19,2.259,2.259,2.151,2.258,1933
