Date,Open,High,Low,Close,Volume
2011-4-12,0.2274,0.235,0.22333,0.2294,555
2011-4-13,0.22221,0.233,0.221,0.22899,52
2011-4-14,0.22899,0.23202,0.22614,0.23185,58
2011-4-15,0.23192,0.2425,0.23,0.238,217
2011-4-18,0.234,0.234,0.21502,0.216,118
2011-4-19,0.21994,0.2244,0.218,0.2244,165
2011-4-20,0.224,0.232,0.224,0.2319,26
2011-4-21,0.2319,0.23241,0.23,0.23,68
2011-4-22,0.2319,0.264,0.2319,0.25,703
2011-4-25,0.25,0.25996,0.25,0.25511,325
2011-4-26,0.24008,0.25599,0.24008,0.245,441
2011-4-27,0.24201,0.24349,0.22606,0.24349,81
2011-4-28,0.23509,0.23696,0.23,0.23696,23
2011-4-29,0.23251,0.2779,0.22002,0.2777,2368
2011-5-3,0.2385,0.245,0.226,0.22999,565
2011-5-4,0.2305,0.2305,0.212,0.22498,216
2011-5-5,0.21989,0.22459,0.214,0.214,161
2011-5-6,0.21797,0.21999,0.21797,0.21999,7
2011-5-10,0.22091,0.22091,0.21,0.217,108
2011-5-11,0.21401,0.217,0.21251,0.217,22
2011-5-12,0.21251,0.21555,0.2125,0.215,14
2011-5-13,0.21696,0.218,0.2128,0.215,26
2011-5-16,0.21349,0.23,0.21349,0.23,129
2011-5-17,0.2325,0.2325,0.22303,0.225,62
2011-5-18,0.224,0.23,0.22,0.22,122
2011-5-19,0.22499,0.241,0.2243,0.241,229
2011-5-20,0.22629,0.24095,0.22629,0.23,21
2011-5-23,0.22501,0.23098,0.22,0.22651,56
2011-5-24,0.22899,0.23097,0.22235,0.22401,8
2011-5-25,0.22979,0.23,0.228,0.228,19
2011-5-26,0.23,0.24,0.228,0.23402,225
2011-5-27,0.23001,0.2398,0.23,0.235,46
2011-5-30,0.23002,0.23002,0.23002,0.23002,1
2011-5-31,0.23952,0.2424,0.23302,0.239,82
2011-6-1,0.23651,0.24394,0.23651,0.23701,71
2011-6-2,0.23008,0.23008,0.23007,0.23007,5
