Date,Open,High,Low,Close,Volume
2013-4-18,30.55,32.41,30.55,31.74,6263
2013-4-19,31.95,35.15,31.95,34.53,6789
2013-4-22,34.39,36.38,34.39,35.95,4713
2013-4-23,36.24,36.97,35.69,36.1,2655
2013-4-24,36.68,38.2,36.14,37.25,22292
2013-4-25,37.11,37.51,36.5,37,2631
2013-4-26,36.61,37.31,36.25,37.31,3461
2013-4-29,37.4,39,37.4,38.52,4941
2013-4-30,38.99,39.35,38.2,38.8,3261
2013-5-2,38.51,39,38.09,39,2832
2013-5-3,39.07,39.74,38.72,39.22,885
2013-5-6,39.27,39.33,38.6,38.95,10938
2013-5-7,38.95,40.38,38.81,40.06,5501
2013-5-8,40.2,41.95,40.06,41.28,5804
2013-5-10,41.28,41.74,40.8,40.85,1148
2013-5-13,41.08,41.08,39.39,40.8,1385
2013-5-14,40.63,41,40.25,40.29,3906
2013-5-15,40.83,40.85,39.31,39.39,4025
2013-5-16,39.45,39.45,38.25,38.71,3744
2013-5-17,38.55,39.49,38.39,39.07,3590
2013-5-20,39.12,39.24,38.79,38.95,2875
2013-5-21,39.03,39.34,39,39.34,1375
2013-5-22,39.33,41.51,39.06,39.58,4337
2013-5-23,39.39,39.4,35.05,38.25,1609
2013-5-24,38.52,38.7,36.8,37.32,4100
2013-5-27,37.47,37.98,37.46,37.98,236
2013-5-28,37.98,39.25,37.98,39,390
2013-5-29,39.24,39.24,37.77,38,1013
2013-5-30,38,39.05,38,38.38,887
2013-5-31,38.48,40.39,38.28,39.4,6193
2013-6-3,39.69,40.95,38.6,40.8,3352
2013-6-4,40.8,43.07,40.8,43.07,9951
2013-6-5,43.07,43.25,41.6,42.5,5089
2013-6-6,42.55,43,42.21,42.6,6566
2013-6-7,42.66,43,42.28,42.9,1857
2013-6-10,43.29,43.98,43,43,2215
2013-6-11,43.05,43.05,39,41.94,5890
2013-6-13,41.71,41.71,37.38,38.92,20585
2013-6-14,38.98,39.84,38.42,39.75,1861
2013-6-17,39.87,40.25,39.74,39.76,2076
2013-6-18,39.85,42.24,39.7,42,16867
2013-6-19,42.03,42.79,41.85,42.2,9312
2013-6-20,42,43,41.79,41.8,5339
2013-6-21,41.85,42.25,41.28,41.65,2018
2013-6-24,41.61,41.61,37.01,39.94,2068
2013-6-25,40.03,41.49,39.7,40.99,919
2013-6-26,41.46,41.46,40.37,40.51,672
2013-6-27,40.55,40.8,40.39,40.4,303
2013-6-28,40.55,40.89,39.55,40,6268
2013-7-1,40.05,40.75,39.66,40.51,6914
2013-7-2,40.75,41.01,40.01,41,2198
2013-7-3,41,41.91,40.48,41.5,8894
2013-7-4,41.55,42.37,41.55,42.03,2973
2013-7-5,42.05,43.04,42.05,43,6144
2013-7-8,43.05,43.27,42.76,43,2805
2013-7-9,43.23,43.42,42.53,42.95,2855
2013-7-10,43.05,43.05,42.67,42.72,400
2013-7-11,43.05,43.78,42.52,43.78,3685
2013-7-12,44.01,44.79,43.55,44.69,2054
2013-7-15,44.8,47.65,44.8,46.49,1207
2013-7-16,46.88,46.88,46.3,46.3,6354
2013-7-17,46.35,46.4,46,46.22,718
2013-7-18,46.21,46.35,45.76,46,6074
2013-7-19,45.77,46.29,45.73,46.29,315
2013-7-22,46.32,46.49,45.65,46,48460
2013-7-23,46.4,46.49,46.01,46.02,939
2013-7-24,46.01,46.5,45.77,46.26,2167
2013-7-25,46.5,46.5,46,46,1792
2013-7-26,46,47.5,46,46.5,4678
2013-7-29,46.55,46.55,45.96,45.97,1119
2013-7-30,46.3,46.5,45.86,46.46,2623
2013-7-31,46.52,46.52,44.87,45.41,961
2013-8-1,45.52,45.6,45.07,45.5,1647
2013-8-2,45.63,45.75,44.86,45,1625
2013-8-5,45.05,45.05,44.39,44.56,400
2013-8-6,44.65,44.65,44.27,44.6,932
2013-8-7,44.65,44.85,44.5,44.5,1767
2013-8-8,44.9,44.9,44.12,44.12,2914
2013-8-9,44.55,44.55,43.11,43.12,750
2013-8-12,43.15,43.15,42.51,42.95,1364
2013-8-13,43.02,43.69,42.79,42.8,3688
2013-8-14,43.05,43.11,42.05,42.37,2228
2013-8-15,42.58,43,41.76,42.98,5422
2013-8-16,43.05,43.05,42.51,42.99,3157
2013-8-19,43.03,43.03,42.71,42.88,2864
2013-8-20,42.88,42.88,41.55,42.13,1831
2013-8-21,42.12,42.97,41.5,42,3637
2013-8-22,42.2,42.2,41.49,41.72,3052
2013-8-23,41.84,42.25,41.84,41.99,4751
2013-8-26,42.25,42.51,42.11,42.28,2134
2013-8-27,42.6,42.6,41.47,42.08,675
2013-8-28,42.04,42.04,40.57,41.2,1266
2013-8-29,41.25,41.44,40.61,40.61,797
2013-8-30,40.55,40.95,39.25,40.59,9521
2013-9-2,40.25,41.19,40.01,40.49,823
2013-9-3,41.1,41.17,40.47,40.47,9896
2013-9-4,40.96,41.37,40.01,40.39,7169
2013-9-5,40.48,41.67,40.48,41.2,8068
2013-9-6,41.5,41.57,39.61,39.99,5420
2013-9-9,40.02,41,40.02,40.79,981
2013-9-10,41,41.22,40.5,40.75,4134
2013-9-11,40.64,40.64,40.01,40.29,1916
2013-9-12,40.02,40.6,39.77,40.6,13498
2013-9-13,40.16,40.29,39.37,39.87,1149
2013-9-16,39.94,40.73,39.76,39.81,3822
2013-9-17,39.81,40.04,39.39,40.04,645
2013-9-18,40,40.95,39.6,40.4,4417
2013-9-19,40.5,43,40.5,42.53,16914
2013-9-20,42.17,44,42.05,43.5,17056
2013-9-23,43.48,44,42,43.37,9275
2013-9-24,43.32,44.2,42.5,44.2,8265
2013-9-25,43.52,43.99,42.47,43.15,2479
2013-9-26,43.15,43.97,43,43.77,14231
2013-9-27,43.96,44.37,43.75,44,5192
2013-9-30,43.82,43.99,43.26,43.75,9499
2013-10-1,43.69,44.06,43.47,44,7749
2013-10-2,43.78,43.91,43.52,43.9,5402
2013-10-3,43.94,44.2,43.89,43.9,5149
2013-10-4,43.9,44.26,43.9,44.21,8934
2013-10-7,44.23,44.5,44.06,44.18,4623
2013-10-8,44.18,44.5,44.05,44.35,6556
2013-10-9,44.17,44.49,44.1,44.4,3486
2013-10-10,44.39,45.7,44.39,45.69,16318
2013-10-11,45.69,46.24,45.34,46.24,2304
2013-10-14,45.9,46.27,45.9,46.27,4783
2013-10-15,46.01,46.9,46.01,46.82,17508
2013-10-16,46.46,46.86,45.98,46.51,10198
2013-10-17,46.45,46.75,45.11,45.84,3606
2013-10-18,45.72,46.24,45.43,45.91,1605
2013-10-21,45.58,45.72,45.29,45.3,2209
2013-10-22,45.25,46.4,44.01,45.69,1621
2013-10-23,45.29,46.41,45.29,46,10613
2013-10-24,46.01,47.48,46,46.98,13489
2013-10-25,47,48.3,47,48.1,7456
2013-10-28,48.01,48.48,47.85,47.85,4702
2013-10-29,47.99,48.07,47.85,47.85,6006
2013-10-30,47.99,48.44,47.8,48,9335
2013-10-31,47.99,48.03,47.46,47.46,2773
2013-11-1,47.51,47.51,47.1,47.35,287
2013-11-5,47.16,47.18,46.75,47,656
2013-11-6,46.76,47.2,46.15,46.44,5568
2013-11-7,46.36,46.73,46,46.4,8823
2013-11-8,46.1,46.33,45.75,45.83,804
2013-11-11,46.17,47.1,46.11,46.6,3182
2013-11-12,46.54,46.89,46.18,46.25,2697
2013-11-13,46.1,46.1,45.78,45.78,5934
2013-11-14,45.7,45.98,44.83,45.75,3383
2013-11-15,45.75,45.79,44.88,45.68,985
2013-11-18,45.75,45.92,45.4,45.8,7876
2013-11-19,46,46.31,45.73,45.73,3569
2013-11-20,46,46.23,45.2,45.63,13439
2013-11-21,45.85,45.85,44.99,45.2,2303
2013-11-22,45,45.34,45,45.34,7468
2013-11-25,45.27,45.44,45.03,45.03,1862
2013-11-26,45.21,47.06,43.75,46.33,36121
2013-11-27,46.51,46.6,44.87,46.21,3553
2013-11-28,46.74,46.82,45.62,45.69,4231
2013-11-29,45.49,45.8,44.57,45.45,8690
2013-12-2,45.36,45.6,44.9,45.16,1955
2013-12-3,45,45.02,42.06,42.3,5952
2013-12-4,42.29,43.17,41.01,41.2,4540
2013-12-5,41.23,42.4,41.23,41.5,5633
2013-12-6,41.34,41.75,41.2,41.3,2113
2013-12-9,41.76,42.24,41.32,41.9,1040
2013-12-10,41.99,42.8,41.99,42.59,10101
2013-12-11,42.31,43.3,42.3,42.4,5392
2013-12-12,42.33,42.59,42.02,42.25,989
2013-12-13,42.19,42.5,42.02,42.23,591
2013-12-16,42.25,44.23,41.99,43.13,6695
2013-12-17,43.49,44.01,43.15,43.29,9878
2013-12-18,43.74,43.89,43.09,43.5,8170
2013-12-19,43.49,44.46,42.51,42.51,16692
2013-12-20,43.01,43.78,41.57,41.72,10065
2013-12-23,42.2,43.39,42.17,42.2,6808
2013-12-24,42.75,43.07,42.49,42.5,2273
2013-12-25,42.41,42.88,42.03,42.09,1446
2013-12-26,42.09,42.25,41.62,41.94,3872
2013-12-27,41.94,42.01,41.6,41.6,1395
2013-12-30,41.6,42.02,41.4,41.99,1153
2014-1-6,42.03,42.03,40.22,40.5,6184
2014-1-8,40.34,41.5,40.21,40.67,3233
2014-1-9,40.42,41.26,40.42,41.14,1653
2014-1-10,40.75,41.22,40.22,41.19,12654
2014-1-13,40.85,41.7,40.64,41.69,3591
2014-1-14,41.5,42.3,40.51,42,8292
2014-1-15,42,43.39,42,42.85,4763
2014-1-16,43.25,44,42.78,43.01,6221
2014-1-17,42.8,43.5,42.39,43,7635
2014-1-20,43,43.21,41.75,42.26,3449
2014-1-21,42.28,42.59,41.4,41.9,2467
2014-1-22,41.51,41.94,41.4,41.75,5836
2014-1-23,41.9,42.6,40.66,41.22,4377
2014-1-24,40.66,41.3,40.53,40.68,2572
2014-1-27,40.92,40.99,40.2,40.67,3858
2014-1-28,40.75,40.85,40.1,40.37,3109
2014-1-29,40.1,40.81,38.99,39.6,12774
2014-1-30,39.65,39.74,38,39.46,9352
2014-1-31,39.58,40.33,38.73,39.25,6104
2014-2-3,39.71,39.73,37.53,37.96,8469
2014-2-4,37.51,38,36.74,37.98,4232
2014-2-5,45.26,45.26,37.5,38.71,4163
2014-2-6,38.71,38.75,38,38.49,4114
2014-2-7,38.49,38.7,38.11,38.65,2454
2014-2-10,38.51,38.91,38.51,38.7,1915
2014-2-11,38.56,38.97,38.3,38.8,2262
2014-2-12,39.25,39.25,38.56,39.07,2743
2014-2-13,38.65,38.96,38,38.18,7430
2014-2-14,38.46,38.9,38.15,38.59,5156
2014-2-17,38.81,38.99,37.6,38.5,13695
2014-2-18,38.75,38.8,38.42,38.65,22415
2014-2-19,38.5,38.95,38.26,38.38,14469
2014-2-20,38.25,38.44,37.69,38,12283
2014-2-21,38.24,38.29,37.61,37.89,8580
2014-2-24,37.56,38.2,37.5,37.75,12994
2014-2-25,37.69,38.02,37.23,37.6,7204
2014-2-26,37.59,38,37.45,37.64,6052
2014-2-27,37.68,38.08,35.75,36.5,10750
2014-2-28,36.88,36.88,35.45,35.81,9163
2014-3-3,34.02,34.48,27.19,29,56572
2014-3-4,30.83,31.99,29.3,30,61234
2014-3-5,30.48,32.29,29.11,31.2,34606
2014-3-6,31.5,32.21,29.6,30.5,11593
2014-3-7,30.31,30.8,30,30.79,9513
2014-3-11,30.89,30.89,29.92,30.57,6546
2014-3-12,30.2,30.2,28.5,28.91,9157
2014-3-13,28.79,29.58,27.76,28.8,3497
2014-3-14,28.06,28.81,26.56,27.25,10342
2014-3-17,31,31.25,27.83,29.11,6224
2014-3-18,29.3,30.9,29.3,30.7,6186
2014-3-19,30.55,31.12,29.8,30.75,6482
2014-3-20,30.02,30.45,29.8,30,5929
2014-3-21,29.92,29.92,28.61,29.6,3652
2014-3-24,29.72,30.59,29.71,30.39,7382
2014-3-25,30.49,32.69,30.49,30.5,39361
2014-3-26,33.7,34,30.45,33.01,19753
2014-3-27,33.19,33.98,33.1,33.88,10007
2014-3-28,33.68,34.49,33.46,33.66,5423
2014-3-31,33.94,34.94,33.5,34.58,5514
2014-4-1,34.91,35.79,34.25,35.5,10183
2014-4-2,35.5,36.19,35.19,36.1,6210
2014-4-3,35.9,36.25,35.01,35.3,3676
2014-4-4,35.54,35.56,34.82,35.2,3019
2014-4-7,35.09,35.14,33.87,34.29,4750
2014-4-8,34.25,34.25,33.46,33.82,2867
2014-4-9,33.99,34.4,33.53,33.6,1751
2014-4-10,34.2,34.2,33.46,34.19,2436
2014-4-11,33.59,34.03,33.46,33.46,5137
2014-4-14,33.47,33.47,31.95,32.29,2702
2014-4-15,32.28,32.32,31.4,31.4,3083
2014-4-16,31.89,40.12,31.11,31.89,9988
