Date,Open,High,Low,Close,Volume
2010-7-9,7450,7489.99,7201.99,7399.99,161
2010-7-12,7253.42,7500,7199.99,7400,1045
2010-7-13,7394.99,7550,7380,7412,633
2010-7-14,7499.96,7898.95,7300,7500,14634
2010-7-15,7500.02,7700,7412,7510,992
2010-7-16,7600,7600,7102.05,7218.72,975
2010-7-19,7070.71,7485,7000,7405,1522
2010-7-20,7245,7499,6900,7059.99,1466
2010-7-21,7099,7500,7008.01,7327.09,1429
2010-7-22,7200.09,7548,7200,7472.01,508
2010-7-23,7401.12,7899,7399.99,7885.34,9573
2010-7-26,7845,7890,7711.02,7850,1770
2010-7-27,7900,7990,7820,7919,3232
2010-7-28,7949.99,7949.99,7611.07,7751.37,467
2010-7-29,7666.95,8100,7666.93,7870,10361
2010-7-30,7800,7989.98,7500,7748,671
2010-8-2,7800,7998,7799.99,7873.97,425
2010-8-3,7850,7988.5,7599.97,7751.34,508
2010-8-4,7700.01,8200,7650.37,8019.99,1399
2010-8-5,8019.99,8019.99,7865,7940,408
2010-8-6,7899.99,8100,7850,7859.99,444
2010-8-9,7822.11,7979.79,7802,7979.79,167
2010-8-10,7949,8100,7800,8099,859
2010-8-11,9150,9150,7752,7900,571
2010-8-12,7750.01,7999.99,7530.16,7799.9,1164
2010-8-13,7900,7900,7711.59,7800,335
2010-8-16,7800.01,7950,7750,7840,125
2010-8-17,7840.03,8050,7840,7950,2006
2010-8-18,7900,7900,7811,7900,103
2010-8-19,7998.99,7998.99,7777.77,7777.77,295
2010-8-20,7800.01,7997,7700,7891.04,635
2010-8-23,7700.11,8049.99,7700,7901,4010
2010-8-24,7750.13,7761,7499.97,7597.98,2263
2010-8-25,7505.13,7788.77,7300,7769.98,1618
2010-8-26,7700,8099,7690,8099,14471
2010-8-27,7950.03,8050,7806.15,8048.99,1415
2010-8-30,8050,8063.01,7951.64,7970.17,490
2010-8-31,7997,8300,7900.99,7999.99,113
2010-9-1,8100,8300,8050,8299.99,6866
2010-9-2,8250,8550,8240.01,8530,8951
2010-9-3,8322.57,8549.99,8322.35,8450,2047
2010-9-6,8003.01,8600,8003.01,8600,2505
2010-9-7,8600,9199.99,8499,8800,13196
2010-9-8,8700,8999.99,8599.99,8950,9463
2010-9-9,8815.4,9600,8800,9500,24205
2010-9-10,9399.99,9899.55,8999.99,9000,1909
2010-9-13,9299.97,9350,8631,8724.91,2560
2010-9-14,8550.01,8699.98,8200.01,8550,880
2010-9-15,8649,8649,8300,8499.99,1353
2010-9-16,8564.99,8670,8202.07,8400,2171
2010-9-17,10130,10130,8251,8340,2232
2010-9-20,8372.72,8489.99,7891,8195,2604
2010-9-21,8267.87,8445,8005.54,8398,4545
2010-9-22,8499.98,8499.98,8225,8299.99,1043
2010-9-23,8424.26,8549.98,8100,8400,1737
2010-9-24,8300.3,8390,7999.98,8190,4422
2010-9-27,7940.5,8448.33,7940.5,8020,3527
2010-9-28,7999.99,8198.99,7900,8079.99,932
2010-9-29,8100,8246.91,8010.33,8198.99,2798
2010-9-30,8013.18,8450,8013.16,8370,626
2010-10-1,8499,8499,8180.25,8241,350
2010-10-4,8296.47,8300,8250,8299.99,314
2010-10-5,8298,8481.54,8099.99,8199.32,1930
2010-10-6,8201.13,8350,8180,8250,1400
2010-10-7,8201.5,8350,8201.5,8230.01,1542
2010-10-8,8282.67,8449.96,8080,8110.01,2553
2010-10-11,8300,8500,8158.67,8470,4360
2010-10-12,8499,8649,8299,8429.75,440
2010-10-13,8599.55,8599.55,8299.99,8380,1978
2010-10-14,8381.3,8381.3,8133.72,8255.54,263
2010-10-15,8239.74,8240,8100,8175,358
2010-10-18,8125.21,8197,8103.3,8180,65
2010-10-19,8199.97,8220,8000,8030,562
2010-10-20,8003.95,8100.01,7951.11,8100,222
2010-10-21,8100.01,8250,8080,8250,447
2010-10-22,8250,8337,8150,8300,313
2010-10-25,8421,8700,8301.15,8650,7396
2010-10-26,8600,8700,8500.01,8649.75,1307
2010-10-27,8642,8642,8450,8452,2425
2010-10-28,8505,8765.43,8500,8500.01,1690
2010-10-29,8529.99,8800,8499,8650,1076
2010-11-1,8800,8958,8580,8600,716
2010-11-2,8599.99,8700,8570,8690.01,1570
2010-11-3,8700,8700,8649,8689.99,145
2010-11-8,8942.83,9399.99,8760,9200,10501
2010-11-9,9200,9500,9180.01,9400,7821
2010-11-10,9200,9320,9150,9251,2122
2010-11-11,9299,9300,8960.01,9070,5831
2010-11-12,8900.01,9093.06,8900,9060,147
2010-11-13,8900.19,9350,8730,9348,4917
2010-11-15,9299.99,9400,9200,9300,636
2010-11-16,9050.81,9050.81,8830,8830,442
2010-11-17,8849.99,8899.99,8720,8720,287
2010-11-18,8899.96,8899.96,8699.99,8763.71,73
2010-11-19,8763.71,8850,8763.71,8800,47
2010-11-22,8850,9100,8799.99,8999,536
2010-11-23,8998.99,9198.85,8750,8903.07,3826
2010-11-24,8903.12,9098.95,8800,8800,326
2010-11-25,8800.66,8820,8699.99,8796.97,496
2010-11-26,8796.77,8796.77,8499.99,8600,1798
2010-11-29,8615.02,8723,8450.01,8589.88,1052
2010-11-30,8549.99,8580,8450,8500,1895
2010-12-1,8501,8700,8501,8650,436
2010-12-2,8730,8899,8699.99,8799.98,691
2010-12-3,8849,10500,8849,9420,6076
2010-12-6,9741,9899.92,9320.01,9400.02,373
2010-12-7,9690,9850,9301,9451,553
2010-12-8,9200.02,9393.35,9200.01,9333,44
2010-12-9,9589.43,9700,9500,9500,226
2010-12-10,9349.44,9520.01,9347,9491.39,114
2010-12-13,9301.04,9698.99,9301.04,9525,124
2010-12-14,9543.99,9553,9500,9548,88
2010-12-15,9498.8,9499,9400,9450,156
2010-12-16,9499.99,9650,9402.28,9423.44,202
2010-12-17,9548.87,9548.87,9402.07,9500,71
2010-12-20,9490,9490,9339.99,9340,295
2010-12-21,9337.99,9550,9337.99,9550,380
2010-12-22,9598.99,9775,9459.84,9775,462
2010-12-23,9542.53,9679.99,9193.99,9205,3392
2010-12-24,9205,9579.99,9205,9400,453
2010-12-27,9496.82,9507.99,9250.01,9299.99,370
2010-12-28,9105.06,9499.99,9105.06,9400,138
2010-12-29,9251.17,9350,9251.17,9253,3
2010-12-30,9250.11,9333.32,9200,9333.32,124
2011-1-11,9389.03,9500,9310,9449.97,116
2011-1-12,9499.97,9800,9499.97,9700,371
2011-1-13,9699.96,9699.99,9500,9500.02,256
2011-1-14,9352.2,9471.53,9352.19,9471.53,17
2011-1-17,9400,9650,9399.99,9450,809
2011-1-18,9542,9542.19,9436.96,9437.1,52
2011-1-19,9360.01,9518.47,9360.01,9518.47,2
2011-1-20,9301.28,9494.66,9199.98,9250,233
2011-1-21,9299.99,9600,9250.06,9410.25,280
2011-1-24,9410.01,9590,9220,9506.57,2547
2011-1-25,9499.99,9499.99,9320,9450,124
2011-1-26,9500,9550,9400,9550,1855
2011-1-27,9560,9560,9311.09,9499.97,492
2011-1-28,9332.86,9468.37,9320.02,9468.37,8
2011-1-31,9350.03,9350.03,9170.01,9349.99,13
2011-2-1,9349.99,9535,9348,9500,2138
2011-2-2,9700,9999.33,9500,9730,1073
2011-2-3,9772.21,9919.99,9750,9760,320
2011-2-4,9700.02,9700.02,9700.02,9700.02,5
2011-2-7,9789.09,9799.99,9520,9530,150
2011-2-8,9489.77,10190,9489.77,9599.97,1121
2011-2-9,9502.48,9502.48,9201.01,9450.03,131
2011-2-10,9699.08,9700.01,9299.99,9300,544
2011-2-11,9400.01,9540,9201.06,9350,1318
2011-2-14,9600,9678.85,9500,9500,59
2011-2-15,9322.19,9325,9150,9267.39,857
2011-2-16,9297.32,9665.99,9240,9510,481
2011-2-17,9659.97,9739.73,9450,9500,875
2011-2-18,9647.13,9699,9399.97,9500,1887
2011-2-21,9685,9685,8600,8610,10389
2011-2-22,8605,8689,8550,8659.9,1390
2011-2-24,8502.03,8700,8400,8400,2719
2011-2-25,8597.76,8897.98,8550,8650.03,232
2011-2-28,8806.97,8850,8555.56,8555.56,600
2011-3-1,8600,8676,8299,8300,5312
2011-3-2,8300,8490,8255,8290,7964
2011-3-3,8410,8449,8290,8410,889
2011-3-4,8451,8599,8300,8300,265
2011-3-5,8279,9451,8270,8733,1314
2011-3-9,8887,8887,8503,8696,133
2011-3-10,8564,8990,8542,8633,438
2011-3-11,8555,8849,8406,8579,174
2011-3-14,8509,8700,8199,8698,2300
2011-3-15,8501,8700,8050,8479,19076
2011-3-16,8527,8991,8299,8348,4877
2011-3-17,8400,8599,8200,8416,4462
2011-3-18,8580,8699,8391,8399,302
2011-3-21,8501,8797,8400,8442,352
2011-3-22,8499,8649,8300,8380,412
2011-3-23,8456,8554,8199,8292,1050
2011-3-24,8209,8663,8200,8560,911
2011-3-25,8641,8642,8270,8379,2555
2011-3-28,8375,8600,8300,8499,1720
2011-3-29,8428,8500,8381,8450,1216
2011-3-30,8482,8500,8431,8431,202
2011-3-31,8596,8858,8230,8300,3058
2011-4-1,8335,8500,8300,8499,1823
2011-4-4,8500,8620,8241,8300,1758
2011-4-5,8393,8394,8080,8180,4251
2011-4-6,8200,8201,7780,7850,10390
2011-4-7,7870,8048,7755,8010,645
2011-4-8,7952,7973,7847,7861,29
2011-4-11,8189,8189,7706,7829,189
2011-4-12,7790,7790,7690,7690,99
2011-4-13,7772,7899,7702,7825,143
2011-4-14,7885,8179,7710,7750,65
2011-4-15,7799,7799,7714,7777,51
2011-4-18,7710,7739,7620,7620,937
2011-4-19,7601,7647,7580,7647,122
2011-4-20,7646,7795,7646,7795,9
2011-4-21,8021,8021,7717,7760,35
2011-4-22,7753,7800,7707,7800,28
2011-4-25,7799,7799,7600,7663,66
2011-4-26,7551,7770,7550,7650,75
2011-4-27,7726,7726,7610,7610,68
2011-4-28,7531,7606,7470,7572,59
2011-4-29,7455,7475,7350,7410,95
2011-5-3,7391,7397,7303,7303,130
2011-5-4,7300,7800,7146,7300,1256
2011-5-5,7206,7303,7100,7300,197
2011-5-6,7136,7330,7136,7330,832
2011-5-10,7330,7477,7300,7400,178
2011-5-11,7400,7479,7299,7300,213
2011-5-12,7111,7301,7111,7265,591
2011-5-13,7300,7301,7239,7300,769
2011-5-16,7205,7206,7205,7206,5
2011-5-17,7206,7340,7200,7206,616
2011-5-18,7295,7320,7213,7214,120
2011-5-19,7250,7400,7210,7259,59
2011-5-20,7443,7443,7200,7200,58
2011-5-23,7151,7200,7050,7050,2313
2011-5-24,7050,7200,7050,7200,34
2011-5-25,7081,7125,7050,7111,72
2011-5-26,7100,7110,7053,7061,74
2011-5-27,7096,7096,7060,7087,26
2011-5-30,7095,7097,7095,7097,10
2011-5-31,7061,7125,7060,7115,59
2011-6-1,7133,7139,7060,7090,99
2011-6-2,7050,7051,6996,7022,21
2011-6-3,7001,7015,6970,6970,28
2011-6-6,6920,7000,6920,7000,37
2011-6-7,7000,7040,6999,7040,61
2011-6-8,7000,7000,7000,7000,1
2011-6-9,6999,7998,6999,7996,660
2011-6-10,7750,8000,7403,7473,267
2011-6-14,7553,7790,7553,7790,21
2011-6-15,7790,7800,7300,7300,134
2011-6-16,7327,7328,7259,7259,7
2011-6-17,7201,7202,7200,7200,11
2011-6-20,7171,7203,7063,7063,52
2011-6-21,7127,7206,7120,7204,99
2011-6-22,7200,7201,7200,7201,53
2011-6-23,7300,7300,7200,7200,17
2011-6-24,7201,7253,7068,7069,26
2011-6-28,7102,7102,7101,7101,2
