Date,Open,High,Low,Close,Volume
2007-9-17,255,258.5,253.7,258,320017
2007-9-18,259.88,260.49,255.86,257,222152
2007-9-19,259.17,261.54,257,258.6,376761
2007-9-20,260.01,260.01,258,259,362856
2007-9-21,259.01,260,258.6,259.24,241570
2007-9-24,260,261.53,258.6,258.81,170553
2007-9-25,259.01,260.35,258.55,259.85,191133
2007-9-26,256.58,262.36,256.58,262,210223
2007-9-27,261.48,263.4,261.48,262.08,76976
2007-9-28,262.09,263.25,261,262.7,213829
2007-10-1,258.01,263.02,258.01,261.59,197857
2007-10-2,263.25,266.66,261.9,266.6,232998
2007-10-3,262.15,269,262.15,264.57,183801
2007-10-4,277.75,277.75,263.52,263.99,212085
2007-10-5,264,267.15,262.5,264.4,212008
2007-10-8,264.86,268.97,264.86,268.6,221900
2007-10-9,268.7,268.96,265.1,267,198768
2007-10-10,267.77,268.5,262.8,264.96,181598
2007-10-11,265.4,268,259.11,264.53,198372
2007-10-12,264.52,264.52,259.72,260.43,200362
2007-10-15,262.76,263,260.64,262.69,247475
2007-10-16,261.17,262,254,255.66,73789
2007-10-17,255.61,258.45,253.01,257.87,128282
2007-10-18,257.6,258.89,253.03,253.16,137994
2007-10-19,253.01,253.99,248.3,250.77,169719
2007-10-22,244.93,247.98,242.42,243.48,149061
2007-10-23,244.8,245.98,243.04,244,201020
2007-10-24,248.91,248.91,240.31,242.5,167691
2007-10-25,241.25,246.5,241.25,244.77,182928
2007-10-26,245.95,247,242.02,245,222105
2007-10-29,245.67,246.5,243.19,245.67,203427
2007-10-30,241.77,245.9,241.77,244.06,201185
2007-10-31,241.5,245.37,241.5,242.98,212291
2007-11-1,244.75,246.1,242.05,243.6,69462
2007-11-2,243.11,244.3,238,241.8,35548
2007-11-6,241.8,241.8,238.3,239.1,207154
2007-11-7,240,241.98,237.5,237.75,89583
2007-11-8,237,238.5,233.2,238.36,202443
2007-11-9,239,239,235.92,237.25,215045
2007-11-12,236.89,238.75,233.77,237.5,206869
2007-11-13,237.5,241.9,236,238.53,188593
2007-11-14,238.8,241.08,236,238.93,198446
2007-11-15,238.99,239.4,236.63,236.79,232760
2007-11-16,236.73,242.75,234.5,241.09,209349
2007-11-19,240.95,243.5,239.51,241.3,190426
2007-11-20,241.23,243.5,238.6,241.8,206533
2007-11-21,229.16,242.2,229.16,239.93,41613
2007-11-22,239.93,242.35,239.02,241.5,234420
2007-11-23,240.5,242.35,239.51,240.25,515045
2007-11-26,245.9,245.9,240.25,245.14,201895
2007-11-27,251.65,251.65,244.21,245.8,202670
2007-11-28,245.8,254.5,244.55,252.38,187020
2007-11-29,256.8,260.6,256,259.96,88006
2007-11-30,260,263.75,260,263.34,104878
2007-12-3,262.7,265.59,260.01,264.78,188456
2007-12-4,264.24,267.48,263.11,267.14,224063
2007-12-5,267.21,276,267.21,274.79,195942
2007-12-6,275.25,279.79,273.23,279.46,244912
2007-12-7,280,282,278.5,280.8,194933
2007-12-10,280.75,293.38,275.56,292,267112
2007-12-11,293,300,290.75,294.9,179868
2007-12-12,293.99,293.99,288.06,292.78,218674
2007-12-13,292.34,293,282.87,284.5,188232
2007-12-14,284.2,285.77,276.71,277.8,197526
2007-12-17,275.36,277,273.64,276.45,207772
2007-12-18,277.48,280.86,275.05,280.26,196613
2007-12-19,281,285.99,277.1,278.51,201362
2007-12-20,278.01,280.79,277.91,280.73,204454
2007-12-21,282,284.97,280.02,284.39,245707
2007-12-24,285,285.4,280.52,282.55,122198
2007-12-25,282.75,284.49,277.11,282.57,32172
2007-12-26,282.51,283.88,279.4,282.41,119781
2007-12-27,282.52,292.6,279.55,291.83,223028
2007-12-28,291.03,294.95,288.02,288.3,74542
2008-1-9,277.69,291.87,277.2,290.69,148963
2008-1-10,292.04,295.98,289.03,292,218669
2008-1-11,293,296,290.55,295.4,241449
2008-1-14,295.5,299.28,291,299.01,229860
2008-1-15,299.87,303.3,295.77,300.92,224947
2008-1-16,297.05,300.92,291.5,299,171686
2008-1-17,299,301.6,281.12,285.04,177631
2008-1-18,283,288.7,280,287.57,194998
2008-1-21,283.97,283.97,272.5,274.8,178865
2008-1-22,261.7,272.99,250.1,264,85647
