Date,Open,High,Low,Close,Volume
2013-4-3,377.74,377.74,365,365,175
2013-4-4,365.02,365.02,364.99,365,53
2013-4-5,365.02,365.03,364.99,364.99,57
2013-4-8,365.01,378.35,365,378.35,11
2013-4-9,379.87,379.87,377.95,378.99,23
2013-4-10,380,386,365.04,379.98,36
2013-4-11,378.1,378.1,365.62,365.69,49
2013-4-12,371.06,371.06,361,370.98,103
2013-4-15,366.04,366.04,350,359.99,94
2013-4-16,350.1,359.92,338,346.91,205
2013-4-17,330.81,359.77,330.81,350,17
2013-4-18,335.03,369.88,320.12,369.88,349
2013-4-19,332.37,355.5,331.66,350,137
2013-4-22,369.51,369.51,346,346,2
2013-4-23,358.99,359,351,359,31
2013-4-24,358.99,379.93,358.99,375,304
2013-4-25,399.96,399.96,375.3,377,238
2013-4-26,376.01,376.01,372.3,372.3,50
2013-4-29,370,370,370,370,2
2013-4-30,379.79,379.79,360.07,378.56,29
2013-5-2,360.07,379.6,330.01,356.12,24
2013-5-3,365,369.98,365,369.98,3
2013-5-6,345.07,377.77,345.07,359.49,76
2013-5-7,359.35,399.95,350.01,391.33,696
2013-5-8,400,414.8,393,409.9,1405
2013-5-10,407,409.9,402.02,402.02,170
2013-5-13,370.88,370.88,333,350,1058
2013-5-14,351.1,399.99,330,364.9,2585
2013-5-15,369.89,385,365.01,383.99,1563
2013-5-16,377,385,373,375.13,412
2013-5-17,375.18,385,365.02,370.99,239
2013-5-20,375.99,383.95,375.99,383.94,286
2013-5-21,393,393,376.81,384.93,290
2013-5-22,378.51,397.98,378.5,386.01,85
2013-5-23,382.5,393.9,370,380.79,357
2013-5-24,377,384.98,376.99,384.57,317
2013-5-27,378.4,385,371.18,379.97,319
2013-5-28,380,380,375,379,177
2013-5-29,381.99,381.99,377,377,42
2013-5-30,370.13,375.64,370.13,375.64,49
2013-5-31,374,374,360,367.03,196
2013-6-3,367,370,360,360.36,762
2013-6-4,368,369.99,364.99,368.99,91
2013-6-5,366,366.97,360.61,362.01,35
2013-6-6,360.25,360.25,360,360,292
2013-6-7,363.99,367,363.99,365,104
2013-6-10,360.53,360.53,360.02,360.02,50
2013-6-11,364.99,365,355,355.01,45
2013-6-13,351.5,354.37,337,354.37,305
2013-6-14,360.67,360.67,360.21,360.21,12
2013-6-17,360.44,369,360.44,369,98
2013-6-18,367,367,355.77,355.77,37
2013-6-19,368.97,368.97,357,357,631
2013-6-20,360,360,360,360,140
2013-6-21,360,360,360,360,7
2013-6-24,360,360,360,360,2
2013-6-25,358,359.89,350,350,252
2013-6-26,350,355,346.02,346.02,22
2013-6-27,351,351.01,351,351.01,2
2013-6-28,340,356.95,339.99,350.1,288
2013-7-1,351.41,365,350,361,214
2013-7-2,373.3,373.3,365.01,369.98,4
2013-7-3,355,369.99,355,369.99,19
2013-7-4,365,376,365,376,608
2013-7-5,377,379.83,375.01,377.99,137
2013-7-8,379.87,403,379.87,395,594
2013-7-10,393.01,429,391.65,407.04,359
2013-7-11,410.01,430,410.01,419.99,1029
2013-7-12,428.97,428.99,415,428.14,531
2013-7-15,423.99,439.4,423.99,425.04,86
2013-7-16,427.49,428,405,420,194
2013-7-17,420,420,410,410,19
2013-7-18,411,411,400,405,111
2013-7-19,405,405,395,405,24
2013-7-22,404.99,405,400,400,38
2013-7-23,397.03,401.38,397,397,156
2013-7-24,399,399.88,392.01,392.01,72
2013-7-25,399.2,399.29,390,392,96
2013-7-26,390.8,395.94,380.01,390,9
2013-7-29,391.01,391.01,389,390.99,26
2013-7-30,390,391.99,370.03,385.02,298
2013-7-31,390,390,387.45,390,13
2013-8-1,389.99,408.78,389.99,397.85,98
2013-8-2,399.97,406.5,390.04,404.67,101
2013-8-5,404.87,406.39,403,406.39,42
2013-8-6,400.02,406.35,400.02,406.35,2
2013-8-7,406.35,406.47,394.1,399,85
2013-8-8,400,405.96,395.01,403.48,46
2013-8-9,400,400,394.99,399.99,90
2013-8-12,400,400,394.93,394.93,22
2013-8-13,399.99,400,395.04,396,36
2013-8-14,395,400,390,399.99,98
2013-8-15,399.99,415,396,400,262
2013-8-16,399.71,400,399.71,399.98,37
2013-8-19,399.98,404.29,399.98,402,102
2013-8-20,397,402,397,401.99,48
2013-8-21,401.98,415,401.98,406,138
2013-8-22,414.8,414.8,404,408.9,102
2013-8-23,402.06,404.98,402,404.98,27
2013-8-26,408,410.3,405.3,405.3,81
2013-8-27,404,404.96,400,404.95,74
2013-8-28,396.01,408.9,396,408.9,281
2013-8-29,404.96,404.96,399.99,402,31
2013-8-30,404.96,404.97,400,400,228
2013-9-3,406.83,409.83,405,405,104
2013-9-4,402.09,408.9,400.08,400.08,175
2013-9-5,407.95,415,407.95,415,143
2013-9-6,429.49,429.49,411.3,419.99,73
2013-9-9,411,411,405,405,20
2013-9-11,403,416.99,403,416.99,285
2013-9-12,412.49,414.92,405.01,414.92,118
2013-9-13,409.94,417.98,405,410,197
2013-9-16,402.04,410,402.04,410,10
2013-9-17,413.7,413.7,413.7,413.7,133
2013-9-18,414,423.99,407.7,417,401
2013-9-20,415.49,422.9,415.49,422.9,86
2013-9-23,419.97,419.97,419.97,419.97,1
2013-9-25,410.03,419.81,410,419.81,21
2013-9-26,406,406.4,402.03,402.03,329
2013-9-27,404.99,408.99,403.99,408.99,55
2013-9-30,403.02,410,399.99,404.99,254
2013-10-1,404.99,412,404.99,408,104
2013-10-2,411.9,411.97,406,410,30
2013-10-3,411.96,411.97,408,410,172
2013-10-4,410.5,410.5,409.97,409.98,55
2013-10-7,409.98,410,406,410,99
2013-10-8,413.99,414,410,410,66
2013-10-9,410,413.89,408.03,410.02,73
2013-10-10,413.95,414.98,413.95,414,116
2013-10-11,417.89,425,417.89,425,45
2013-10-14,415,420.99,415,417.75,72
2013-10-15,420.5,430,420,430,74
2013-10-16,430,434.9,420.06,420.06,206
2013-10-17,420.09,430.44,420.09,424.97,75
2013-10-18,426.23,434,423,432.97,159
2013-10-21,432.96,443.99,430,439.35,598
2013-10-22,442.85,442.85,430,430,259
2013-10-23,435,435,435,435,1
2013-10-24,435,435.16,435,435,10
2013-10-25,440.81,443.5,440.8,441.42,93
2013-10-28,455,459.07,441.76,459,221
2013-10-29,459,467.97,451.18,460.6,110
2013-10-30,467.75,470,450,465,307
2013-10-31,462,498.99,462,489.8,621
2013-11-1,492.34,510,486.04,497.98,622
2013-11-5,490,494.88,478.03,478.03,144
2013-11-6,478,483,477.49,483,61
2013-11-7,481.5,499.41,475,499.41,117
2013-11-8,499.39,519.8,499.18,508.5,96
2013-11-11,509,510,501,501,121
2013-11-12,501.04,509.68,490,492.5,57
2013-11-13,492.02,492.02,445,473.99,519
2013-11-14,480.99,484,460,483.99,180
2013-11-15,488,495,483.12,484.01,459
2013-11-18,484,487,483,483,38
2013-11-19,484,486.95,480.01,486.93,40
2013-11-20,486.04,486.99,480.01,483,34
2013-11-21,473.01,486.5,473.01,480,76
2013-11-22,495,499.99,489.98,491.99,74
2013-11-25,492.98,498.7,490,495,73
2013-11-26,499.94,499.94,493,498,2053
2013-11-27,499.84,499.85,490,498.95,93
2013-11-29,492,496.99,484,495.97,513
2013-12-2,495.88,495.88,495,495,3
2013-12-3,487.03,496.71,486.99,491.98,37
2013-12-4,486.06,493.98,480,487.98,79
2013-12-5,480.01,487,480.01,485,45
2013-12-6,490.7,490.7,479.97,487.89,55
2013-12-9,489.8,489.95,489.8,489.95,142
2013-12-10,489.92,493.5,487,487,137
2013-12-11,354.25,486,354.25,486,80
2013-12-12,480.01,481.1,470,475.51,294
2013-12-13,471.56,480,450.22,472,303
2013-12-16,483.95,483.95,470,474.99,359
